1986,0.255872347,-0.04686615,-0.126120093,-0.09571994,0.309030808,0.490991791,-4.44E-16,0.04764093,0.094460053,0.075779227,0.168645901,0.289280268,0.226220224,0.085529055,-0.043775859,0.283676328,0.900187648,0.773770993,0.35050384,-0.142862307,-0.310405551,-0.500677893,0.043121393,0.308631543,-0.024000067,0.100770382,0.059219094,0.047003057,-0.067378697,0.256853007,0.57982495,0.26791482,0.2218352,0.18157842,0.081957447,0.33391425,0.776350517,0.453640817,-0.231522667,-0.653710737,-0.399331583,-0.276822,-0.409600627,-0.012925997,0.44099497,0.042955667,-0.1415092,0.366953633,0.630765133,-0.091048183,-0.369757533,-0.265946933,-0.174428333,0.0884681,0.330597133,0.5976643,0.331377883,-0.100484183,-0.17072615,-0.27769585,-0.417579333,0.088884817,0.401703617,0.823188433,0.524414567,0.1755847,-0.263719233,-0.337371967,0.233446433,-0.327615533,-0.215804967,0.2972215,0.499464867,0.1153273,-0.340222167,0.285078533,0.430142533,0.442589967,0.313711067,-0.278784367,0.221228667,-0.522715233,0.039797433,-0.542884033,-0.260243567,0.0009052,0.098941867,-0.033127967,-0.2176448,0.442314633,-0.016789967,0.389342467,-0.214852567,-0.038936633,-0.339117133,0.166010033,0.085471233,0.210165433,0.024516067,-0.2316044,-0.3932366,0.1493286,0.216302633,-0.558274467,-0.390879567,0.086066833,-0.161612967,-0.173325533,-0.200814567,0.084358467,0.3725435,0.134947267,0.1587292,-0.004735167,0.198207,0.237950567,0.014229533,-1.4733259,-0.667180933,0.255058133,0.209901833,0.055698,-0.038471833,-0.165064533,0.2587614,0.262118033,0.266577633,0.450284533,0.468114867,0.3462641,-0.401351133,-0.323949867,-0.2455565,-0.608688667,-0.631676033,0.1305015,0.136485467,-0.179741533,0.026744733,0.514267467,0.369638633,0.379507233,1.000877667,1.275577633,-0.215903267,-0.255802167,-0.587591,-0.531540467,-0.470570967,-0.592181233,-0.286570333,-0.561261467,-0.052513733,0.7809495,-0.169774867,0.645283933,0.146202567,-0.639214567,-0.839955417,0.275309183,0.010898187,-0.716119097,-0.768044467,-0.5684923,-0.392706267,0.280992717,0.681325617,0.0117631,-0.576090883,0.275642288,0.013768813,0.151315557,0.722601833,0.084868892,-1.319647483,-0.78670815,-0.343358277,-0.899102986,1.802508945,0.503947447,0.107783513,-4.44E-16,0.853294913,-0.168177793,-0.17858714,0.172656043,-0.610486269,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.00421805,-4.44E-16,-0.062694865,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1987,-0.087811853,-0.04686615,-0.126120093,-0.11256374,-0.388735292,-0.289623909,-4.44E-16,-0.00239887,-0.024433847,0.16808414,0.339199931,0.260243738,0.164815624,0.087953595,-0.163559619,0.012784128,0.759923648,0.557605293,0.58075374,0.688004693,0.658368649,0.299056707,-0.151092507,-0.197920957,-0.471140867,-0.239254118,-0.017912176,-0.283441543,0.087037903,0.282892107,0.66512895,0.52718282,0.2556866,-0.15229258,-0.331711553,-0.17701175,0.284756517,0.697600817,0.291921833,0.196070263,0.117591417,0.176062,-0.445847627,-0.509813697,-0.48895543,-0.429893333,0.1058948,0.589026633,0.812465133,0.924821817,0.565955467,-0.357385933,-0.840595333,-0.6337339,-0.390874867,0.2625793,0.342084883,-0.208910183,0.05620085,0.53890415,0.208874667,0.599041817,-0.073845383,1.040973433,0.720058567,0.4831827,0.605660767,0.344125033,-0.032471567,-0.518699533,-0.585169967,-0.0555925,0.056802867,-0.3760167,0.243725833,1.987743533,1.047229533,0.406969967,0.587328067,1.092029633,0.578510667,0.593018767,-0.284261567,-0.496642033,-0.453677567,0.5946432,0.442771867,-0.084749967,0.7862672,0.530544633,0.528676033,0.066296467,0.681840433,0.639276367,0.873414867,-0.174050967,-0.220406767,-0.166546567,0.114396067,0.5610556,0.6143584,0.3257796,0.287184633,1.868975533,0.294546433,0.367026833,0.094211033,0.432908467,0.967619433,0.248853467,-0.0910985,-0.009856733,0.4128662,1.006023833,1.110087,1.443425567,1.665221533,1.5687061,0.157916067,-0.139569867,-0.268808167,0.086351,0.123486167,0.473317467,0.1205854,-0.206822967,-0.327887367,0.006913533,0.255090867,-0.1246929,0.015749867,0.422123133,0.1599105,0.194907333,1.224603967,0.2073975,-0.110512533,0.067966467,0.419805733,0.168665467,-0.677851367,-0.706012767,-0.061130333,-0.326597367,-0.195275267,0.366647833,0.337971,0.985501533,0.431709033,0.543862767,0.016236667,-0.975122467,-0.185129733,0.2112135,-0.149581867,-0.168427067,0.230774567,0.550385433,0.230419583,-0.382475817,-0.511762313,-0.167402397,-1.208905467,-1.5104363,-1.762100267,0.155100717,0.578124617,0.1247421,0.380766117,0.010829688,-0.005194987,0.212340257,0.475728033,0.321491222,-0.410313483,-0.10997115,0.030644323,-1.777884786,0.304073795,0.621511047,0.499178613,-4.44E-16,-0.424119377,0.374806707,-0.02462114,0.456903843,-0.413866309,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.062694865,0.18819442,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1988,-0.129566853,-0.04686615,-0.104460593,0.12479536,0.147481508,0.675947991,-4.44E-16,-0.00239887,0.056229953,-0.07145923,0.077487541,0.228304898,0.178275224,0.089477145,0.345290651,0.306114828,0.301966848,-0.153018407,0.20317364,0.260318693,-0.028854551,-0.322772393,0.103393193,0.351941543,-0.012842667,0.169927382,-0.074453326,0.262587557,0.187591103,-0.099966593,-0.08115005,0.03087012,0.6115397,0.50739642,0.338019447,-0.27705575,-0.191856483,0.441817817,0.268802833,-0.205753737,0.112454417,0.253032,-0.269073127,0.103689303,0.45592127,-0.167126333,-0.4048192,-0.231233367,-0.645490867,0.419310817,1.355629467,0.706865067,0.621908667,-0.4822579,-0.396552867,0.6138383,0.311902883,-0.939558183,0.17008385,1.12639815,-0.185579333,0.418791817,0.397146617,0.004009433,0.768830567,0.5027507,0.652362767,0.671975033,0.078492433,0.420438467,0.538545033,-0.3533525,-1.178354133,0.1103343,0.484629833,0.294453533,0.257039533,0.388319967,0.856959067,0.291850633,0.708431667,0.606560767,0.354168433,0.440511967,0.446911433,0.1406102,0.170845867,0.327044033,0.4706252,0.556602633,0.547593033,0.316019467,0.166120433,0.954707367,0.496438867,0.113697033,0.581244233,0.261584433,0.341905067,0.6651836,1.0513584,0.7060056,0.425412633,0.217062533,0.343230433,0.784960833,0.699962033,0.582528467,0.632873433,0.539274467,0.6526645,0.258244267,0.1524482,-0.402622167,-0.138501,-0.290110433,-0.979098467,-0.0802779,0.417680067,0.833801133,0.479880833,0.68078,0.481315167,0.960221467,0.4545904,0.225062033,0.102616633,-0.069105467,0.365868867,0.5732761,0.319277867,0.064085133,0.1108805,0.450908333,1.075831967,-0.0124395,0.465175467,0.800063467,0.620065733,0.472580467,0.418416633,0.448566233,0.003477667,0.798999633,-0.147816267,0.214556833,0.511135,0.688849533,0.444347033,0.917199767,0.714415667,0.783666533,0.066415267,0.6071715,-0.569482867,-0.257893067,0.126255567,0.391840433,0.384850583,0.113543183,-0.028085313,0.244800603,-0.633834467,-0.8564483,-1.720912267,-0.315099283,-0.204491383,0.3559751,0.808298117,0.278694088,-0.479733987,-0.553022443,-0.169772167,0.809807812,0.169290517,0.31611185,-0.118913477,-0.163666786,0.680901395,0.357826047,0.355953913,-4.44E-16,0.871985293,0.031267507,-0.17819214,-0.093898557,0.012875591,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.062694865,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1989,-0.129566853,-0.04686615,0.061765407,0.29030816,0.806280508,1.123103231,-4.44E-16,-0.00239887,0.280285353,-0.38991033,-0.327088229,-0.097850112,0.055171024,-0.043817645,0.203284501,0.255529328,0.155960248,-0.067057607,-0.13468006,-0.570376407,-0.615268391,-0.310692593,1.031582393,1.499057143,0.662957233,0.175361982,-0.277350426,0.529548657,-0.069224997,-0.339776893,-0.24082075,-0.02844748,0.3146175,0.40700142,0.459038447,0.21816525,-0.315576483,-0.516340183,-0.664349167,-0.790703737,0.267464417,0.332792,0.294899373,0.554254303,0.90719427,1.361091167,0.4800288,0.284258633,-0.247495867,0.326978817,0.902411467,0.563038067,0.894052667,0.4499301,0.198187133,-0.0319627,0.613720883,-0.988622183,-0.43038315,0.31835515,-0.273807333,0.756805817,1.052818617,0.097482433,0.122199567,-0.2094213,0.041440767,0.492674033,0.059180433,0.097660467,0.717355033,1.6514735,-0.079198133,-0.0206887,0.064678833,0.272188533,0.423781533,0.178818967,-0.177830933,-0.003670367,-0.299645333,0.778532767,0.183258433,0.139205967,0.376814433,0.1335392,-0.239648133,0.544324033,0.1024762,0.537380633,0.255459033,0.361918467,-0.210289567,-0.154276633,0.341857867,-0.075562967,0.085016233,0.312645433,-0.093946933,-0.3746214,-0.4218256,0.1604756,0.346252633,0.096836533,0.422956433,0.279078833,-0.080687967,-0.090800533,0.032266433,0.377405467,0.3786315,-0.072617733,-0.7270718,-1.004163167,-0.778524,-0.444584433,-0.329251467,-0.3773659,0.048958067,0.174517133,-0.450123167,-0.210177,-0.112333833,0.644929467,0.6234214,0.241665033,0.100489633,0.065637533,-0.173390133,-0.2443319,-0.477557133,-0.463565867,-0.6432035,-0.424493667,-0.639179033,-0.7591165,-0.540866533,0.117839467,0.428237733,0.251419467,0.426587633,0.414552233,0.730455667,0.227569633,-0.082865267,-0.472273167,-0.93753,-0.764935467,0.588301033,0.391823767,0.610955667,0.277242533,1.364781267,0.8532995,0.217485133,1.332478933,0.078141567,-0.407350567,0.086789583,0.552397183,1.491469387,0.367386603,0.317379533,0.0067477,-0.263511267,0.155788717,0.381053617,0.6491211,-0.069998883,0.466802288,-0.103156887,-0.115580743,-0.645195767,0.359999222,-0.835572483,-0.41831815,0.377957323,1.275719814,-0.456369605,0.534872047,0.362726213,-4.44E-16,-0.237215577,-0.574771293,-0.12838114,0.143728843,0.374753391,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.062694865,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1990,-0.129566853,-0.04686615,0.133656507,0.29844426,0.323417208,1.077854631,-4.44E-16,-0.00239887,0.077375053,-0.00251247,-0.079687819,0.002570138,-0.109706076,-0.211031589,0.252427751,0.581421628,0.203928948,-0.056184707,-0.01768406,0.174826893,0.314374949,0.422680507,0.512021093,0.590675143,0.747508833,0.479279942,0.046710794,0.857110057,0.442775303,0.446690407,0.30521695,-0.11820488,0.4033322,0.83116872,0.734135447,0.17422425,-0.075237483,-0.073996183,0.257714833,0.316651263,0.242833417,0.410591,0.300285373,0.858944303,1.16312697,1.000554667,0.4969608,0.348003633,0.257896133,-0.691636183,-0.409774533,0.616472067,1.162923667,0.7909241,0.429846133,0.2066043,0.356354883,0.219757817,0.05458085,-0.05369385,-0.369087833,0.193289817,1.032646617,0.521621433,0.074418567,0.1553037,-0.443256233,-0.135254967,0.557772433,0.329279467,-0.219046967,0.1235535,0.378084867,0.3063463,0.308146833,0.405916533,0.682122533,0.828309967,-0.103543933,-0.079832367,0.273684667,0.409220767,0.464611433,-0.511454033,-0.355731567,0.1336792,0.513267867,0.514928033,0.1058752,0.611097633,0.703185033,0.603127467,-0.112942567,0.034265367,0.604968867,0.358635033,0.562126233,0.003619433,0.113599067,-0.0107824,0.0330194,0.3669876,0.297009633,-0.350011467,0.357798433,0.677920833,0.410451033,0.354666467,0.591585433,0.406410467,0.1101435,0.281757267,0.9557432,0.403534833,0.67985,0.519318567,0.101487533,-0.0161429,0.190822067,0.116358133,0.256667833,0.272979,0.427407167,0.424323467,0.1228134,0.127890033,0.291142633,0.295793533,0.610608867,0.5509511,0.439182867,-0.108798867,-0.0819605,0.596437333,0.256587967,-0.2804805,-0.075456533,-0.297486533,-0.282550267,-0.131513533,0.228016633,-0.057510767,0.448177667,0.717473633,0.140385733,0.012930833,0.199997,0.492850533,0.253153033,-0.391953233,0.046419667,-0.656721467,0.460540267,0.6275185,-0.009862867,0.756729933,-0.284218433,0.088486433,0.227575583,0.642887183,1.339678687,1.132218103,0.237315533,0.2548437,-0.055399267,1.149423717,0.376979617,0.6480921,-0.211357883,0.203513088,-0.057061687,0.105308257,0.362419533,-0.248425318,-0.802149483,-0.45974315,0.882191323,2.307477914,1.314707062,0.560573247,-0.237798787,-4.44E-16,-1.174184977,-0.829410893,-0.53921664,0.683792543,0.800803591,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.062694865,0.10154052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1991,-0.129566853,-0.04686615,-0.038162093,-0.11256374,0.552055748,0.759942891,-4.44E-16,-0.00239887,-0.273872647,0.11683522,0.065702761,0.154891238,-0.044512776,-0.170122597,-0.015364829,-0.051330372,-0.226834252,-0.282723607,0.03690094,0.434506693,0.085982149,0.014674307,0.264173893,0.476371543,0.095044833,0.175517622,0.121892724,0.177845457,0.162712903,0.413835407,0.29965395,-0.00429318,0.3124682,0.22716542,-0.139447553,-0.17573675,0.133713517,0.752008817,0.336696833,-0.325457737,-0.116583583,-0.24075,0.270851373,0.450423803,0.57051857,0.462118667,0.9463218,0.777850633,0.442897133,0.226678817,0.433536467,0.541995067,0.149945667,-0.6329649,-0.120854867,0.9287093,0.676744883,-0.054588183,-0.29906515,-0.04649685,0.607581667,1.055753817,1.186836617,0.848380433,0.479078567,0.0716857,0.505237767,0.908718033,-0.339774567,-0.189773533,0.171530033,-0.1780075,0.291658867,-0.4919507,-0.532607167,0.973057533,1.259057533,0.505701967,0.003344067,0.416581633,0.279235667,0.205054767,-0.362721567,0.217401967,0.582090433,0.4448212,0.540876867,-0.449962967,-0.0763868,0.067888633,0.177950033,0.548548467,0.828267433,0.502269367,-0.298555133,-0.150220967,-0.544273767,0.415858433,0.703161067,0.4807256,0.5632584,0.2366556,0.094403633,0.541170533,0.197770433,0.419202833,0.815263033,0.664937467,0.226566433,0.218189467,0.0997945,0.708895267,0.9160402,0.683794833,0.549784,0.460334567,0.224547533,0.1302981,0.188459067,0.312561133,0.543553833,0.595116,0.382346167,0.005162467,-0.0022406,0.294320033,0.397211633,0.389018533,0.579112867,0.5476581,0.511394867,-0.010148867,-0.0727405,-0.245622667,-0.892151033,0.9319195,0.492099467,-0.089686533,0.389594733,0.430458467,0.178061633,-0.128328767,-0.223693333,0.935646633,0.174431733,-0.382301167,-0.180425,0.224873533,1.080109033,1.562121767,0.948208667,0.328218533,-0.173202733,-0.3263775,0.420832133,0.645990933,0.168942567,-0.241584567,-0.552668417,0.203693183,0.570728387,1.694546603,0.498912533,0.8512727,0.911523733,0.829102717,0.514350617,0.4584301,-0.102317883,0.308704788,0.495901013,0.695448257,0.626536233,0.126460652,-0.765027483,-0.15708115,0.433420923,0.876223014,0.121576895,-0.079651253,-0.012165387,-4.44E-16,-1.174184977,-0.313591793,-0.19128114,0.463220843,0.423007291,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.062694865,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1992,-0.088935953,0.10414845,0.204359307,0.39247446,0.516928808,-0.289623909,-4.44E-16,-0.00239887,-0.273872647,0.0271807,0.389233531,0.512112938,0.257310924,0.020155735,0.294865601,0.621444428,0.799923448,-0.097832407,0.42029034,1.055856193,1.269375549,1.587351907,0.294226893,-0.201593457,-0.145782467,-0.059536598,-0.101455716,-0.210909343,0.488680403,0.949294707,0.67996945,-0.00950838,0.4513042,0.65062912,0.345201447,-0.53585775,-0.802200483,-0.112052183,1.032365833,1.402625263,0.833256417,0.05591,-0.051181627,0.425284903,-0.20204963,-1.571753333,0.3125388,1.076923633,0.493106133,-0.583859183,0.043866467,0.646512067,0.243735667,-0.6199799,-1.300899867,-0.8500477,0.761283883,0.673967817,0.52480085,0.39579915,0.411151667,1.289390817,-0.224872883,-0.065033567,0.819846567,-0.3165433,-0.504925233,0.481133033,-0.235209567,-0.536527533,-0.315381967,0.1950795,-0.081682133,0.3517183,0.834182833,1.183823533,-0.248732467,0.355442967,0.129019067,-0.087265367,0.698174667,0.795378767,-0.200631567,-0.328836033,-0.277549567,0.2704392,0.671401867,1.083794033,0.9590592,-0.092228367,-0.321087967,-0.508137533,0.210025433,0.709445367,0.437280867,0.727946033,0.230986233,-0.518750567,0.144576067,0.6240436,0.7360794,0.6824656,-0.091204367,3.254465533,-0.560557567,-0.299162167,0.065818033,0.430035467,0.215593433,0.236576467,-0.2226735,-0.303805733,0.9659212,1.725786833,2.075559,1.680676567,1.965140533,2.2426041,-0.272411933,-0.307014867,-0.370762167,0.002439,0.308599167,0.706339467,-0.1756546,-0.308764967,-0.106655367,0.181369533,0.650916867,0.3892981,0.361011867,0.369110133,-0.0866295,0.164020333,-0.242025033,-0.4076175,-0.782516533,0.350976467,0.273128733,-0.308547533,-0.340735367,0.019489233,0.289743667,0.724842633,0.075028733,-0.163727167,-0.296255,-0.329606467,0.870712033,0.110308767,-0.591240333,-1.040501467,-0.048029733,1.6332315,-0.125237867,-0.001675067,0.370060567,-0.237454567,-0.675360417,-0.669161817,1.395170687,0.604327603,0.203177533,0.0895597,-0.344258267,0.917077717,0.021377617,0.7813501,0.803506117,0.101386088,0.019208613,0.189127857,0.965988633,-0.119907188,-1.492268483,0.11413885,0.232225323,0.849708714,0.186924795,0.385131877,0.184872813,-4.44E-16,-0.257988817,-0.687667293,-0.57818714,0.761642843,0.614091891,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.062694865,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1993,-0.129566853,-0.04120815,0.136159807,0.06957286,0.591989608,0.502450791,-4.44E-16,-0.00239887,-0.273872647,0.061426488,0.248033271,0.179131238,0.022622184,-0.096517835,0.095012541,0.356178828,0.577415648,-0.049249607,0.00281374,0.286590093,0.658376749,1.101555507,0.630740893,0.529779543,0.117218533,-0.044340318,-0.047859276,-0.164168343,0.305753003,0.675861207,0.58343295,-0.05091748,0.1161254,0.21119502,0.236526447,-0.05848175,-0.375725483,-0.429158183,0.530600833,0.816115263,0.449242417,0.055715,0.116207373,0.197999303,-0.05513403,-0.074658833,0.9266518,1.074549633,0.717290133,-0.107945183,-0.270099533,0.071244067,0.107875667,-0.2966139,-0.837529867,-0.8243177,0.093222883,0.289657817,-0.54435415,-0.46973785,-0.129313333,0.696632817,0.336850617,0.272668433,0.582727567,0.1479857,-0.026426233,-0.041640967,-0.339917567,-0.780513533,-0.654118967,-0.7471705,-0.149150133,-0.1002217,0.492581833,1.034002533,0.684569533,0.656490967,-0.010960933,0.177354633,0.252117667,-0.182499233,-0.501085567,-0.549558033,-0.256607567,0.3791052,1.066127867,1.209041033,0.7534512,0.461380633,0.737546033,0.335696467,0.180384433,0.759759367,0.058112867,0.035805033,-0.491799767,-0.774741567,0.189388067,0.3478876,0.6509524,0.8675546,0.308564633,1.771942533,-0.309979567,-0.063290167,0.101981033,0.437352467,0.254068433,0.276754467,-0.2492755,-0.237542733,0.8312452,0.483407833,1.472096,1.741872567,1.416840533,1.0513151,-0.484288933,0.176695133,-0.256943167,0.053812,0.040088167,0.427891467,-0.1011616,-0.180659967,0.012894633,0.140350533,0.546180867,0.2651401,0.307066867,0.311033133,-0.1101855,0.048145333,0.762334967,0.0460195,-0.115749533,-0.410252533,-0.340906267,-0.375205533,-0.040301367,-0.029558767,0.747999667,1.112087633,-0.116364267,0.025468833,-0.079599,-0.098089467,-0.133750967,-0.286179233,-0.266436333,-0.240226467,0.258037267,0.5901615,-0.881709867,0.208696933,0.204813567,-0.012350567,0.226145583,-0.524458817,1.533146687,1.310670603,-0.709868467,-0.2721273,-0.882854267,0.331034717,1.772935617,0.4341621,0.128636117,0.594433988,0.090646713,0.590434257,0.620719833,-0.675491788,-0.092804483,-0.05383715,-0.134240677,0.129536314,0.435456595,0.893611447,0.176447213,-4.44E-16,-1.174184977,-0.694640793,-0.50219164,-0.137220657,0.928874991,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,0.676830035,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1994,-0.129566853,-0.04686615,-0.024581093,0.09557146,0.332547208,0.575365191,-4.44E-16,-0.00239887,-0.273872647,-0.1200299,0.148164231,-0.038063312,-0.057110856,-0.087793385,0.065432241,0.027296828,-0.036791252,-0.314758007,-0.00537496,0.556307593,0.414511149,0.301663307,0.099809893,0.273676543,0.311868233,0.131921582,-0.267712531,0.060708557,0.534159703,0.422131407,0.23182445,0.20407122,0.4925626,0.26641182,-0.072302553,-0.23686175,-0.202322483,0.040037817,0.174944833,0.128325263,0.419853417,0.737416,0.821308373,0.430967903,-0.17132103,0.527826667,1.6295248,0.705566633,0.005943133,0.342975817,0.838747467,0.674417067,0.154745667,-0.5417669,-0.693912867,-0.2180957,0.127129883,-0.247096183,0.05908885,0.57360615,0.615885667,-0.166484183,-0.473884383,-0.040916567,-0.191042433,-0.5995613,0.335490767,0.831568033,-0.680203567,-0.823087533,-0.500952967,-0.0756745,-0.274205133,-0.0683407,0.092285833,-0.491668467,-0.374159467,0.496836967,-0.799998933,0.257367633,0.757255667,0.142575767,-0.736465567,-0.372710033,0.136125433,0.6030812,0.525409867,0.046654033,0.3502872,-0.123229367,0.184592033,-0.108985533,0.122348433,-0.546270633,0.018861867,-0.183976967,-0.268404767,0.247675433,0.424328067,0.5262616,0.8483844,0.5858676,0.295853633,0.447413533,-0.119669567,0.334093833,0.499856033,0.108044467,0.144960433,0.361109467,0.6502055,0.423681267,0.4364182,0.722024833,0.694916,0.221396567,-1.047806467,-0.5834259,-0.068784933,0.624912133,0.104934833,0.059011,-0.131213833,0.489759467,0.4280894,0.207167033,0.162335633,0.464891533,0.907923867,0.6088881,0.273004867,-0.101947867,-0.1482445,-0.505765667,-0.034801033,0.7181615,0.320803467,0.730189467,0.205983733,0.147388467,-0.041605367,-0.210184767,0.735794667,1.139200633,0.396887733,-0.130640167,-0.629852,-0.048023467,0.027935033,-0.115397233,-0.157574333,-0.165495467,-0.362551733,0.4522145,0.656156133,1.247196933,0.496455567,-0.464644567,-0.216599417,-0.091067817,1.291571187,0.475409603,-0.214855467,-0.1237363,-0.627172267,0.200765717,1.063886617,0.7082011,0.302733117,0.396966588,0.141276513,0.652610657,1.036081233,-1.031721088,-0.967017483,-0.31222015,-0.225710177,0.410780114,1.527383145,0.738249347,-0.101842787,-4.44E-16,-0.840443277,-0.524559393,-0.69737214,0.092317843,-0.112215809,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,1.256512255,0.20549642,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1995,-0.129566853,-0.04686615,-0.031982293,-0.11256374,0.253118308,0.519962891,-4.44E-16,-0.00239887,-0.273872647,-0.09546197,0.203803431,0.265514638,0.174329054,-0.005816735,-0.180425199,-0.516702522,-0.278433852,-0.478307407,-0.28712136,0.138898393,0.278438149,0.497916107,0.117127893,0.073117543,0.167746333,0.187755352,-0.174297066,-0.037269543,0.250246303,0.453163707,0.20089445,0.20324482,0.4847148,-0.02220818,-0.462160553,-0.35906775,0.311035517,-0.349275183,-0.150664167,0.233241263,0.352030417,0.134151,0.147428373,0.331054803,-0.05007503,-0.287762333,0.3355318,0.390550633,-0.158527867,0.129907817,0.899770467,-0.067942933,-1.200273333,-0.4591959,0.915533133,0.1928813,-0.362172117,0.486977817,0.60128585,0.39801615,-0.151867333,-0.075158183,0.103497617,0.049325433,-0.377075433,-0.7343613,0.253509767,0.913162033,0.122866433,0.682110467,-0.429285967,0.1388025,0.943594867,0.7138973,0.031288833,-0.378547467,0.256029533,0.712667967,-0.324923933,0.265481633,0.274866667,0.198145767,0.457924433,0.417745967,-0.351436567,0.6444272,0.961898867,0.365689033,-0.0176888,0.538986633,0.822623033,1.156668467,0.517262433,0.305243367,-0.005598133,0.086596033,-0.015385767,0.486771433,0.441364067,0.2507906,0.5709944,0.4502586,0.181582633,-0.367076467,-0.138640567,0.127052833,0.168609033,0.353230467,0.048927433,0.238613467,0.3775185,0.587769267,1.2613202,1.080909833,0.620141,0.140662567,-0.759982467,-0.3646979,-0.512463933,0.521479133,0.108119833,0.392168,0.333104167,0.220980467,0.1062784,0.236073033,0.340273633,0.686483533,0.927632867,0.5856881,0.647762867,0.428860133,0.3593755,0.205877333,0.222264967,0.1285235,0.053815467,0.182481467,-0.003718267,-0.565247533,0.192400633,0.174758233,0.813524667,0.950002633,0.422861733,0.184262833,0.20423,0.311791533,0.698507033,0.070025767,-0.164153333,-0.659029467,-0.302093733,0.7675585,0.062361133,-0.095393067,0.515810567,0.816973433,0.140110583,-0.285982817,2.007929687,0.516948603,-0.323648467,-0.2150333,-0.957487267,-0.629628283,0.823339617,1.1583721,1.273662117,0.423629388,-0.191309487,-0.050101343,0.016209233,-0.131600288,0.972580517,0.32527685,-0.557800977,0.864776514,0.505021295,0.429043047,-0.366200787,-4.44E-16,-0.199099377,-0.686792793,-0.56251444,-0.418792257,0.866890591,0.8027701,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.00014545,-4.44E-16,-0.006375565,-0.08420838,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
