2004,-0.250808201,-0.21275358,-0.11766142,0.313770184,0.385269557,1.032889348,-4.44E-16,-0.23458493,0.280069602,-0.327961982,-0.023352243,0.095012832,0.118234447,0.128253668,0.044909357,0.0570324,0.03988918,0.053152427,0.299567533,0.598471893,0.682358491,0.564988473,0.466506943,0.328377007,-0.217976843,-0.299775775,-0.424387804,-0.496604977,-0.121939577,0.11177091,0.377004427,0.276558427,0.237603903,-0.010964253,-0.31393305,-0.382603433,-0.17706895,0.9838168,0.665548033,0.086138303,0.458305483,0.317299033,0.860088067,0.832670097,-0.203018677,-0.103254433,0.617986267,0.533894967,0.680201967,0.77020085,0.4195984,-0.383601033,-0.3515999,-0.249798067,0.3030895,1.89014,1.270495733,-0.142690867,0.494252533,0.342601267,0.732338767,0.9225412,0.2036956,-0.328083633,0.2868689,0.625489667,1.4179933,1.4144993,1.207049833,1.278564833,1.378524,0.9747011,0.142919333,0.316468867,-0.337093133,-0.553640333,0.063109233,-0.391969433,-0.161007233,0.981121033,0.821558867,0.407915567,0.980982033,0.6781576,0.894001567,0.450495233,0.5571049,0.154616433,-0.062324867,-0.196198233,-0.327483133,0.460642667,0.832997933,1.043800467,0.4905978,-0.035673533,0.493058867,0.772072433,0.6396001,0.4800548,0.620094833,0.7041944,0.359697667,0.616295333,0.194852933,0.490297133,0.5108325,0.7739472,0.562402433,0.462422633,0.717433533,0.977527867,0.944200667,0.187562233,0.542549767,0.6708744,0.6635786,0.669110133,0.3597891,0.6801212,0.420632933,0.1554089,-0.019129567,0.653795833,0.466583233,0.7306042,0.6307816,0.244657167,0.137098367,-0.020609333,0.285542333,0.6436397,0.659849,0.579253267,0.8588346,0.18883,0.3882281,0.467077167,0.132368533,0.068128933,0.625751067,0.771613167,0.483053067,-0.112842333,0.356498767,0.445997667,0.547629,1.086856467,0.504807767,0.122998633,0.308461333,0.4166156,0.0243715,-0.156805033,-0.207933067,0.3382663,0.5762185,1.227148333,0.08275975,-0.54514065,1.201586897,0.273989693,-0.0453531,0.1681497,0.257226733,-0.2888929,-1.22692955,0.597290033,1.564271533,-0.134429742,-0.277870397,-0.201753057,0.25103654,0.330135675,0.3236397,0.693339267,0.85376956,0.835917563,-4.44E-16,1.104350586,0.004141483,-4.44E-16,1.426554954,0.838771407,0.927338783,0.20859325,0.439539547,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.143636587,-0.06726511,-0.038786003,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2005,-0.303037931,-0.37209898,-0.35904122,-0.270078666,-0.005279023,-0.408761045,-4.44E-16,-0.29530043,0.042079042,-0.428922772,-0.139436303,-0.039197668,0.112862747,0.102288968,0.146020757,0.1097467,0.01463008,-0.059625573,-0.080763467,0.153106393,0.257588391,-0.035983027,-0.477207057,-0.528291493,-0.487292043,-0.177355145,-0.411389464,-0.322965577,-0.206743677,-0.33306429,-0.099150173,-0.221456773,0.005262903,0.115336747,0.17552695,0.347631567,0.37164105,0.5781768,0.336351033,-0.011357697,0.042891483,-0.173768967,0.565134067,0.644868797,0.075270323,0.265101567,0.514600267,0.537373967,0.365868967,-0.20284315,-0.3559416,0.039371967,0.0853021,0.352130933,0.6219655,1.119076,0.573032733,0.366245133,0.057480533,0.365771267,1.284828767,0.9534632,-0.1370114,0.179376367,0.6082899,0.652828667,0.5289123,0.3901023,0.577139833,0.592449833,0.503995,0.6199101,0.405059333,-0.527686133,-0.007678133,-0.559163333,-1.045781767,0.174098567,-0.053446233,0.909329033,0.302483867,0.224513567,0.585144033,0.3867126,0.321656567,0.373169233,0.0099819,-0.450123567,0.670814133,-0.119900233,-0.166481133,0.377931667,0.916852933,1.029033467,0.8416768,1.232824467,0.675816867,0.543783433,0.6752961,0.4858518,0.562754833,0.2691554,0.506899667,-0.300974667,-0.034838067,0.455477133,0.1123565,0.8850732,1.003997433,0.437878633,0.000690533,0.787726867,1.317325667,0.832242233,0.381895767,0.1606644,-0.1871904,-0.009237867,0.6189081,0.3426442,0.284837933,0.2969889,0.433495433,0.137792833,-0.121819767,0.2884432,0.4958536,0.565289167,0.485487367,0.164582667,0.360037333,0.1947437,1.014322,1.177995267,0.3141646,0.194871,0.2778501,0.603209167,0.388481533,-0.196631067,0.095521067,0.519706167,0.235935067,0.679691667,-0.542040233,-0.186801333,0.352362,-0.323826533,0.812987767,0.401824633,-0.085627667,0.2104826,0.0645705,0.372153967,-0.833364067,-0.0465147,0.4639305,-0.403188667,-0.55708125,-0.37985265,0.215913957,0.213042793,-0.0246931,-0.2522783,0.620123733,1.1001456,1.29612445,1.802117033,0.549362533,0.044976758,-0.071127497,0.903761643,1.00141044,-0.105872025,1.1179117,0.934923267,0.58967156,1.282409463,-4.44E-16,0.442085786,0.080033183,-4.44E-16,1.864776254,0.575070407,0.336287783,0.59156785,1.163891947,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.190630387,-0.06726511,0.362653697,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2006,-0.447851801,-0.34558808,-0.21096642,0.008025384,0.390115127,1.282508365,-4.44E-16,-0.17202103,0.332221642,-0.144393412,-0.005174003,0.082444632,0.054493047,0.088629768,0.158448457,0.1955452,0.49621488,0.357097727,0.022606233,-0.243591807,0.129828191,0.205642473,0.905282943,0.743057007,0.303197557,-0.314171775,-0.343003914,-0.410380577,-0.167180277,-0.21293959,0.043582827,-0.076278973,-0.300163097,-0.359097253,-0.06827905,0.341732567,-0.04993595,-0.0428382,-0.306907967,-0.294920697,0.435143483,0.601924033,0.175213067,0.044391797,-0.259807077,0.476819567,0.080175267,0.142821967,0.286967967,0.71964985,-0.3078606,-0.826718033,0.0007221,0.638606933,0.6086155,0.56077,0.295800733,-0.288819867,0.567299533,0.401158267,-0.369025233,-0.4010048,0.4501536,0.298637367,0.8327619,1.066665667,0.9848323,-0.4821377,0.901595833,0.617645833,1.037295,1.7475781,1.222008333,0.992520867,0.524988867,0.656094667,1.082808233,-0.129213433,0.814225767,0.508788033,-0.184682133,-0.654316433,0.555943033,0.5136826,0.937909567,1.193977233,1.0284359,0.891686433,0.725255133,0.563014767,-0.022356133,0.018312667,0.240358933,0.848692467,0.7365568,0.507816467,0.340879867,0.419272433,0.2241141,0.1885528,0.085415833,0.4880044,0.784158667,0.416758333,-0.035809067,0.593328133,0.0815705,0.3610522,0.722972433,0.581492633,0.610519533,-0.058456133,-0.523203333,-0.629670767,-0.580180233,-0.3920206,0.5564986,0.761766133,0.1982751,0.3611472,0.299079933,0.0897129,0.230219433,0.988985833,0.450717233,0.4714112,0.1577916,-0.172730833,-0.325156633,-0.364962333,0.163712333,0.0844517,0.441486,0.615399267,0.2547546,0.592691,0.5840151,1.200431167,0.399576533,0.628783933,0.718529067,0.369537167,0.227980067,0.158968667,-0.150173233,0.186190667,0.192259,0.020477467,0.222374767,0.251540633,0.946053333,0.2908086,0.1935585,0.025231967,-0.726635067,0.0825723,0.4114575,0.078901333,-0.39732025,-0.50084665,0.176863857,-0.167453207,-1.0601561,-0.4243943,-0.330791267,0.0084476,1.48045845,1.230399033,0.301439533,0.273143158,0.014554803,0.101053643,0.38724284,0.916966915,1.3272307,0.818107267,0.74144956,0.214394563,-4.44E-16,-0.218709174,0.179491483,-4.44E-16,1.307366854,0.930986107,0.963624783,0.74570975,0.348601947,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.331627613,0.77427039,0.502065497,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2007,-0.364957101,-0.36435958,-0.29402242,-0.120632466,0.232041157,0.940742835,-4.44E-16,-0.04956783,0.242771282,-0.183593072,0.061343697,-0.001208868,-0.131587553,-0.228256732,-0.128946143,-0.2268198,-0.88989012,-0.753415073,-0.400896667,-0.181406307,-0.170073709,-0.135219727,0.230823943,0.265480807,-0.107898043,-0.338075175,-0.339517404,-0.392839577,-0.285383877,0.14890741,0.678687827,0.075594427,-0.173056697,-0.105249553,-0.18006505,-0.197480433,-0.52527095,-0.0639522,0.698486033,0.201530303,-0.087581517,-0.466171967,-0.140430933,0.045491097,-0.137690677,0.314942567,0.720331267,1.185801967,1.914040967,0.69390885,-0.1092906,0.581020967,0.5960841,0.219539933,-0.1989935,0.194066,0.889893733,0.973693133,-0.067813467,-0.040010733,0.305491767,0.4250662,0.3290216,0.575874367,1.2477589,1.244389667,0.4531533,0.5238573,0.223416833,-0.017335167,-0.141904,0.0048341,0.325741333,0.006926867,0.420593867,0.518774667,0.831793233,0.007556567,0.445987767,0.661767033,0.265354867,0.527185567,-0.133249967,-0.0266974,0.226704567,0.598337233,0.3016559,0.504447433,0.618432133,0.049680767,-0.209538133,0.247621667,0.699914933,0.354782467,0.8600648,1.020202467,0.003890867,0.678858433,0.8899871,0.8826718,0.780876833,0.3482304,0.477859667,0.414420333,0.186532933,0.654100133,0.5080115,0.6015062,0.642537433,0.404366633,0.311109533,0.679913867,1.034805667,0.485446233,0.036486767,0.2476754,0.5326396,0.406495133,0.6082751,0.6697432,0.769555933,0.1924829,0.152930433,0.462741833,0.070531233,0.4657672,0.2474586,-0.034195833,-0.113292633,-0.116044333,0.364798333,0.3294697,0.446204,0.552541267,1.1289936,0.038989,0.6440201,1.000118167,0.443496533,0.210288933,0.227771067,0.048467167,-0.491719933,-0.453288333,0.479211767,0.861084667,0.733065,0.705022467,1.423224767,0.880431633,0.455720333,0.3565876,-0.2167065,-0.461935033,0.268245933,0.2890623,0.7335035,0.727977333,0.37999675,0.34310635,1.302291097,1.742331193,0.0304869,-0.3429563,-0.276561267,-0.4364894,-0.20712355,0.413338033,0.824879533,-0.103736302,0.062294603,-0.064167857,-0.20446416,0.571696375,0.2324217,0.595796267,0.62370556,1.184897363,-4.44E-16,0.639800386,-0.610682517,-4.44E-16,1.885066854,0.970487407,0.423204783,0.61194255,0.444908747,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.190630387,-0.06647851,0.015091397,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2008,-0.674379801,-0.46217558,-0.45148282,-0.214204266,0.071432097,0.778331355,-4.44E-16,-0.29530043,-1.203040098,-0.332227172,-0.277032053,-0.239632798,-0.037725053,-0.050652632,0.023949957,-0.264518,-0.43838742,-0.421772173,-0.394699667,-0.458775807,-0.374694809,-0.315827027,-0.029377757,-0.274921193,-0.469286743,-0.557688025,-0.373578764,-0.110050277,-0.482508577,-0.67183139,-0.162181173,0.219827427,0.218965403,-0.110173253,0.02328995,0.101073567,-0.27735995,-0.5326257,-0.527994967,-0.339421697,0.574688483,0.168396033,-0.132296933,-0.171605703,0.048482023,1.703926567,1.099468267,0.559126967,0.556813967,1.32661085,0.9152744,0.271737967,0.3453301,0.667695933,0.1835005,-0.345592,-0.249875267,-0.287290867,1.754633533,2.006047267,0.602221767,0.0371442,0.5100936,0.355447367,0.2972879,0.583115667,0.5521943,0.0614663,0.270251833,0.352474833,0.786869,1.3086511,0.629122333,1.008374867,0.641981867,-0.622653333,0.335472233,-0.317781433,-0.545687233,-0.126383967,-0.442097133,-0.032026433,0.350070033,0.5667016,0.451214567,0.332813233,-0.3574701,-0.061687567,0.700426133,-0.029736233,-0.062158133,0.320118667,-0.142014067,-0.049032533,0.0814198,-0.149448533,0.159667867,0.371132433,-0.1532069,-0.4841532,-0.677398167,-0.5949456,-0.416810333,0.781363333,0.173831933,0.295782133,0.2523365,0.3032042,0.273763433,0.287608633,0.753895533,-0.535692133,-1.785236333,-1.566208767,-1.754096233,-1.4196916,-0.2955394,1.315600133,0.1366441,0.7405142,-0.231083067,-0.0231431,0.189598433,0.557226833,0.826983233,0.3593472,-0.3293964,-0.667534833,-0.989058633,-0.771229333,0.311706333,0.2994587,-0.038716,0.026093267,1.5865776,-0.253919,-0.4206669,0.512909167,0.977640533,0.844084933,0.732732067,0.017280167,-0.568317933,-0.506074333,0.524730767,0.023075667,0.020037,1.037093467,0.645291767,0.671420633,1.588862333,1.6071006,0.0760125,-0.935539033,0.265731933,0.8090343,0.5521185,0.786617333,0.54673975,-0.12994465,-0.012987673,0.716954193,-0.3424191,-0.0590573,0.649079733,-0.1320614,0.76291345,0.466895033,1.576234533,-0.317521772,-0.179015497,-0.361512357,-0.95722316,0.646045175,-0.1487263,1.095697267,0.55870506,1.976752163,-4.44E-16,-0.049169714,-0.527387517,-4.44E-16,-1.086580946,0.043144907,0.413745783,0.54712755,1.192474347,0.1508725,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.190630387,0.41161049,-0.038786003,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2009,-0.504139101,-0.64963588,-0.64379712,-0.461591366,-0.092868773,0.968988775,-4.44E-16,-0.29530043,0.086145502,-0.489682442,-0.309452453,-0.060000368,0.002665947,0.085390468,0.281749357,0.0998085,-0.52527242,-0.540362073,-0.403694767,-0.586483707,-0.963123009,-1.329740527,-0.775255557,-0.534128493,-0.107629343,0.078335725,-0.360469464,0.087791823,0.026618823,-0.04008029,-0.101416773,0.056003427,0.403894903,0.329430047,-0.05531805,-0.246615433,-0.31882195,-0.0903232,-0.431057967,-1.006750697,-0.223035517,-0.463202967,0.565484067,1.438445797,0.751089323,0.725321567,0.475956267,0.185927967,-0.277194033,0.16544385,0.2948464,0.222245967,0.3620681,0.086083933,0.3320755,0.82271,0.269860733,0.140442133,1.069289533,0.721223267,0.914313767,1.0399212,1.2325976,-0.537390633,0.3742809,-0.155806333,0.2241613,-0.0703407,0.646211833,1.135637833,1.561419,1.5719611,0.874256333,0.894436867,0.192392867,-0.058436333,0.357979233,-0.172509433,0.557850767,0.923841033,1.006850867,-0.213472433,0.643795033,1.0618206,1.052299567,0.527475233,0.1242009,0.115452433,0.625923133,0.285481767,-0.255095133,0.761615667,0.701964933,0.430196467,0.1642238,-0.186295533,-0.032129133,0.482537433,0.1848901,0.2404058,0.071131833,0.2134284,0.438308667,-0.252249667,0.005842933,0.226736133,0.3757545,0.2967022,0.260305433,0.447114633,0.821185533,0.065970867,-0.790767333,-1.013144767,-0.831475233,-0.3350366,-0.1543664,-1.763580867,-0.0600919,0.4489182,0.540738933,0.4364939,0.180508433,0.764602833,0.606093233,0.2964552,-0.0791794,-0.343317833,-0.208795633,0.265324667,0.034449333,-0.5141153,0.134308,0.063458267,-0.8793264,0.272829,0.4211981,1.054649167,0.508263533,0.220883933,-0.011268933,-0.428552833,-0.845201933,0.767147667,-0.481768233,0.007931667,0.071543,-0.634462533,0.667397767,0.698949633,0.447627333,1.0524886,-0.3810185,-0.121244033,-0.835971067,0.3899703,0.8092465,-0.226764667,-0.31099775,-0.04344265,0.754147197,0.808722193,0.7385199,0.6480427,0.729402733,1.1336856,0.14662845,0.681506033,0.411709533,0.687404058,0.037950603,-0.185840957,-0.24220116,-0.088343325,0.1965607,0.647046267,0.16488256,0.878439463,-4.44E-16,-0.060744614,-0.636471817,-4.44E-16,0.616471444,0.315252007,0.506072783,0.71768125,0.684500847,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.116783987,-0.06726511,-0.038786003,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2010,-0.339954901,-0.28656668,-0.17925292,-0.084988906,0.252146167,0.759953955,-4.44E-16,-0.29530043,0.130458402,-0.160789732,0.058271697,0.141803632,0.063778747,0.149691468,0.288534257,0.1689969,-0.20910942,-0.073130973,-0.113713167,0.007313993,0.435885391,0.705771073,0.025603443,-0.502145993,-0.572509343,-0.411068825,-0.248828994,0.133240123,0.628037523,0.48590241,0.403636827,0.447272927,0.143316903,-0.015442953,0.39085895,0.530811567,-0.15880495,0.1041368,1.015815033,1.062300303,0.066084483,-1.169700967,-1.041472933,0.021928197,0.050949623,-0.343338433,0.415851267,0.077862967,0.151856967,0.79832485,0.7429354,0.399910967,1.0890171,1.406238933,0.1416225,0.452918,1.333870733,2.373388133,0.681149533,-0.590382733,0.206517767,1.1330262,0.0828766,0.563371367,0.3908829,0.166617667,1.2383193,1.3843823,0.934599833,0.245796833,0.043133,0.0914231,0.918369333,-0.383517133,-0.485193133,1.654266667,0.822935233,0.925468567,1.151999767,1.118331033,0.879843867,0.542556567,0.251559033,-0.3313584,-0.051630433,0.333650233,0.0651999,-0.605085567,-0.711000867,1.058202767,1.359307867,0.757148667,1.351638933,0.957544467,0.8241728,0.986673467,0.662635867,0.088475433,0.5058801,0.9475438,0.811596833,0.1805154,-0.691388333,0.928391333,0.536364933,0.953291133,0.9430355,0.9820312,0.725953433,0.433114633,0.003623533,0.298307867,1.317118667,1.805211233,1.621855767,1.3238684,0.9019496,2.043311133,0.7601721,0.6171022,0.909234933,0.8330989,1.128111433,0.461776833,0.012111233,0.0038372,0.1750266,0.384522167,0.513599367,0.441300667,0.814545333,1.3043877,0.90156,0.992190267,1.3305716,0.813781,0.7765431,1.403905167,0.298065533,-0.087389067,0.018689067,0.241292167,0.396713067,0.291114667,0.252957767,0.843784667,1.266995,1.551135467,0.783389767,0.617835633,0.191821333,-0.7537144,-0.0942795,0.179250967,-0.928545067,-0.5976567,-0.0847245,1.119655333,-0.45254025,-0.22842115,-0.550652083,0.490820193,0.5356789,0.0152687,-0.621906267,-0.7353754,-0.13431755,-0.305221967,0.187739533,0.095817658,-0.168827897,0.117192643,0.44083444,1.206081325,0.5114477,0.150695267,0.22577406,-0.461249577,-4.44E-16,0.222517486,0.846153483,-4.44E-16,2.394821954,1.020477907,0.471266783,1.35159575,0.233299147,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.190630387,0.22404629,0.382142297,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2011,-0.429841001,-0.70933828,-0.75000842,-0.540537466,-0.409470373,0.805691155,-4.44E-16,-0.17481943,0.106938132,-0.276258652,-0.411402143,-0.425751668,-0.333263153,-0.202227832,-0.170025043,-0.2160999,-0.42548102,-0.223832273,-0.234841167,-1.000504807,-1.317410009,-1.534813827,-0.889233457,-0.587893493,-0.265018543,0.210561525,-0.052232134,1.231284423,0.819861523,0.82664041,0.795879227,1.193605127,0.632373903,0.189581747,-0.13054605,-0.202761433,-0.13517395,-0.4536942,-0.575092967,-0.957559697,-0.456708517,-1.170984967,-0.235429933,1.165164797,1.341445323,2.026214567,1.388025267,1.166167967,1.354584967,1.88345185,1.0061964,0.337634967,0.3934761,0.757079933,0.6407575,0.712304,0.819680733,1.023041133,0.692606533,0.169845267,0.987588767,1.6186282,1.6933326,0.147170367,-0.1168121,0.710129667,0.2838993,-0.3409827,0.984919833,1.169180833,1.706419,2.4396611,1.345365333,-0.129473133,-0.274538133,1.014299667,-0.171981767,0.519689567,0.284371767,0.341844033,0.055329867,0.629693567,0.741156033,0.4451786,0.591593567,-0.221154767,-1.2836641,-0.926683567,-0.092489867,0.239087767,-0.328692133,0.898519667,0.052613933,-0.308053533,0.5659938,-0.576917533,0.225530867,0.534355433,-0.2611999,-0.7646572,-1.172210167,-0.9385246,-0.199851333,0.099739333,0.255812933,0.446138133,0.2464745,0.0288432,0.373235433,0.507278633,1.174753533,-0.100469133,-1.133228333,-0.947951767,-1.074890233,-0.6101466,0.0542226,0.220554133,0.6508201,0.7021992,0.099837933,0.1512059,-0.021336567,1.183420833,0.923695233,0.6412932,0.1648296,-0.158871833,-0.805776633,-0.889260333,0.244696333,0.2787147,0.655826,0.502017267,1.1019776,0.919503,0.2152751,0.587118167,0.231838533,0.191084933,0.422050067,0.465383167,0.072313067,-1.021560333,-0.265333233,0.562021667,0.685159,1.490720467,0.126532767,0.227746633,0.341357333,0.8514446,-0.1503535,-0.519314033,-1.221558067,-0.0259907,0.0961225,0.609853333,-0.15899825,0.44829035,0.737379997,0.343214593,1.2142799,1.6750807,0.528373733,-0.2844244,0.28568645,0.130244033,0.394989533,0.600147658,0.908418003,-0.017452357,-0.08086166,1.933472155,0.2730077,0.656204267,0.09912896,-1.116582257,-4.44E-16,0.271265086,0.426320883,-4.44E-16,2.378514154,1.180994707,0.469812283,0.74479425,-0.139619653,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,1.880197683,-0.06726511,-0.038786003,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2012,-0.393854801,-0.53398948,-0.50600462,-0.384536366,-0.412995073,0.403948415,-4.44E-16,-0.29530043,0.075755252,-0.132739752,-0.024526703,0.016184132,-0.008586753,-0.045702932,0.039071657,-0.2003183,-0.73778742,-0.660219073,-0.250719667,-0.027448007,-0.337595109,-0.564432527,-0.659837557,-0.473590493,-0.700393443,-0.087144075,-0.166364064,-0.021654177,0.115372223,0.54818141,0.720277827,0.818305727,0.614130403,0.343804747,0.28396295,0.029415567,0.00900005,0.2447818,0.316750033,-0.301101697,-0.342945517,-0.378837967,0.311042067,0.872588497,0.246408023,0.395542567,1.111030267,1.015984967,1.109560967,0.91872985,1.0503904,1.015238967,0.6263361,0.516210933,-0.1325925,0.140702,0.465548733,-0.362363867,-0.543641467,0.677567267,1.033717767,1.8492932,1.1990896,0.075742367,0.2089829,0.054117667,-0.0833817,0.4694733,0.108586833,0.131559833,0.038764,0.2116471,-0.219644667,0.159930867,0.962039867,0.904600667,0.411163233,-0.281654433,-0.126845233,0.693612033,1.077246867,1.113151567,0.314246033,0.1726456,-0.186780433,0.555561233,0.3448409,1.030288433,1.140615133,-0.520256233,-1.047602133,-0.501479333,0.747952933,0.628210467,0.6234618,0.292575467,0.867959867,0.024620433,0.0578331,0.0933878,0.144289833,0.2956594,0.612819667,0.346127333,-0.747126067,-0.470055867,0.0602535,0.3414392,0.421441433,0.423106633,0.830169533,-0.391163133,-0.793914333,-0.802754767,-0.672982233,0.1133294,0.6468776,0.577754133,0.0125411,-0.1861468,0.323419933,0.0548659,0.231323433,1.211758833,0.865800233,0.3678612,-0.1121264,-0.472849833,-0.661975633,-0.386331333,0.321987333,0.2107287,0.28939,0.008059267,0.1162446,0.567985,0.0193961,1.027667167,0.548181533,0.591628933,0.927519067,0.095601167,-0.127507933,-0.343248333,0.043609767,0.309414667,0.280034,-0.381172533,0.407504767,0.144511633,1.191710333,1.4282066,0.3497915,0.508978967,0.201703933,0.4935743,0.7739145,0.130277333,0.22197475,-0.12586365,-0.658748683,0.736535593,-0.1833641,0.7679947,0.840486733,0.3222106,1.74332945,0.909590033,0.813889533,0.134725458,0.174003003,-0.134478957,-0.64952616,1.706149338,0.7103527,0.757356267,0.06684656,0.395022663,-4.44E-16,-0.666851464,-0.676393517,-4.44E-16,-0.582877546,-0.049193193,0.429139783,0.97459825,1.644343447,0.3172122,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.162639213,0.66493579,1.457745997,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2013,-0.347224471,-0.29491278,-0.18676289,0.074654734,0.379413207,1.015425418,-4.44E-16,-0.29530043,0.306036422,-0.042887392,0.049162197,0.067820032,0.096311147,0.181834668,0.268333057,0.157115,-0.11844992,-0.143047873,-0.055386667,0.034217293,0.288268791,0.444187673,0.605404943,0.552028907,-0.172785343,-0.573583275,-0.471080464,-0.178485577,0.178687623,-0.10124959,0.043482827,0.494673427,0.637150903,0.455056747,0.46583745,0.421663567,0.28156505,0.3622678,0.311518033,0.306381303,0.714030483,0.658915033,-0.005845933,-0.543749203,-0.546852977,0.879250567,1.240690267,0.476908967,0.346340967,0.17779585,0.6176314,0.906754967,0.9483271,0.984620933,0.4250605,0.821106,0.082510733,0.024347133,1.068033533,1.156821267,0.119961767,0.3351522,-0.1347944,0.618798367,-0.0973071,0.064772667,-0.0976297,0.2585733,0.287913833,0.260200833,-0.058099,-0.8260509,-0.242860667,0.207957867,0.680189867,0.679937667,0.203013233,-0.312599433,-0.103529233,0.655312033,0.508143867,0.885828567,0.214990033,0.1513746,0.088341567,0.464495233,0.3559079,0.141046433,1.223426133,0.148829767,-0.592668133,0.535511667,0.847493933,0.840862467,0.7691648,1.212362467,0.725251867,0.462715433,0.5269381,0.3539808,0.354780833,0.2501254,0.670316667,-0.436793667,0.137414933,0.832314133,0.4831905,0.5011912,0.536692433,0.549768633,0.746975533,0.238553867,0.264365667,-0.291217767,-0.719308233,-0.3822836,-0.3814674,0.743345133,0.2431011,0.4012292,0.497680933,0.1683459,0.398766433,0.762857833,0.531993233,0.4634992,0.2072146,-0.044901833,-0.212159633,-0.172049333,0.673899333,0.4759207,0.546468,0.554673267,0.5026976,0.986316,0.2184511,1.054841167,0.283998533,0.389518933,0.628515067,-0.376571833,-0.660562933,-0.396211333,0.388076767,0.536068667,0.368161,0.297870467,0.278839767,0.028960633,1.134537333,1.3832686,-0.4217055,-0.710391033,0.299769933,0.3968063,0.6758865,0.340643333,0.31393775,0.02344435,-1.260748203,0.846406493,-0.1846801,0.8172177,1.009110733,-0.7117874,1.31908645,0.108298033,0.885415533,-0.082516642,0.335435703,0.099161243,-0.36745916,1.315574975,-0.2795533,0.797854267,0.14276156,0.371593363,-4.44E-16,-0.645585414,0.342343183,-4.44E-16,1.181331314,0.455709107,0.783739783,1.41586475,1.081528747,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,1.564844347,-0.06726511,2.427139147,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
