1986,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,0.102670465,0.260903215,0.243155194,0.100040098,-0.003512947,-0.113844954,-0.072819461,-0.03614935,-0.008205173,0.08047243,0.359385747,0.298750998,0.09357395,-0.35355432,-0.377686737,-0.334269249,0.21878976,0.059888932,-0.07656098,0.131187577,0.167691847,0.506142713,0.15623157,0.162338907,-0.007934537,-0.029250397,-0.0291121,0.181014573,0.15939455,0.268150693,0.092167663,-0.165741643,0.018636523,-0.443325247,-0.17057338,-0.007705747,-0.0682929,0.477003483,0.3259277,0.641684783,0.357040483,0.156628933,0.100296367,-0.057100317,0.15867765,0.073980283,-0.0255897,-0.0771518,-0.02149725,-0.2256647,0.287114233,-0.069180717,-0.038711783,-0.208589233,-0.078883233,0.441275167,0.270779033,0.5662395,0.6495922,0.3704777,-0.102350333,-0.535992633,-0.174356733,0.112357633,0.043795,0.4121021,0.516436433,-0.075852367,0.626506633,-0.1622456,-0.023431633,0.787135033,-0.142463267,0.256746133,-0.573661433,-0.527342633,0.0232712,0.34378,0.2741433,0.2899328,0.320874733,0.346141867,0.708795833,0.208484667,0.182384533,-0.093045933,0.316100633,0.296129467,-0.2201569,0.031090767,-0.2019838,-0.0657712,0.183727733,-0.1268499,-0.483357267,0.1895722,0.411835133,0.248956733,0.279616833,0.005630533,0.3975028,0.064893033,0.238334633,0.725334633,-0.198799533,0.249182467,0.3700101,-0.4541552,-0.304870167,-0.2838456,0.538226333,0.401748533,0.280674067,0.321741567,0.561313267,0.2323331,0.167452967,0.3922567,0.661433367,0.413093533,0.035448,-0.234470067,-0.064157833,-0.285479767,-0.2933111,0.0231296,-0.886544567,0.365310667,-0.546512933,-0.0939427,-0.2427663,-0.3368046,0.176852933,1.208087,0.8358107,-0.104124867,-0.321721367,-0.5712351,-0.373250433,-0.0942055,0.041728767,0.070317333,-0.777591133,0.121967433,0.836184733,0.382602267,0.650655367,0.355296267,-0.809154533,-0.2171817,0.4783335,0.693904633,-0.82156675,-0.313951067,-0.1040524,-0.70244505,-0.285961067,-0.011888467,1.504778633,-0.5869876,0.425282137,-0.47621759,-0.334934007,0.107864433,0.118502147,-0.64819325,-1.20506495,-0.586314617,-0.380636383,0.151021043,0.614491713,-0.477693533,-0.623374953,0.92111943,-0.086737127,-0.6043011,0.357006117,-0.148688983,-0.542536268,-4.44E-16,-0.211620273,-0.397018297,-4.44E-16,-0.012666827,-0.045537977,-0.821201817,0.018579537,-0.00998941,-0.06828731,-0.088068167,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1987,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,0.072761765,0.308483875,0.255772784,0.252796558,0.133237493,-0.065954234,0.147957169,0.83960405,0.476043727,0.36697793,0.408609447,0.639608398,0.66681945,0.14137768,-0.059304237,-0.556965854,-0.05059224,-0.045875428,-0.36910738,-0.260152723,-0.138853453,0.558190913,0.37605047,0.210273507,-0.150598937,-0.005149897,-0.0485751,-0.183777127,-0.18579345,-0.199486807,0.424481063,0.605980757,0.256494523,0.077858753,-0.23171958,-0.581205447,-0.4840029,-0.179344517,-0.1674543,0.626704783,1.148538983,0.602877933,-0.233244633,-0.255959317,0.11388615,-0.234598717,-0.5591657,-0.0896208,-0.35960825,0.2576463,0.581421233,0.168493283,0.299104217,-0.481363733,0.766579767,-0.045239833,0.580553033,0.9137375,0.4630932,0.4242687,-0.261704333,-0.529543633,0.316948267,-0.017597367,-0.349473,-0.6193109,0.247117433,0.622502633,0.876406633,-0.5338466,0.599263367,0.492562033,0.568099733,0.045059133,-0.737769433,-0.568583633,0.4614092,0.027258,-0.3230337,-0.4283592,0.255005733,1.184977867,-0.135484167,0.521982667,1.063402533,0.384663067,0.152716633,0.186082467,-0.5169229,-0.076129233,0.5478332,0.6635868,0.535507733,0.4800511,1.569643733,0.4794662,0.975165133,0.443150733,0.765303833,0.490011533,0.4132888,-0.138639967,-0.079193367,0.957718633,1.501371467,1.396424467,1.3987271,1.5709268,1.192309833,0.7484444,0.707362333,0.232963533,0.638352067,0.718537567,0.767878267,0.0849161,-0.132430033,-0.1766883,0.383099367,0.591415533,0.367883,0.489262933,0.655744167,0.608820233,0.6770659,1.1073266,-0.494187567,0.357118667,0.037380067,0.0135233,-0.8772313,-1.2532286,-0.134085067,0.295621,-0.0604343,0.225122133,0.420950633,0.7709699,1.450519567,0.0998125,-0.231495233,-0.068241667,-1.830688133,-0.590597567,0.152252733,0.407689267,-0.506738633,-0.046030733,0.865171467,0.1295813,-0.7101715,-0.026542367,-0.22167575,-0.209053067,1.3426936,-2.02874605,-0.869936067,-0.682504467,-0.564259367,0.7217014,0.229097037,-0.44520159,-0.590351507,-0.855764567,1.403977847,0.78828175,0.64615905,-1.136761617,-3.004460383,-1.012292257,0.451024813,-0.486789533,-0.623374953,-0.42039447,0.793849973,0.5177409,0.296420117,-1.028663383,-0.542536268,-4.44E-16,2.417317257,-0.397018297,-4.44E-16,0.096615173,-0.045537977,2.654348283,0.160993237,-0.00998941,-0.06828731,-0.088068167,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1988,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.009289143,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,0.125904165,0.286752025,0.327494664,0.135295478,0.022028093,0.332823316,0.381536039,0.24879805,-0.274510173,-0.15596347,-0.344812253,-0.325419682,-0.29266835,0.15358008,0.558418363,0.163759741,0.33644376,-0.020860008,-0.18481878,-0.106790223,-0.299506053,-0.105769487,-0.37575083,0.356429307,0.491489463,0.513239603,-0.0870901,-0.518777827,-0.53431845,-0.115967807,0.080528663,0.308542757,0.428445523,0.377537253,0.14053702,-0.189741047,-0.5886409,-0.107014517,-0.0266143,-0.295227217,0.303821983,0.867271933,0.809038367,1.158220683,0.35202915,0.305884283,0.0140603,-0.3423108,-0.51721275,0.4627543,0.727475233,-0.639144717,-0.283649783,-0.432131233,0.681515767,0.870081167,0.922436033,0.7901455,0.5802312,0.3252587,1.049840667,0.898549367,0.249937267,-0.548964367,0.555115,-0.0853369,-0.476139567,0.171652633,0.461973633,0.2448624,0.160816367,0.477658033,0.443370733,0.393201133,0.870815567,0.658013367,0.3651192,-0.096124,0.3884753,-0.4113572,0.056465733,0.761063867,0.279945833,0.037479667,0.232463533,0.458672067,0.439080633,0.196025467,0.4056801,0.197893767,0.4890092,0.6435028,0.442952733,0.1479291,-0.759087267,0.4559012,1.167889133,0.344266733,0.536307833,0.474055533,0.1592188,0.311942033,0.251453633,-0.468051367,-1.248369533,-2.176140533,-2.6532039,-2.3230432,-0.065464167,0.9754624,1.129295333,0.463085533,0.354376067,0.496186567,0.107147267,0.3994921,0.318757967,0.1140837,0.130672367,0.165431533,-0.149689,0.124079933,0.445284167,0.603340233,0.6546789,0.6725346,0.285505433,0.442988667,0.454466067,0.5537993,0.9454507,0.2688934,0.043913933,0.278188,0.4881327,0.290570133,0.493727633,0.5951699,0.575894567,-0.2460005,0.426490767,1.610408333,0.871948867,0.028234433,0.372612733,-0.827524733,0.278695367,0.092736267,0.259908467,0.2166353,0.6667015,0.546612633,0.12590525,-1.959035067,-0.9151154,-0.93031805,-1.500975067,-0.026431467,1.349623633,0.5386764,0.535782537,-0.51904459,-0.351558607,-0.933782067,0.235748747,0.41882125,0.28785005,0.334270383,-0.262988383,-0.110283257,-0.535993587,0.362391467,1.931401747,0.47030903,-0.060801027,0.1267209,-0.095001183,-0.296319483,-0.542536268,-4.44E-16,-0.211620273,3.207292903,-4.44E-16,0.650173203,-0.045537977,1.762470983,-0.043758463,-0.00998941,0.04345409,-0.088068167,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1989,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,-0.056624335,0.170177735,0.381874134,0.236990298,0.018274163,0.104003076,0.264693709,0.49492685,0.174682727,-0.00167727,-0.469940353,-0.445699532,-0.12193025,0.78524668,1.150917363,0.469658511,0.09553986,-0.250817568,-0.41118598,-0.278903923,-0.141972653,0.189707913,0.09578177,0.144958207,0.137789763,0.284560103,0.2143989,-0.160776527,-0.38711995,-0.461878807,-0.433766737,0.155470757,0.100589523,0.245628653,0.09026002,-0.152207047,-0.2209469,-0.337586517,-0.0189023,0.082393783,0.389052483,0.606594933,0.583097367,0.667574683,0.36031315,0.245614283,0.0760953,0.5064682,-0.14473325,0.0905763,0.181831233,-0.116019717,0.556281217,0.109362767,0.093764767,0.414353167,-0.008587967,0.3013925,0.7560242,0.2317127,0.173959667,0.602833367,1.007730267,0.290641633,-0.019743,-0.1404119,0.145079433,0.290605633,-0.168052367,0.1528144,-0.235086633,-0.505766967,0.023107733,0.283168133,0.182997567,0.409728367,0.1574792,-0.0259,-0.0241817,-0.2716442,-0.093911267,0.332825867,0.192739833,-0.451209333,-0.472909467,0.342446067,0.864903633,0.237892467,0.3630951,0.032985767,-0.2440108,-0.1971272,0.079354733,-0.1571709,-1.203963267,0.4624752,0.769267133,-0.027780267,-0.318201167,0.178074533,0.2723118,0.119270033,-0.145719367,-0.517955367,-0.861675533,-0.054108533,0.5432491,0.0753148,-0.312118167,0.2501134,0.343589333,-0.660976467,-0.155104933,-0.089520433,-0.123866733,-0.0336049,0.138634967,-0.0502943,-0.107199633,0.039205533,0.213266,0.071809933,-0.202507833,-0.497759767,-0.3666741,0.4441086,-0.529965567,-0.170973333,0.103914067,0.6103743,0.4605987,0.4667154,0.353451933,0.695731,0.2619527,-0.306454867,-0.211301367,0.3661939,0.535188567,0.1429885,-0.118608233,0.393397333,-0.195861133,0.509885433,0.426101733,0.254702267,0.754098367,0.689820267,1.442392467,0.6406733,-0.6289605,0.470122633,-1.21950575,-0.230423567,0.1317446,0.49569895,0.232616933,1.213559533,0.597872633,1.0780234,0.230177537,-0.11292629,-0.086865407,0.140750433,0.896983147,0.16079675,0.84387205,0.123126383,1.309978617,0.095284043,0.583318013,0.387235467,-0.299209753,-0.83039777,-0.853442227,-0.3316921,-0.242493583,0.570455317,3.027565232,-4.44E-16,0.299205027,0.000125003,-4.44E-16,0.624731443,-0.045537977,-1.042340417,-0.043758463,-0.00998941,-0.06828731,0.469438633,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1990,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,0.226860165,0.290093225,0.367852994,-0.037740202,-0.177144607,0.031699666,0.181914299,0.03120945,-0.048708173,0.00441743,0.313257847,0.370399758,0.44767105,-0.02583232,-0.084158237,0.199348411,0.46802646,0.120802882,0.19167522,0.339906277,0.577480447,0.490867713,-0.03388623,0.078755607,0.194838563,0.365528103,0.3109689,0.111606173,0.35334905,0.911254693,0.758377163,0.153044557,-0.282327477,-0.060898747,0.47020002,0.296788953,-0.0880049,-0.185902517,0.0877337,0.340233783,0.014253483,0.033847933,0.196789367,0.791036683,0.44678915,0.125265283,0.6369243,0.9176852,1.00344475,0.6300553,-0.361106767,-0.705592717,-0.061440783,0.368356267,0.110011767,0.697161167,0.818011033,0.4169575,0.2046782,0.4639147,0.315806667,0.715311367,0.296354267,0.233619633,0.256194,-0.4890309,0.339072433,0.526841633,0.262463633,0.8787014,-0.306259633,0.079768033,0.208421733,0.342576133,0.273802567,0.684895367,-0.2514298,0.048678,-0.0312277,-0.8967242,0.440006733,0.678571867,0.412529833,-0.387473333,0.762336533,0.173927067,0.467177633,0.336164467,0.4945241,0.376364767,-0.0332818,-0.0371042,0.498002733,0.0249191,0.153282733,0.2107002,0.068104133,0.139701733,0.286364833,0.274057533,0.3110988,0.218442033,0.615701633,0.642141633,-0.015276533,0.363238467,0.5598601,0.3780038,0.385114833,0.1739054,0.036176333,-0.313877467,0.452912067,0.185691567,-0.210516733,0.1571251,0.341808967,0.2543267,0.273249367,0.439901533,0.510761,0.468808933,0.171844167,0.110312233,0.4957569,-0.2919334,-0.271190567,-0.061441333,-0.575878933,-0.1047877,-0.0865853,0.0053814,-0.201462067,0.263339,0.5395107,-0.039895867,-0.159013367,0.3017829,0.135724567,0.3098375,-0.482344233,0.351807333,-0.504106133,-0.112697567,0.443441733,0.329265267,-0.107313633,-0.017822733,0.635707467,0.7343503,-0.1558315,-0.240945367,0.83215625,-0.027685067,0.4996126,0.96651895,0.272745933,0.510456533,0.570760633,0.6081244,0.780130537,0.12430641,-0.033006607,0.849937933,-0.719209153,-1.13453625,0.15831005,0.513282383,1.175030617,0.625020643,0.530278413,1.197549467,-0.623374953,0.19852543,-0.661767727,-0.0830861,0.548037517,1.418922017,2.515540432,-4.44E-16,2.003605127,-0.397018297,-4.44E-16,0.075639173,-0.045537977,2.590757783,-0.043758463,-0.00998941,-0.06828731,0.032736933,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1991,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,0.163126665,0.218622075,0.304288734,0.071395478,-0.059299557,0.083155586,0.102293839,0.07470751,-0.099990873,0.18486073,0.807892347,0.803404598,0.79193565,0.36009418,0.140786163,0.006582711,-0.64345994,0.128494932,0.06932592,0.222830377,0.319392947,0.271350013,-0.07741603,0.329382907,0.196783663,-0.073729297,-0.2172871,-0.191892127,0.41850555,0.745064693,0.636206263,0.277139457,0.128766523,-0.415183247,-0.11914098,0.147068453,-0.1041079,0.277563483,0.6438627,0.393454283,0.504202483,0.811989933,0.506286367,0.501785683,-0.11026785,-0.383732717,0.2447593,0.1800372,-0.21070225,-0.1744507,-0.218050767,-0.460557717,0.115497217,0.477204767,0.384520767,0.495339167,0.648314033,1.0126985,1.1949542,0.1166217,-0.178595333,-0.153464633,-1.011655733,-0.984619367,-0.948457,-0.1561949,1.127589433,0.440503633,0.443331633,0.0299274,0.287660367,0.668458033,0.657960733,-0.294183867,-0.359318433,0.226952367,0.1650442,0.114708,-0.5351297,0.1043808,0.042271733,-0.048461133,0.316650833,0.493763667,1.071186533,-0.209075933,0.077786633,-0.454574533,0.4226561,0.669515767,0.7414622,0.8856618,0.655814733,0.3799651,0.269600733,0.0874162,1.076274133,0.195201733,0.733330833,0.043957533,0.0736638,0.269762033,0.637170633,1.160877633,0.634507467,0.913880467,1.4334641,1.4276618,0.608453833,0.1833844,1.028054333,0.471712533,0.459936067,0.428195567,0.079348267,-0.0859679,0.221470967,0.2255147,0.176675367,0.688323533,0.486764,0.741692933,-0.022913833,0.040781233,-0.1229041,-0.2918634,-0.878705567,0.003892667,0.485521067,0.4492623,0.1948267,-0.0674796,-0.185505067,-0.066058,0.0221917,0.127818133,0.056946633,-0.0402441,-0.318731433,1.2470665,0.941926767,0.675683333,0.075927867,-1.048385567,-0.757307267,-0.142403733,0.002566367,0.650184267,-0.190857533,-0.5373417,-1.1461305,0.734844633,1.57113225,0.786171933,0.8222886,2.05997895,1.542963933,-0.120177467,-0.025887367,1.1841494,-0.080190063,-0.33454829,-0.304950007,0.739578433,-0.146714153,-0.80303425,0.39850305,-0.412234617,-1.438326383,0.494771643,0.062174413,-0.232180533,-0.335541953,0.00673613,-0.213703727,0.2588709,1.075701217,0.793614617,-0.289663268,-4.44E-16,-0.211620273,-0.397018297,-4.44E-16,0.564144373,-0.045537977,3.150190983,-0.043758463,-0.00998941,-0.06828731,-0.088068167,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1992,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,0.333500157,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,0.021898465,0.244350275,0.445630834,0.138757878,-0.063386167,0.174758006,0.508843439,0.93105985,0.102681427,0.25927143,0.286958247,0.631116098,1.28802465,0.78802968,0.562511863,0.194950411,-0.64345994,-1.007778268,0.18157482,0.486496077,0.940147947,0.722439213,-0.05182963,0.213192907,0.312229063,0.298923703,-0.2548291,-0.667505627,-0.39171045,1.024739693,1.436903663,0.720657757,-0.648138977,-0.701663747,0.26779602,0.586570753,-1.0283379,0.331685483,1.0068407,0.581062783,0.141910483,0.299454933,0.280231367,0.411236683,-0.26033885,-1.083566717,-0.6880597,1.1089562,2.10189075,0.5601133,-0.783079767,-0.828428717,0.825239217,0.840789767,0.108299767,0.839249167,0.200697033,-0.0531385,0.0331902,-0.0357763,-0.542537333,-0.117522633,-0.030421733,0.691287633,-0.176002,0.1508271,0.768077433,0.939109633,0.017494633,0.2991994,-0.067767633,-0.022402967,0.539983733,-0.313358867,-0.268735433,0.209715367,0.1266052,0.075951,0.2285443,0.9345748,0.725794733,-0.358109133,-0.876180167,-0.081937333,0.064338533,1.363133067,0.833308633,0.152978467,-0.2931499,0.318140767,0.5642212,0.7096968,0.350413733,0.3187291,1.722183733,-1.0072888,-0.221543867,0.164185733,0.131527833,0.718475533,0.3995688,-0.090812967,-0.010862367,1.026170633,0.856750467,1.021260467,1.0313201,1.0200118,0.974325833,-0.5647316,-0.775280667,0.242727533,0.303486067,0.511479567,0.570337267,-0.0847199,-0.216069033,0.2024067,0.591098367,0.905429533,0.624633,0.716370933,0.418836167,-0.296130767,0.0934819,0.0573516,-0.209342567,0.416190667,0.401144067,-0.1802087,-0.4697273,-0.3295396,0.480214933,1.067842,1.4411067,0.157466133,-0.003869367,-0.1146331,-0.047958433,-0.1301855,-0.732058233,-1.563158667,-1.125463133,0.323915433,1.898331733,-0.329513733,0.046131367,0.016999267,0.033441467,-1.3148097,-0.3726355,-0.013324367,0.18589025,0.047490933,-0.6796564,0.34805095,0.627818933,0.454317533,0.428005633,-0.4305826,0.293125537,-0.15484459,1.065078993,0.801834433,0.265198747,0.08400175,0.41974605,1.534813383,3.094772617,0.129966043,0.436994813,-0.165109533,-0.623374953,-0.96367117,-1.341300727,-0.6021981,0.660712817,0.655247417,2.347170832,-4.44E-16,-0.211620273,1.242280253,-4.44E-16,0.615110773,-0.045537977,2.505634183,-0.043758463,-0.00998941,-0.06828731,0.218874133,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1993,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,-0.128552335,0.200310875,0.192431634,0.219491028,0.028429993,-0.072278694,0.249062039,1.10221995,0.379753627,0.23949113,0.365290547,0.974143598,1.37313645,0.88198268,0.698713763,0.712766811,0.32301296,-0.184117008,-0.11507968,0.044658477,0.417771947,0.940052613,0.58509707,0.097702207,-0.159942937,0.323874703,0.1014039,0.043306873,-0.06215245,0.837687693,1.243304663,0.809482757,0.402508523,0.382886253,0.60197862,0.196077353,-0.1104659,-0.298561517,0.3447627,1.180713783,1.066838483,0.353496933,0.070427367,-0.063052317,-0.12689985,-0.673669717,-0.3324527,0.0210282,0.93644075,0.6448303,-0.079543767,0.240349283,0.637181217,0.409445767,0.189284767,0.402453167,0.752373033,0.8226025,0.7492122,-0.0193693,-0.498022333,-0.644551633,-1.650992733,0.051753633,0.28546,0.2591921,0.679379433,0.286833633,0.544180633,0.3475864,0.193826367,-0.367962967,-0.384783267,-0.125709867,-0.370290433,-0.306284633,0.0626152,0.632012,0.4220363,0.3985338,-0.059885267,0.321196867,-0.138505167,0.283176667,-0.364040467,0.203606067,0.415665633,0.351375467,-0.7800799,0.167179767,0.4385632,0.5778598,0.627845733,0.2806881,1.554589733,-0.0064998,-0.077681867,0.417210733,0.120234833,0.085586533,0.3547518,-0.115197967,-0.364322367,0.878963633,0.693567467,0.800890467,0.8495921,1.2064208,1.379960833,-0.1669266,0.109006333,0.189121533,0.345360067,0.666291567,0.461929267,-0.0234589,-0.252749033,-0.0586343,0.285785367,0.805535533,0.399303,0.609989933,0.583904167,0.018259233,0.1065529,0.5700946,-0.358682567,0.297875667,0.469530067,0.1563133,0.2453927,0.5423364,0.166264933,0.954316,1.3060607,-0.021793867,0.210487633,0.2280359,0.232334567,-0.5585975,-0.884726233,-0.663731667,-0.136797133,-0.193922567,1.577456733,-0.196360733,-0.565100633,0.169500267,0.033739467,0.3709543,0.9877085,-0.693471367,-0.67123375,-1.147481067,-0.7043914,-1.10669105,-0.664370067,-0.304881467,-1.005023367,-0.3296386,0.647466737,0.63540901,0.936640293,1.104931433,-0.358122853,-0.65240325,0.13306905,-0.603350617,0.005807617,0.003955043,0.266592713,1.373417467,1.057290543,0.35186983,-0.455399027,-1.0064701,-0.317034683,0.898572017,0.311332732,-4.44E-16,4.059273127,3.282595203,-4.44E-16,-0.216733127,-0.045537977,1.863775283,-0.043758463,-0.00998941,0.64381019,-0.088068167,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1994,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,-0.185571935,0.113179725,0.098044334,0.073738928,-0.032375907,0.066920526,0.001626739,-0.06521155,-0.247726023,-0.01003767,0.325225447,0.557115898,0.89253565,1.15679268,1.243018363,0.788294911,-0.38374174,-0.900954968,-0.29707188,0.108629577,0.070763647,0.120585113,-0.02312643,0.349468407,0.061492563,0.028765103,-0.1685721,-0.422785727,-0.15937845,0.481138693,0.615715663,0.828485757,0.739028523,0.253775253,-0.06142628,-0.330125647,0.1828481,0.620158483,0.9324027,0.285373783,0.891095483,0.984109933,0.292847367,0.379038683,-0.01940985,-0.992094717,-0.3675057,0.7030237,0.45238675,0.4387783,0.582498233,0.024895283,0.521369217,0.016475767,-0.095538233,0.184374167,0.079079033,0.7761585,0.5425112,-0.0485733,-0.959850333,-0.844952633,-0.355191733,-0.112068367,-0.010968,0.5096071,1.147132433,0.115939633,-0.429848367,-0.8134896,0.584932367,0.948579033,-0.165767267,-0.456224867,-1.005366433,-0.220816633,0.3891352,0.30862,0.2312063,0.4691078,0.041248733,-0.153278133,-0.406347167,0.226001667,0.042905533,-0.389026933,-0.332604367,0.282670467,-0.0601169,0.342413767,0.5842312,0.6337178,0.495019733,0.4017391,-0.370032267,0.2062612,0.017171133,0.308797733,0.160954833,0.107050533,0.0773768,0.570007033,0.566738633,0.927935633,0.720445467,0.787324467,0.5118621,-0.0967032,-0.046624167,0.1743894,0.004535333,-0.109146467,-0.097384933,-0.381407433,0.164990267,0.4789971,0.289679967,0.1037517,0.300404367,0.641528533,0.45581,0.562571933,-0.058820833,-0.287271767,-0.4419371,0.1690876,0.285303433,-0.180374333,-0.212988933,0.5930883,0.1472877,0.1219454,-0.126887067,0.546893,0.6195127,0.265136133,0.040413633,-0.5142611,-0.284501433,0.3697095,-0.439618233,0.416404333,-0.205908133,-0.000640567,0.331604733,0.272168267,0.790120367,0.020827267,-0.066940533,0.1654533,-0.0816785,2.139327633,0.26274425,0.007947933,0.2268156,0.12815295,-0.438590067,1.791513533,0.190499633,-0.5317656,0.304828337,0.23049371,0.397010393,0.705116433,-0.401614853,0.24820675,-0.65282395,-0.854351617,-0.981815383,1.040442643,0.989158413,1.082201467,-0.623374953,0.23638053,-0.389054727,-0.8258611,-0.214276183,1.233751517,0.852328582,-4.44E-16,-0.211620273,2.342837043,-4.44E-16,1.180617323,-0.045537977,1.756386383,0.825507237,0.13763049,-0.06828731,0.395205633,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1995,-4.44E-16,-4.44E-16,-0.002472533,-0.00667512,-0.015618443,-4.44E-16,-4.44E-16,-4.44E-16,-0.002311123,-0.018807735,0.236913125,0.239226764,0.026971298,-0.135957307,-0.177034694,-0.417472187,-0.63261807,-0.670876793,-0.40656117,0.144404047,-0.030676142,0.01413965,-0.27930562,-0.012338937,-0.111104159,0.361357,-0.066837368,-0.40978908,0.076999077,0.294583647,0.264568413,0.11835597,0.270385507,0.009712763,-0.357661497,-0.2686241,0.064377873,-0.17775845,0.310783693,0.066072063,-0.024368043,-0.091600477,0.300475253,0.34104302,-0.212008547,-0.1284609,0.258920483,-0.2398493,-0.000853217,0.128570483,0.435164933,-0.024904633,-0.473329317,-0.17735235,0.067635283,0.0728013,-0.1756138,-0.27376625,-0.2487117,0.197445233,-0.024218717,-0.025313283,0.289615767,0.167132767,-0.189370833,-0.094720967,0.2701545,0.5428792,0.1810567,0.044629667,-0.158034633,-0.338416733,-0.324134367,0.427008,0.3969531,-0.118248567,0.820475633,0.164763633,0.1570944,0.377597367,0.131557033,0.363805733,-0.050504867,0.112114567,0.346066367,0.5181912,0.504094,0.7387443,0.3487248,0.103588733,-0.067735133,1.088022833,0.654386667,0.385238533,0.354056067,0.332299633,0.214727467,0.3294071,0.579626767,0.5980562,0.6798508,0.487851733,0.1653331,0.005440733,0.0769092,0.734982133,0.172328733,0.453920833,0.426880533,0.4956928,0.422412033,0.637428633,0.925132633,0.475984467,-0.065154533,-0.2935329,-0.4553602,-0.309782167,0.2158764,0.661269333,0.514137533,0.130045067,0.427815567,0.765650267,0.3648201,0.186175967,0.2698447,0.469941367,0.650769533,0.198122,0.424975933,0.249244167,0.127705233,0.1796899,0.5463966,0.984854433,0.731944667,0.172817067,-0.0105817,-0.2991703,0.1282414,0.156060933,0.720593,0.5953287,0.468946133,0.759474633,0.9053889,0.456800567,0.2300165,-0.378191233,-0.473801667,-0.548469133,-0.419790567,0.365124733,0.119828267,0.141271367,1.034053267,1.666765467,-0.1903057,0.4105945,1.621885633,0.49295525,-0.938194067,-0.8384434,-1.33717205,-0.743831067,0.284733533,0.217090633,1.3616804,0.244563537,-0.06345589,-0.252154007,-0.053161567,0.790652747,1.41635875,1.49574505,-0.500067617,0.299853617,-0.861665957,-0.421192587,-0.028244533,0.731642367,-0.65147367,0.028199273,0.3682699,-0.107755183,0.140634217,3.500835732,-4.44E-16,-0.211620273,3.372234403,-4.44E-16,-0.216733127,-0.045537977,0.185648533,-0.043758463,-0.00998941,-0.06828731,-0.088068167,-4.44E-16,-0.020338067,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
