1970,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7767004,-1.2123892,-0.86624193,-1.1757588,-1.6913847,-0.78370243,0.11501326,0.23224965,0.6933197,2.358943,0.2784688,-0.65957236,1.5039188,3.0012667,3.367395,-0.000887692,-1.8,-1.8,3.1884222,2.9002542,3.06425,2.6750393,2.5501246,3.7458367,5.7097545,7.117054,8.400058,7.51679,8.312292,7.261696,6.250454,6.5593023,7.263814,5.460555,3.2352526,3.2425346,10.649449,15.44618,14.073306,13.966998,11.542783,11.076854,11.948531,12.77282,13.985293,12.395198,11.4886055,11.547959,11.655328,12.031415,12.867588,12.100779,17.539478,20.674118,18.665007,17.535437,17.323866,19.56606,18.775362,18.872646,18.721066,18.787573,18.585196,16.615128,19.583979,18.461216,19.810177,24.855091,23.872522,23.01846,23.318197,23.739252,25.040985,25.502596,25.275454,23.785473,21.440424,17.881098,22.630295,22.688747,26.145857,26.637276,27.629065,26.723063,25.947508,28.298246,28.671415,28.711624,27.404665,25.329866,23.236736,17.010756,25.620224,24.23156,28.223764,28.866243,29.001434,29.246548,28.602991,27.411469,24.73487,22.564087,20.943258,23.995129,26.951426,24.852005,26.840036,29.339546,29.161005,29.039331,28.845451,28.113998,27.728748,27.391361,27.879747,28.133,28.288498,26.974676,27.429329,29.369085,29.530584,28.655758,27.420424,26.183804,23.204454,23.936357,29.158022,27.468111,25.346376,22.707306,26.57154,26.306675,26.382984,24.73072,21.995026,17.510462,27.094141,24.908152,21.723953,23.561354,19.176794,16.930794,18.227732,16.802479,18.230669,23.191628,21.998272,20.01806,7.795719,7.9086432,8.48701,10.889909,13.057568,15.006936,11.740907,15.217411,8.209748,6.629976,2.2737765,3.4444132,6.847038,10.866699,7.5847263,6.9383435,2.0077443,-1.8,-1.8,-1.8,-1.6986651,1.8501403,-1.8,-0.8868193,-1.8,-1.2985946,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1971,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6618345,-1.2495496,-1.0779893,-1.6552676,-0.79311985,0.13641079,0.9438611,1.2794385,2.6071067,0.4403016,0.22056386,2.7156346,3.665173,3.3636653,0.3062015,-1.8,-1.8,4.098362,2.6368496,2.7805786,2.7242582,2.601857,3.4011848,5.270662,7.286027,9.014645,7.715848,8.118231,6.9714513,6.9950004,7.3255625,7.247625,5.057488,4.1179214,5.2495394,12.024069,15.651122,14.488807,14.357183,12.162313,11.137819,11.7653265,12.795985,14.457229,11.925038,11.12179,12.516357,12.988386,10.735579,12.385866,13.336953,17.14439,21.03358,18.997961,17.810043,17.240623,19.298635,18.44793,18.802458,19.013378,20.032614,18.641897,15.28486,18.487669,18.04001,19.387665,24.556095,23.290554,22.620243,23.06279,23.574688,25.083708,25.58268,25.266783,23.950546,20.54746,17.598337,22.43387,23.041233,25.470175,26.477951,27.211836,26.742676,25.418657,28.405666,28.422644,27.903133,26.542377,25.012154,23.161385,17.968576,25.539957,24.361137,27.961754,28.45514,28.559328,28.724499,27.63096,26.695164,25.217644,23.747019,22.895376,24.623238,26.786507,24.353079,26.689669,28.576439,27.934032,28.657341,28.726313,27.889374,27.171316,26.822466,27.495602,27.856682,27.743216,26.65252,27.07711,28.856546,29.485369,28.962374,27.428078,25.848171,22.754805,23.251049,28.886364,27.37824,25.075237,22.014238,27.506952,26.94226,26.42433,24.959185,22.26241,17.28613,27.281544,25.360468,21.889471,23.60184,19.336248,16.910784,18.18232,18.965347,18.046848,22.798454,21.430464,19.657143,8.2324505,7.9403567,9.434967,10.704377,13.735096,15.567717,12.146047,14.732374,7.68225,5.9544706,3.8655329,3.7386544,8.052697,11.979406,7.4952497,5.905451,2.3570564,-1.8,-1.8,-1.8,0.29041123,0.23554993,-1.6419336,-1.8,-1.796219,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1972,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7857019,-1.3935866,-1.2890061,-1.2671214,-1.6868465,-0.6384576,0.22179613,0.56317014,0.40919048,2.3446636,0.8386861,-0.14990145,2.2188778,3.1391792,3.089559,-0.57557803,-1.8,-1.8,3.0650873,2.3517973,2.1488624,2.3034325,2.2487476,3.5150306,5.5022225,7.1397133,8.320411,6.7764726,7.84038,6.9589143,6.50338,7.050978,7.1391916,5.031282,2.7278101,3.0908952,11.910936,16.191221,14.012532,14.057952,12.224241,11.115453,11.9604025,13.035746,13.781241,11.325269,11.183666,11.611093,12.251255,11.984509,12.5715065,11.712137,18.298317,20.628105,19.596329,18.233843,17.126728,19.389317,18.314938,18.518408,18.800388,19.061655,18.579525,16.42412,19.51376,18.704163,20.232088,24.110817,23.626816,22.789213,22.99094,23.521326,24.581116,25.092178,25.06148,24.30114,21.949049,18.805044,23.364286,23.338137,25.607218,26.597572,27.153845,26.151474,25.36956,27.588408,28.496597,28.42829,27.613987,26.118341,24.423891,21.259106,25.80934,24.541462,28.689188,28.618452,28.549341,28.82105,29.359045,28.702848,27.719387,26.575043,25.644531,26.402384,27.098545,24.83944,27.23117,28.72373,28.556751,28.506716,28.408035,28.15484,27.740206,27.720112,28.250807,28.614029,28.164162,27.1712,27.118795,29.038696,28.555685,27.823416,27.294355,25.92572,23.599888,23.804092,28.52148,27.259392,25.03473,21.496822,26.73203,26.606876,25.690517,24.655138,21.105844,18.00565,26.619776,24.895807,21.501385,23.870218,21.197836,18.161842,17.600252,18.192024,17.992191,24.161297,23.4231,20.473972,8.078914,7.5657535,9.645398,12.330373,14.066343,14.382502,12.748139,17.977783,7.8568463,6.2777386,-1.8,2.8747163,6.113783,10.530319,9.268091,8.101093,-0.23580122,0.13188815,-1.655579,-1.8,-1.8,0.69859934,-1.8,1.1947087,-0.9871663,-1.373333,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1973,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5629914,-1.0723038,-1.0925004,-1.6795025,-0.5129287,0.5482188,1.2276502,1.1816956,2.6018813,0.32509744,-0.25548422,1.831474,3.3862627,3.8096962,-0.055126518,-1.8,-1.8,3.1452708,2.4889352,2.6996157,2.6722653,2.6343114,3.6555898,5.709839,7.3429,8.664971,7.6188984,8.397433,7.103215,6.3896694,6.9777265,6.9143295,5.32569,3.2691703,3.3591099,11.084245,15.7128935,13.891245,13.9532585,11.80195,10.841704,11.876323,13.16093,14.475319,12.496086,11.583422,12.249566,12.634708,11.704244,13.317255,12.247529,18.710077,20.505165,18.926003,17.4456,16.4727,20.273966,19.000298,18.88093,18.428192,19.429337,19.095985,16.039679,20.286442,19.588682,20.796894,24.760033,24.085148,22.19057,22.856604,24.144415,24.86485,25.560093,25.345497,24.424526,21.803953,18.123266,24.096348,23.769728,26.386232,26.124609,27.914177,27.409084,26.548162,27.937113,28.52068,28.458788,27.382946,25.52048,23.4317,18.299215,26.28177,25.45123,28.414406,28.49408,29.050957,28.980528,28.21048,26.161314,24.740091,22.955954,21.898249,24.547447,27.651207,25.122116,26.99359,29.174688,29.164467,29.17786,28.690954,27.86686,27.605705,27.615408,27.858849,28.278275,28.200148,26.991564,27.882023,29.19726,29.308504,28.78535,27.210949,25.798359,23.876373,23.801357,29.180708,27.889685,25.106047,22.425934,26.264198,26.219631,26.426012,24.732208,21.703901,17.275154,26.863258,24.8684,22.069166,23.994818,21.487995,16.954433,18.241772,16.141378,17.198761,23.612007,22.366322,20.134077,8.039921,7.5348816,7.966411,10.617698,14.155197,14.9679785,12.649772,18.05391,8.006355,6.280532,4.1707406,4.4122396,7.32176,10.818256,7.848837,7.4784827,4.081371,-1.7802045,2.2947164,-1.8,-1.8,1.0513923,-1.8,-0.8885168,-1.7813169,0.5323839,-1.8,-1.6871295,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1974,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1821024,-0.9922216,-1.3355637,-1.4283075,-0.5836152,0.24266377,-0.038954318,0.31758142,2.5891428,0.9790683,-0.028801918,1.655586,2.751722,3.0778246,-0.29101348,-1.8,-1.8,3.094057,2.6648703,2.869442,2.7896209,2.3890965,3.5672774,5.810542,7.212273,8.536145,7.2269344,8.755521,7.6339574,6.227812,6.1539316,6.796214,5.2320304,3.0249286,3.2577453,11.595468,16.461687,14.679566,14.590657,11.789606,10.920706,12.461477,13.921712,14.426392,12.760196,12.518843,12.200282,10.884191,11.196407,12.6659155,11.773706,17.98632,21.219288,19.139591,17.524902,17.261595,19.588844,18.889795,19.097183,19.908417,19.85587,18.426981,16.230154,19.369656,18.564793,20.327192,24.905972,23.479118,22.71926,23.100012,23.868134,24.788067,25.060217,24.724339,23.769333,21.493078,17.740715,23.314375,24.076588,25.41191,25.825842,27.666727,26.55712,25.623243,28.699562,28.166939,27.313986,26.080313,25.026133,23.347641,18.642763,26.106012,25.112766,28.204557,28.175928,29.127928,28.938046,27.697947,26.793686,25.867334,24.680454,23.608444,24.340767,26.759491,25.42058,26.966148,28.730352,28.658762,29.060797,28.997593,28.007158,27.21808,27.015995,27.837837,28.20289,28.073185,26.432438,27.034138,29.082474,29.04962,29.03697,27.831318,26.2801,23.26009,23.478113,28.901873,27.290335,25.01462,22.556087,26.729336,25.453333,25.380728,24.472677,22.095324,17.547619,26.806917,24.871422,21.622862,23.279465,19.14529,15.335978,17.196617,17.44716,17.181452,22.768736,20.764788,19.361593,8.475193,8.524915,9.60275,10.783025,12.306278,14.82689,12.769773,15.673929,8.918493,7.310608,3.9284508,4.796848,7.871086,11.818063,8.466297,7.7899733,3.3725176,-1.1581006,-1.8,-1.8,-1.1458716,1.5941209,-0.8856189,-0.08310591,-1.8,-0.58391833,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1975,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7750944,-1.4995388,-1.1469802,-1.1234215,-1.2527354,-0.5882291,0.20417139,0.61914575,0.5968802,2.655415,0.8170264,-0.09374815,1.6995511,2.8527737,3.267026,-0.23954588,-1.8,-1.8,3.1069744,2.1827397,2.4719746,2.7578683,2.8749542,3.8277915,5.524819,7.156702,8.337701,7.235601,8.411228,7.1668997,6.2293086,6.5097466,6.9679713,5.856256,3.5444245,3.881375,12.284038,16.36223,14.245968,14.4552355,12.32172,11.515237,12.367606,13.311441,14.016529,12.044485,11.501577,12.046649,11.429958,11.305449,13.249159,12.408128,18.252348,20.743746,18.820717,17.749792,17.362175,19.55134,18.724688,18.67223,18.988863,19.70391,18.175356,16.054142,18.993961,18.744268,20.160755,24.531961,23.872124,23.023108,23.0364,24.02615,24.906658,25.102518,24.964554,23.802588,20.993444,18.6898,22.89085,23.50329,26.070795,25.917835,27.424334,26.753752,26.270626,28.558283,28.188124,27.485378,26.240948,24.78476,23.254122,18.524963,25.859455,24.784637,28.67063,28.608019,29.240368,28.742826,27.361528,26.133192,25.171276,24.058125,22.662323,24.223291,27.038294,24.923056,26.879234,28.913345,28.550762,29.144358,28.415642,27.536572,26.962883,26.835955,27.17775,27.826986,27.684147,26.902935,27.039623,29.575884,29.670439,28.629242,27.338766,25.308235,22.845758,23.026941,29.00581,27.505766,25.302202,22.398905,26.970654,26.403255,25.531158,25.178467,21.658388,16.913683,27.015142,25.41778,22.40968,23.738216,19.008379,17.111631,15.156211,17.714394,18.349045,23.600634,22.000994,20.696745,8.676989,7.1361585,8.379405,10.776621,13.444415,15.909657,12.465366,15.52972,8.371201,6.354351,4.5392456,4.3372793,7.6503024,11.730381,6.867097,6.878912,5.2641544,-1.8,2.3361807,-1.8,1.9034581,-1.2053865,-1.6414554,-1.7820377,0.61363804,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1976,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7686361,-1.2731174,-1.0653399,-1.5313666,-1.0160582,-1.2484705,-0.53561413,0.30867422,0.34637207,0.46145388,2.6426263,1.335571,0.6386679,2.7793484,3.6925611,3.5980961,-0.28862357,-1.8,-1.0032896,2.853987,2.5918903,3.1366973,3.1582997,2.9472873,3.9731948,5.8511586,7.233311,8.259798,6.7103853,8.456403,7.5574303,6.868821,7.210192,7.3537035,5.3587627,2.9078634,3.289994,10.987713,16.272606,14.312637,14.633593,12.479129,11.724659,12.615236,13.616634,14.0043335,11.928719,12.1900015,11.741349,11.792737,11.616093,12.430973,12.17404,17.779488,20.608128,19.132044,18.287823,18.422802,19.496569,18.335972,18.713268,19.458153,19.188986,18.417465,15.883379,19.252277,18.931507,19.527708,24.288225,24.080244,23.1443,23.776386,23.56895,24.351818,25.015165,24.79976,23.705563,21.422266,17.975248,21.737427,22.982452,26.415653,27.258799,26.74171,25.702085,25.461199,27.930922,28.24551,27.918673,26.735104,25.372894,24.110523,21.332212,25.0277,23.535023,28.244242,28.7877,28.906298,28.934465,28.177292,27.444092,26.739382,25.544722,25.190523,24.846592,26.350334,23.566208,27.256334,28.609064,28.220964,28.954193,28.624712,28.014954,27.257504,27.371174,28.035208,28.269583,27.7276,26.376148,26.745178,29.168121,28.732386,28.497534,27.223726,25.615276,23.027584,23.933752,28.479927,27.424587,25.690086,22.82165,25.206528,25.335793,25.6022,24.919888,21.851284,17.79634,27.238068,26.467417,23.960669,24.005697,18.790379,15.784403,16.645979,16.913252,16.878645,23.974386,21.4559,21.083172,7.389444,7.048339,8.63497,10.5099,11.539815,15.196672,13.1249895,14.678684,8.197369,6.212229,3.703306,4.049304,7.3733177,11.74199,7.884715,7.3636475,3.6078856,-1.8,-1.8,-1.8,-1.7659143,3.147741,-0.82876873,-0.21035466,-1.8,-1.742141,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1977,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2959658,-0.9953182,-0.627534,-0.90173984,-1.8,-0.7533759,0.15904018,0.7732316,0.9480428,3.2454095,1.9942932,0.8858745,2.015617,1.8109137,1.9419768,-0.7104291,-1.19446,-0.83310235,2.6876643,2.3339539,3.0981429,3.3401313,3.0745523,3.9457672,5.5056777,6.9295063,8.102257,7.562084,9.705782,8.896033,7.0588346,6.06424,6.888587,5.355548,3.3992667,3.095331,10.583799,15.316532,14.298879,14.801553,13.1251745,11.925599,12.20038,12.753418,13.189569,12.894855,12.800078,12.198391,10.472951,11.700865,12.814372,12.127373,17.67243,21.145695,19.438425,18.439932,17.6681,19.215912,18.306238,18.24735,18.675373,18.46337,18.222168,17.1978,20.41873,19.356922,19.82271,25.201435,24.619133,23.468708,23.228407,23.365784,24.266201,24.325668,25.009083,24.2012,22.40196,18.602173,22.8321,23.109327,26.505814,26.17201,27.55559,25.656906,25.26103,27.945784,28.500523,28.501148,27.783688,26.03425,24.331997,19.432014,25.88486,24.333614,28.122068,28.768696,28.774704,29.305449,29.099567,28.22768,26.453293,24.904984,23.174349,23.826233,27.317097,24.536022,26.925882,28.97703,28.870136,28.963531,28.602282,27.882328,27.729496,28.03159,28.501417,28.411358,27.80601,26.944653,27.359499,29.286673,29.409838,28.35289,27.406235,25.64937,23.612617,24.685343,29.020958,27.710054,25.621748,22.1554,26.702072,25.504524,25.225441,24.816925,21.531136,17.68761,27.550652,25.994833,22.136593,23.780802,20.662905,16.39765,16.107613,17.184492,17.794823,24.178734,22.63282,20.309013,8.594098,8.60463,9.8115425,11.292145,14.009336,15.801764,12.2487335,14.16545,8.284606,7.6388583,2.920299,4.7821856,8.166696,11.836418,7.1059923,6.293253,4.233242,-1.355069,4.5267735,-1.8,-1.8,1.381675,-1.8,-1.7671548,-0.6287277,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1978,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3105862,-1.3512888,-1.0079532,-1.0999627,-1.3468385,-0.7153286,0.023256302,0.10782242,0.5772797,2.3478887,0.14367968,-1.3300387,-0.04255104,2.1432645,3.028883,-0.013326883,-1.0194304,-0.999591,3.124435,2.4630702,2.5182338,2.5541873,2.7767525,4.010487,5.6208944,6.6176577,8.062394,7.5083222,8.471766,7.107417,5.218259,5.81438,6.876348,5.252266,3.254103,3.508693,12.194281,15.741979,13.621917,13.895842,11.888763,11.200066,12.265234,12.78621,13.664288,12.133061,11.390257,11.653606,11.856326,12.536585,12.616142,12.768478,18.538576,20.410566,19.33891,18.391827,17.687979,19.855387,18.324419,18.353556,18.374258,19.015417,19.251408,17.549192,20.692356,19.825539,20.082973,24.731312,24.106833,22.636232,22.333569,23.719488,24.507439,25.388706,25.468483,24.516787,22.499136,19.264624,22.393164,23.129322,25.939262,25.345015,27.226473,27.374853,26.714478,28.26773,28.697659,28.833576,27.757267,25.564169,23.349615,18.791208,25.624752,24.283361,28.449537,28.152832,29.701536,29.018063,28.239168,27.35588,25.75299,24.057747,22.473648,24.18088,27.120228,24.74471,26.4852,29.005243,29.688202,29.35349,28.771532,27.78145,27.696615,27.898212,28.311481,28.320873,28.080126,26.844837,27.261847,30.103695,29.164202,28.054602,27.325441,26.13048,24.478521,25.111454,29.310942,27.492268,24.978756,22.635803,27.01738,26.079035,25.628721,23.770079,20.573559,18.168337,27.397556,25.191568,21.417225,23.12326,22.304832,19.431879,17.559015,17.641878,17.820974,23.70145,22.623837,19.507757,8.829663,7.5006404,8.524399,12.102128,14.055875,14.913693,11.419484,14.419826,8.970825,7.575637,-0.8737633,4.0069184,7.589162,11.403858,7.226734,5.6298428,-1.3560786,-1.8,2.4730875,-1.8,-1.3621161,0.04611814,-1.8,-0.9568791,-1.7866364,-1.6891329,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1979,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1353743,-0.82645285,-0.893524,-1.4549307,-0.6453154,0.24178115,0.93472874,1.3287476,3.0263104,0.8223468,0.36364534,2.2271085,3.177297,3.5553594,0.6098664,-1.8,-1.8,2.486373,2.249478,2.5074353,2.966976,2.9379797,4.0641937,5.6374197,7.2788825,8.736479,7.6952033,8.731294,7.9375877,6.9704943,7.236644,8.018306,6.6099277,4.0764866,3.1309817,11.209724,16.124031,14.247191,14.511881,12.590069,11.734364,12.301036,13.103197,14.169664,12.476816,12.072772,12.25707,12.723143,12.971075,12.728221,12.241975,18.375204,20.973383,19.498232,18.582184,17.836817,19.66269,18.115631,18.251326,18.333364,19.059399,19.871347,17.815798,19.604935,19.7735,20.305897,24.23841,24.486893,23.650534,22.840754,23.482718,24.075312,24.79337,25.036129,24.244602,22.649729,19.337603,23.138565,23.346022,26.345856,26.346422,27.152369,26.235909,25.64679,27.967949,28.72251,28.302185,27.440542,26.047487,24.220242,18.719435,25.63366,25.05028,28.134733,28.673521,28.915567,29.371103,29.302341,27.421728,25.91277,24.578886,23.874207,24.734884,27.052132,25.316963,26.88108,29.069881,28.9251,28.756336,28.732056,28.202747,27.63451,27.614716,28.267849,28.687616,28.381683,27.574814,27.619875,29.737452,29.56117,28.715439,27.363672,26.139196,23.605577,24.0278,29.094778,27.709846,26.132032,22.639376,26.471352,26.55958,25.021101,23.7283,21.436964,17.864489,26.783768,24.900154,22.050714,23.960735,19.431461,16.791285,17.28779,17.265438,17.883663,22.35852,22.173826,20.105707,7.367676,8.636341,10.679089,12.523934,14.554524,15.94695,11.163641,15.070953,7.4921722,7.4204526,4.2722597,4.912183,7.2357507,10.856222,7.205662,7.320454,-1.8,-1.8,-1.8,-1.8,1.0223491,2.0331688,-1.2632697,-1.8,-1.4875941,-1.6575994,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1980,-1.8,-1.8,-1.7438349,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2280233,-0.8820606,-0.84827894,-1.8,-0.81010824,0.11584875,0.8445731,1.1511486,3.1103203,1.4071321,1.2920439,3.8402004,4.1666484,3.903664,0.17607683,-1.8,-1.8,2.616808,2.2982426,2.5830886,3.084389,2.883436,3.9148934,5.5768533,7.1828403,8.394464,7.177034,8.291594,8.083712,7.9564085,7.818746,7.990356,5.8148775,3.348441,3.239314,11.450305,16.000435,14.255828,14.921614,12.333215,11.29966,12.163608,12.927343,14.10091,11.486671,11.829062,12.396297,12.57258,12.419152,12.871874,12.262677,18.185686,20.730667,19.7888,18.016663,17.181892,19.599833,18.113817,17.912281,18.554943,19.424858,19.597038,17.637835,20.259758,19.556334,20.071457,24.091856,24.082289,22.454222,22.883041,23.552656,24.157091,24.693054,25.41996,24.797812,22.66757,19.131433,22.933308,22.847744,26.126318,26.20757,27.677086,27.065973,25.779808,28.050407,28.768555,28.357233,27.536903,26.066744,23.75483,18.513355,25.556856,24.62945,28.526365,28.769894,28.780151,29.310858,29.460907,27.920908,26.50616,24.869587,23.432352,24.602165,27.216621,25.277905,26.914324,29.397205,28.982883,28.86008,28.990541,28.23245,27.958717,27.867132,28.367716,28.64597,28.410603,27.36222,27.193459,29.110186,29.734941,29.171925,27.530088,26.615843,24.239424,24.20474,29.650927,27.931032,25.895908,22.918812,27.330284,26.973396,25.548594,22.758757,20.804441,18.052029,27.550554,25.49559,21.918652,23.032328,19.323978,16.52069,17.593697,18.682922,16.707039,23.083826,23.30938,20.55661,7.6134615,8.263026,9.649609,11.927275,13.400711,15.036336,12.451003,15.269969,8.665193,7.2317705,3.6957912,5.3332906,8.141257,11.924709,8.483701,6.4891725,-1.5313575,-1.8,-1.8,-1.8,-0.17339587,2.4317558,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1981,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3611045,-0.84457725,-0.7966919,-1.8,-0.96283364,-0.03615734,0.8500103,1.3621553,3.1735454,1.3248515,0.93219745,3.2669075,4.554669,4.837864,0.74196285,-1.8,-1.8,2.997537,2.4296193,3.2433045,3.7136405,3.4176478,3.9181354,5.252799,7.23538,8.816847,7.7892222,9.127178,7.7956495,6.9841876,7.7354417,8.617045,6.329841,4.060334,4.0230846,11.375748,15.660042,13.986714,15.017556,13.046612,11.823701,12.062771,12.88771,14.316965,12.634183,12.380491,11.611198,12.203271,12.570579,13.369738,13.083414,17.799397,20.315708,18.917376,18.022219,17.356607,19.714745,18.19349,18.279667,18.855486,19.368465,19.081415,17.461973,19.856571,19.114225,20.119936,24.347416,24.041876,23.514107,23.288622,23.966091,24.397272,24.765133,25.183874,24.312328,22.025055,19.688738,22.617071,23.134182,26.217503,26.784407,27.886917,27.419884,26.781664,28.251038,28.364845,27.824512,26.831625,25.624819,23.919235,18.259556,25.28334,24.433933,28.376469,28.890518,29.100706,28.94417,28.337137,27.303951,25.80711,24.46033,23.244255,24.713234,27.092785,25.03606,26.897264,29.165482,29.518242,29.486662,28.89222,27.96115,27.609114,27.546394,28.045506,28.311504,28.477192,27.268976,27.32316,28.67538,29.72024,28.81336,27.811958,26.321163,23.942446,24.91236,29.361647,28.26549,26.279,22.669157,27.353003,26.01989,25.812426,25.042614,21.23163,18.99852,26.959436,25.651482,22.098263,23.616869,18.658035,16.093208,16.618004,15.908615,17.86498,23.245697,21.889708,19.60818,8.786216,8.434958,9.451454,11.9724865,13.619375,15.592147,11.830346,14.544353,8.856301,7.655377,4.4452734,3.9772105,7.7931614,11.3217125,7.7211366,5.64842,-1.2647419,-1.8,4.185833,-1.8,1.8850254,1.5841584,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1982,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3845545,-0.7956344,-0.8229392,-1.7958702,-0.97603524,0.05840075,0.39599723,0.8520392,2.7843263,1.0855322,0.32078895,2.2408047,2.498652,2.7597773,-0.23906422,-1.026857,-0.9504448,2.823575,2.0901606,2.5486264,3.0363352,2.6833386,3.9565017,5.633125,7.1924057,8.538116,7.4775524,8.480034,7.931561,7.058549,6.750281,7.369889,5.7502074,3.9980326,3.7548208,11.329161,15.260537,13.825115,14.52705,12.389171,11.2601795,11.923155,13.051226,14.096281,11.776876,11.267373,12.339823,12.005747,11.855036,12.901947,12.749973,17.724928,21.24573,19.908897,18.094582,16.920155,19.547432,18.040928,18.382698,18.224312,19.66724,19.234629,17.229603,19.637722,19.12552,19.887772,24.878387,24.09064,23.176546,23.110949,23.186068,24.368084,25.228897,25.545622,24.736744,22.455507,19.186491,22.951786,22.910038,25.91941,26.031,27.480637,25.834652,25.169317,27.608267,28.667377,28.626461,27.726511,26.264088,24.61709,19.2582,25.542767,24.08227,28.6806,28.770025,28.562218,29.297607,29.187864,28.468527,26.9567,25.28953,24.636263,24.884983,26.528429,24.15575,27.37052,29.000778,28.291876,28.83797,28.682867,28.34072,28.231724,28.183743,28.3638,28.53943,28.146515,27.21656,27.486164,29.135445,29.264166,28.518044,26.942024,26.800072,24.309921,24.122927,29.041893,27.629744,25.89196,22.711466,25.602734,26.205626,25.08336,24.110832,21.854332,17.608402,27.45145,25.814625,22.12015,24.392479,20.00336,16.77105,15.861375,16.86674,17.157177,23.045647,21.368912,18.887741,7.9132867,7.1454325,8.658192,10.995664,12.498149,15.37416,12.77302,14.655501,7.1339846,5.8905025,3.3650908,3.040216,7.497331,11.89311,7.053373,5.374152,0.99224424,-1.8,-0.5701523,-1.8,1.5614768,1.9829459,-1.8,-1.8,-1.8,-1.1993926,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
