1957,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7909119,-1.516013,-0.6500415,0.02671305,0.4918431,2.2432408,0.7416982,-0.3258525,1.7033485,2.344329,3.000098,-1.8,-1.8,-1.8,1.5292178,0.9997411,2.001279,2.5429163,2.1585705,3.146786,4.898268,6.4422035,8.3883505,7.53381,8.541075,7.29624,6.537621,6.464632,6.661912,4.745487,2.4419308,2.2411587,9.950126,14.517592,13.544893,14.025799,11.198872,9.929533,11.32236,12.219795,13.449834,11.890826,11.2134905,11.664441,11.4604,10.601792,11.943813,11.244042,16.695827,21.07504,18.082056,16.567986,16.500324,18.630165,17.789997,17.892975,18.226698,19.072657,17.621792,15.421044,18.87249,17.582418,18.784334,25.04331,23.038841,22.455837,22.130304,22.94562,24.313894,24.71719,24.91015,23.941685,20.845884,17.983585,21.92757,20.67973,26.01885,25.851974,26.306416,26.775194,25.295355,27.727695,28.344902,28.332531,27.149689,25.416042,23.153362,18.871737,24.284233,24.515152,27.87355,27.70618,28.818678,28.580103,28.430145,28.783827,26.670158,24.537928,23.559193,26.02033,26.890755,24.531929,26.535398,28.5601,28.405426,28.826777,29.245888,28.846409,28.558949,28.370739,28.482115,28.740541,28.91833,28.271557,27.3628,28.094131,28.585411,29.091028,28.535536,27.378721,25.237337,26.181799,29.945541,28.549831,26.876617,25.219122,27.82201,27.381807,26.528221,25.309376,23.84354,19.965502,27.575686,26.254276,23.909159,23.598274,20.928053,19.4853,17.201767,19.771168,20.036842,25.038671,23.301844,21.783052,10.32005,9.261044,11.882701,14.445313,15.517324,16.526085,11.689699,12.909229,8.683605,8.820411,5.0348935,4.5282693,8.368635,12.132967,8.559931,7.8980417,6.6599765,1.4697261,4.085611,0.1317,2.7157168,2.0842087,-1.2231252,-1.2050377,-0.021276474,2.0699925,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1958,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6178362,-0.821046,-0.3564108,0.16733786,2.121378,0.8394933,0.16156359,2.4691622,2.5252776,2.6758432,-1.8,-1.8,-1.8,1.7767124,1.7894382,2.4512239,2.583607,2.2765224,3.2390127,4.7917404,6.4461813,7.9421043,6.933595,7.853773,7.7098017,7.54418,6.878644,6.6980824,5.128883,2.7281878,2.2762313,10.520906,15.768831,13.962153,13.9389925,11.843128,10.452388,11.302502,12.132122,13.6194935,11.00936,10.706748,11.730946,11.633968,11.335467,12.619131,11.363283,17.192587,20.387177,18.23741,16.80466,16.184254,19.073082,18.016356,17.668222,17.574442,18.12283,17.661428,15.830105,19.371485,18.578062,18.614918,24.540329,23.262049,21.858662,22.677471,23.413729,24.101522,24.702929,24.513767,23.494915,20.93991,17.459986,22.459152,20.237455,25.858894,26.27025,27.250414,27.345592,26.280113,27.611006,28.623392,28.417522,27.47951,25.62179,23.035633,18.197746,23.969677,24.364908,27.970808,28.079058,28.61037,29.176403,29.134848,27.243124,25.31567,23.18351,21.826658,25.536013,26.854313,23.943342,26.294315,28.493633,28.711843,28.64644,29.272598,29.191883,28.926224,28.460794,28.216711,28.483326,29.137945,28.52273,27.49853,28.567081,28.773613,29.35018,28.278862,27.132442,25.358337,26.324074,30.045187,28.28121,26.955587,25.428377,28.172792,27.756802,26.642437,25.683043,23.23324,20.641323,28.105795,26.884918,23.990738,24.14553,21.579662,18.957775,18.941853,19.070503,20.766897,24.950476,22.300283,20.747063,11.21332,9.982253,10.482974,13.654223,14.186181,15.758957,13.21907,13.491568,8.187025,7.6172013,4.686121,4.2082505,9.293522,13.088761,8.612385,6.4007874,4.0798697,2.5492628,4.20383,0.2013033,2.8565414,3.0901465,-1.7566702,-1.8,-1.24615,0.211454,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1959,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6938064,-0.8366827,-0.36027056,0.34878153,2.1400902,0.4945324,-0.41441634,1.8090388,2.2715046,3.1202655,-1.8,-1.8,-1.8,0.90341854,1.7472028,2.6672046,2.9707863,2.6010103,3.3141692,4.770645,6.443745,8.205486,7.2958603,8.220423,7.3993993,6.7333517,6.4313817,6.8329964,5.2271223,1.6221752,0.40291166,9.038036,15.562597,13.840156,14.425126,12.209461,11.01695,11.656542,12.548057,13.982294,11.7320795,10.870377,11.681942,11.107291,10.444139,11.311164,9.74224,17.15256,20.777277,18.20024,16.782665,16.841928,19.181656,18.050812,17.824165,17.836433,18.84947,17.651436,15.228494,19.223124,18.229418,18.772593,24.72787,22.753506,22.85929,23.148079,23.20252,23.915379,24.836506,24.773655,23.74349,20.534513,17.037806,21.946018,21.423279,25.380505,26.823114,26.645073,26.903057,25.565687,27.652729,28.57105,28.311785,27.066248,25.11516,22.51273,17.368355,24.552792,25.332886,28.114973,28.307108,28.806366,28.98197,28.676592,26.461391,24.929121,22.949715,21.993414,24.530647,26.524805,24.654251,26.046993,28.276783,28.558092,28.838263,29.549044,29.16822,28.683176,28.375154,28.406641,28.30335,28.678463,27.765419,27.053875,28.550688,28.96296,29.950361,29.061125,27.675257,25.511568,26.845535,29.759779,28.32109,26.524035,24.593517,27.840977,27.157076,26.38214,25.666847,22.827215,20.461617,27.69786,26.589567,23.937279,23.186174,22.170145,18.63176,20.999264,20.911613,19.689812,24.990177,22.360813,21.872864,11.440169,11.293052,11.316657,12.778937,14.505852,17.104412,13.3847475,13.500261,8.705943,8.598632,4.9058194,4.149251,7.9889145,12.321321,7.518798,7.1524334,5.3890305,1.7011566,2.6109955,-0.4775005,2.636771,-0.36099362,-1.5817279,-1.8,-1.8,0.8436919,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1960,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6385305,-0.7961657,0.20763135,0.95238185,2.3728156,0.3324614,-0.4713264,1.5888321,2.3546872,3.2302465,-1.8,-1.8,-1.8,1.5473176,1.7492154,2.213305,2.2883499,2.1407585,3.003493,4.517257,6.437376,8.689067,7.985728,8.832653,7.7955847,6.7185993,6.406309,7.039089,5.5732527,2.7859292,2.0525885,10.053012,15.764263,13.671369,13.723663,12.029404,10.688229,11.003645,11.984003,13.784729,12.50632,11.470601,11.878431,11.640331,10.763621,11.519652,11.122056,17.398396,20.92791,18.07769,16.838942,16.298195,18.872063,17.9572,18.337723,17.599651,18.403862,18.20387,15.473811,18.745459,18.249857,18.895514,24.70908,22.349894,21.853558,22.72702,23.162043,24.662596,25.217873,24.660566,23.742228,20.988821,16.983593,21.402143,21.606003,24.95829,25.842215,27.236158,26.972618,25.929958,28.157072,28.491861,28.52956,27.382608,25.583344,22.90886,17.592474,24.25836,25.426956,27.97418,27.729237,28.984632,28.716232,27.759117,27.38882,25.386005,23.300423,22.395401,24.818094,26.684324,24.918161,26.12823,28.342562,28.600895,29.006413,29.387833,28.688074,28.119991,27.999163,28.15806,28.076733,28.876415,27.982553,27.149952,29.039446,28.563812,29.397554,28.664005,27.21071,24.54078,25.431572,29.720583,28.21903,26.496874,24.564508,27.71176,27.324959,26.621695,25.517012,22.17254,19.75234,27.808474,27.14851,23.953693,24.365473,23.288849,20.812967,19.291449,21.00661,19.746658,25.411324,23.741404,21.732834,10.673366,10.1577015,11.190219,13.424295,14.558113,15.762784,12.972575,13.104767,8.624004,8.333273,4.967174,4.4658647,8.591171,12.232643,9.396521,7.0441008,4.60098,-0.7030389,2.820424,-0.70270467,3.431401,3.8269207,0.5872294,1.3491611,0.86994004,0.994032,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1961,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1966292,-0.086014986,0.67541754,0.7299452,2.4660113,0.6634231,-0.34025538,1.8779073,2.806617,3.393219,-0.5308937,-1.8,-1.8,2.284485,2.21471,2.5711858,2.1901646,2.0659323,3.313401,5.255312,6.996877,8.216809,7.142086,8.282019,7.4520183,6.7063894,6.4689817,7.0974593,4.3916645,1.6482364,2.1011922,10.462201,16.043892,14.324906,13.734243,11.249478,10.186203,11.7058735,12.650167,13.3187,11.538463,11.043465,11.748778,11.375386,11.039463,11.47472,10.719012,17.334965,20.882812,18.471527,16.592327,16.414574,18.480556,17.979403,17.967777,18.02833,18.924253,18.01676,16.065876,19.702232,17.632566,19.212185,24.941916,22.79616,21.895824,23.097668,23.12695,24.665308,24.979406,24.963465,23.712803,20.71631,17.585064,21.881832,21.79206,25.56054,26.976744,25.26111,26.564842,25.63241,27.70878,28.518137,28.270582,26.868954,24.438322,22.095526,17.125006,24.512136,25.000027,28.573298,28.201435,28.749714,28.835287,28.254465,26.898054,24.625362,22.227592,20.8246,24.309238,26.87807,24.805492,26.415869,28.13677,28.26724,28.815308,29.197807,28.718052,28.188566,27.611435,27.190619,27.409971,28.321363,28.13406,27.04496,28.714933,28.64511,29.017231,28.659555,27.313482,24.765238,24.350288,29.526089,27.981922,26.722837,25.47218,28.375757,27.359663,26.45648,25.469065,22.770803,19.326641,27.98167,26.041582,23.797508,24.031084,23.19476,21.701748,19.533,21.140425,19.765678,25.620941,22.845976,21.975393,10.831199,9.767921,11.545334,14.341391,13.920097,15.651124,12.279532,13.295701,8.072988,7.736327,4.533974,4.480306,7.765502,11.670616,8.89709,9.0700865,4.668604,2.826277,3.0846286,0.1586574,2.2408423,2.590215,-0.9979326,-1.8,-0.56333715,0.63429815,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1962,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.8579273,-0.5163284,0.192862,1.8578004,-0.30735934,-1.8,-0.5887654,1.9336743,3.3137693,-0.08379245,-1.8,-1.8,2.896171,2.4186623,3.5104184,3.2380993,2.6295898,3.2413406,4.932268,6.446035,8.200796,7.6650996,8.439478,6.3371,4.593611,5.572668,7.1265907,5.7675056,3.2626297,3.1828578,11.232581,17.439486,16.098537,15.868833,12.197635,10.591164,11.623785,12.409197,13.452503,12.34477,11.109112,10.644073,11.311067,11.726232,12.103874,11.469569,17.084585,21.49545,18.205345,16.031214,16.672352,18.845413,18.055338,17.820395,18.144003,18.502037,18.133347,15.846357,18.635906,17.140347,19.063965,24.908916,22.548267,22.177109,23.560755,23.375593,24.220436,24.606327,24.717386,23.496267,20.586636,17.178543,21.5359,21.882608,25.777624,26.315268,26.866505,26.492361,26.16539,28.371418,28.378973,28.129793,26.836355,24.875612,22.402576,17.296957,24.540329,24.926563,28.412714,28.367443,28.936783,29.128773,27.785059,26.759195,24.969715,23.054699,21.8706,24.418266,26.566643,24.717564,26.576733,28.180405,28.05643,29.046614,29.59069,28.862206,28.22843,27.672226,27.780003,28.160967,28.575079,28.099468,26.955534,28.414408,28.82378,29.300335,28.436125,27.15311,24.329206,25.100754,29.966646,28.236294,26.679155,25.186201,28.194271,27.326536,27.252192,25.992575,23.609213,18.16151,28.132061,26.570963,23.925047,24.566856,22.122353,19.005344,21.17883,22.473843,20.54739,24.40449,22.865648,21.480862,10.580514,10.01168,12.261421,14.071801,14.035384,15.1244335,11.793236,12.046232,7.8067956,7.230386,4.0575414,4.9415517,8.365486,11.821692,7.9766493,7.807692,4.3527393,0.016955972,3.4881873,-0.098378815,2.226526,1.9913385,-1.2599578,-1.8,-1.8,0.6724768,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3410828,-1.8,-1.0208243,1.6422313,0.9273556,-0.3415049,1.7830218,2.293978,2.7641382,-0.6795641,-1.8,-1.8,2.0892668,2.3220365,2.9469247,2.436541,1.9599493,3.14578,4.9538684,6.3404655,7.7074842,6.6423674,8.208893,7.823598,6.7970543,6.45485,7.3226924,5.1964564,2.234006,1.9960365,10.56475,17.551054,15.30584,14.774969,11.657421,10.789433,11.979459,12.861587,13.426072,11.364384,11.266662,11.58493,11.287237,11.216468,11.200534,10.341534,17.07852,21.006088,17.791058,15.816221,16.43217,18.557121,17.886133,17.542305,17.653265,18.093811,17.661243,16.17423,18.087831,16.800346,19.232925,24.431818,22.255926,22.384407,23.237247,23.122738,24.225372,24.446888,24.398136,23.412245,20.758638,18.069717,21.196648,22.98645,25.707277,27.38041,25.78907,26.335167,25.686737,28.048075,28.640543,28.402039,27.294374,25.318495,22.821877,18.183058,24.495886,25.925335,28.292152,28.469152,28.95815,29.307896,29.127127,28.412355,26.680965,24.706753,22.880726,24.644781,26.493174,25.692678,26.655516,28.35143,28.510073,28.98138,29.474716,29.184492,28.790277,28.231148,28.070568,28.160055,28.715435,28.41133,27.525005,28.756618,29.008709,29.231712,28.204124,27.094301,24.974766,25.47775,29.964745,28.181099,26.200367,24.315058,27.860645,27.747967,27.268387,25.49073,23.820452,20.228073,27.706371,25.95891,22.565565,24.383217,21.567972,18.664513,19.530231,19.97608,20.336313,23.910908,23.647654,21.134,10.537444,9.791818,12.104709,15.189513,14.485537,14.82719,12.057549,14.961137,7.825042,7.7493696,4.0939784,4.4960065,7.4850903,10.579244,8.131616,7.1250324,4.775815,-1.7295773,3.1740327,-0.079013996,1.6364026,-0.16186512,-1.744008,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.552353,-0.3024267,0.56722575,0.86895376,2.7120984,0.60533565,-0.43771246,1.9366828,3.3867428,3.9882102,-0.1962859,-1.8,-1.8,2.6196647,2.8397217,3.2178097,2.5115283,2.325612,3.395192,5.14907,6.5897465,7.9522986,7.1812305,8.544813,7.6131124,6.5977616,6.70099,7.2271223,5.2638307,2.3576012,2.104238,10.590071,17.044275,15.028015,13.955542,11.319809,10.246789,11.240437,12.074266,13.021718,11.790037,12.010355,11.595306,11.325749,10.829595,11.9604025,10.678158,16.492537,20.03786,17.31921,15.672513,15.6454315,18.792295,17.733519,18.387379,18.607878,18.621494,18.116405,15.771088,18.877403,16.829718,18.380617,24.077394,22.339878,21.914156,22.747633,23.394121,24.460035,25.129023,24.516895,23.246525,20.749958,17.117887,21.609983,20.932446,25.15461,26.462294,26.843624,27.242468,26.671478,27.911789,27.963278,27.66506,26.259367,24.625816,21.994755,16.52599,24.24928,24.326687,27.854736,28.032795,29.06969,28.330698,26.745886,25.845913,24.34004,22.68911,21.69351,24.664715,26.33744,23.856365,26.092957,28.544798,28.793375,29.13923,29.177515,28.374538,27.945845,27.384987,27.49568,28.024542,28.806608,27.625057,26.400585,28.762396,28.97256,29.042667,27.605814,26.874983,24.43335,24.417551,29.667072,27.988031,26.517693,24.958754,28.71447,27.750824,27.280987,25.126125,22.579496,18.355732,27.589231,26.474995,23.517096,23.713446,22.337387,18.469112,20.003159,22.35554,19.555704,23.802237,22.341293,21.421381,8.516941,8.526683,11.197495,13.546366,14.038938,16.076225,11.301162,12.097565,7.0465536,6.9389434,4.535131,4.6818795,8.244662,12.05199,7.157309,7.599626,4.0633535,-1.8,2.525746,-0.70569044,2.1335754,1.5099037,-1.3379658,0.5998679,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.344338,-0.25209212,0.09482908,0.5861277,2.4403698,0.68259764,-0.5794227,1.3990715,2.8268898,3.2943704,-0.031147063,-1.8,-1.8,3.2277112,2.582983,2.3143306,1.5964035,1.7108961,3.4323304,5.3666124,6.4978456,7.830044,7.032349,8.365747,7.098868,6.0182323,6.3442025,7.419246,5.248801,3.0631976,3.5860033,11.54608,16.69852,14.620327,13.229266,11.016013,10.253473,11.15985,12.346563,13.352006,11.330012,11.22173,11.04919,10.966764,10.783498,11.849633,11.992946,16.918053,20.45469,17.91508,16.374256,16.063585,19.022354,17.166368,17.347971,17.951345,18.61808,17.83479,15.842328,19.188427,17.967844,19.246305,24.270678,22.761265,21.583399,22.559729,22.750742,23.204735,24.285198,25.028696,23.969147,20.91135,17.641323,22.466806,21.4122,25.460447,26.196665,26.671862,26.455479,25.78686,27.07228,28.191166,28.558485,27.499321,25.416744,23.191317,18.500252,24.533241,25.24062,28.071932,27.8721,28.659828,28.314976,28.838505,29.069403,27.54319,25.486877,23.638685,24.174088,26.313986,24.851439,26.796383,28.531034,28.396765,28.586334,28.913229,28.836445,28.508492,28.166573,27.938055,28.158264,28.406284,28.05378,27.060482,28.631653,28.62591,28.996092,28.172905,27.787212,24.866371,24.973698,29.07484,27.933855,26.385279,24.343998,27.583601,27.533926,25.7543,25.268381,23.125942,19.27945,27.241013,26.692001,23.219831,23.412628,21.610023,19.601488,18.102169,20.274351,19.673641,23.962084,23.315104,21.460648,9.591144,9.613943,12.445332,14.260326,14.825383,15.274565,11.995164,13.257318,7.038354,7.4503994,4.50834,4.5912685,8.457203,11.696788,7.8464437,6.8161683,4.3343997,-1.8,3.698854,-1.2066557,1.901586,0.21309352,-1.3983904,-1.8,-0.9762848,0.21343002,-0.06414911,-1.4128052,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1966,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1135294,0.17643055,0.95561314,0.9484558,2.5170062,0.5041443,-0.64161897,1.6106935,2.4890854,2.9724042,-0.63441217,-1.8,-1.8,1.443346,1.2947904,1.0746591,1.1894884,1.5801383,3.371888,5.322014,6.9003143,8.189806,6.930556,7.9103913,7.1809072,6.6525345,6.5615406,6.882496,5.437582,2.768314,2.0955892,10.221854,15.123517,12.949126,12.576118,10.967792,10.194471,11.251988,12.252783,13.157131,10.867602,11.103458,11.521322,11.4017315,10.883531,12.034027,11.394483,17.22843,21.098967,18.023874,17.107122,16.662432,18.849012,17.400736,17.512045,18.161167,18.246332,17.64326,15.385254,19.117226,18.148436,18.855818,24.75707,23.318314,22.857119,22.127771,22.98709,23.809387,24.729088,25.046448,23.372831,20.679945,16.781654,21.298191,21.832014,26.052988,26.6056,26.350616,26.794209,26.049555,27.644398,28.732225,28.975016,27.56831,24.966438,21.963444,17.066973,24.641094,24.711815,27.938494,27.965715,29.002005,29.1752,28.843513,27.425795,25.045998,22.682272,21.400257,25.092068,27.160427,24.779652,27.126726,28.887897,28.6169,28.985077,29.373116,28.96981,28.448729,28.087364,27.829004,27.94652,28.695154,28.28425,27.446487,28.29545,28.719515,29.507738,28.874321,27.270372,25.386625,25.335653,29.750162,28.182283,26.513098,24.807198,27.580275,28.166336,26.784468,25.28058,22.55262,19.259502,27.623396,26.003447,23.663832,24.307447,22.484253,21.476587,19.037083,19.168327,19.527603,23.183714,22.502127,21.588518,10.432989,9.769336,10.188689,13.147146,14.577573,16.041426,11.944263,12.4070215,8.359807,7.751787,5.312744,5.722422,9.087042,12.218285,7.294452,5.915589,3.160397,1.0213345,3.1283433,0.14607808,2.554569,1.6303475,-1.7642423,-1.8,-1.6955013,-1.2580132,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1967,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.561872,-0.576727,-0.77023566,-0.14347696,1.8035619,-0.076340914,-1.1976159,1.1620674,2.584739,3.3227878,-0.31181228,-1.8,-1.8,1.6612785,2.4432034,2.7440162,2.3773742,2.1851096,3.3058922,5.2805386,6.9341674,8.118457,6.7000933,7.3675814,6.8774695,6.4080114,6.309638,6.841622,5.3714294,1.9716873,0.8460357,9.963512,16.068426,14.182555,14.363673,11.588863,10.283034,11.694744,12.876123,13.665846,11.04295,10.953645,12.539554,11.566825,10.228752,11.36447,9.961914,17.188776,20.587563,18.235245,16.398092,16.623646,18.931383,18.343645,17.864792,18.507769,19.302195,17.425106,14.669369,19.905039,17.785585,18.749502,24.706068,22.65214,22.370913,23.153166,23.513195,24.496431,24.716814,24.569002,23.03432,19.84814,15.81337,21.74656,21.179348,25.53515,26.817894,25.685558,26.071274,25.773268,28.124247,28.481476,28.251284,26.820005,24.449371,21.44455,16.34741,24.40007,24.386328,28.39339,28.482239,29.0388,29.29827,28.349817,26.889208,24.84678,22.2925,20.594782,24.19227,26.373278,24.16036,26.418888,28.296398,28.151752,28.971495,29.43382,29.182667,28.689497,27.868164,27.68034,27.702787,28.414612,27.86693,26.980062,29.076012,29.090687,28.882967,28.47714,27.770546,25.50662,25.823397,29.458387,28.129084,26.44527,24.846083,27.508577,27.58925,26.602404,26.262592,24.423882,20.284477,27.618736,26.230734,23.621498,24.054052,22.37165,21.699999,21.345106,19.43618,20.350977,24.09765,24.11582,21.732534,10.143713,10.212316,11.208535,13.568787,15.346761,15.101096,12.742634,14.746558,8.177579,8.844826,3.8959758,3.8898067,7.715875,11.513638,8.094373,7.850788,5.150587,0.70142645,-1.8,-0.6339021,1.8626623,1.897837,-1.3637608,0.6430742,-1.0252512,0.7370821,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1968,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7452925,-0.83211607,-0.27399337,0.5774714,2.3524306,0.48972318,-0.9888032,1.2441473,2.3119578,2.628643,-0.6874702,-1.8,-1.8,2.4226913,1.9007528,1.9229192,2.0064898,1.9624965,2.991327,4.7872963,6.262014,8.202839,7.5190625,8.633965,7.4462023,6.1557717,5.962074,6.5512347,5.1587977,2.3153393,1.977492,10.398398,15.397032,13.241561,13.912181,12.223136,10.160355,10.953433,11.919349,13.190913,12.120403,11.214956,11.330785,11.273418,11.145937,12.006371,10.879129,17.333786,20.293068,18.7898,17.316505,15.960754,19.054241,17.80668,18.445349,18.19683,18.550947,18.247334,15.563692,18.5226,17.684467,19.134438,24.353745,22.849117,21.61948,21.721952,23.3347,24.435545,25.381136,24.605366,23.610296,21.332748,16.882261,22.21868,22.14761,25.379515,25.43601,27.05976,27.344028,26.165756,28.19253,28.597631,28.309685,26.689457,25.171122,22.733236,17.622383,24.988522,25.199862,28.217876,27.884436,29.277246,29.055126,28.48577,28.002068,25.824875,23.670994,22.905676,24.561842,26.850845,25.25639,26.972433,28.58325,28.725218,28.931099,29.510218,29.301311,28.91054,28.155457,27.602667,27.980356,28.583323,27.924433,27.391287,28.578476,28.543388,29.087425,28.645117,27.781319,25.627758,25.286613,29.779469,28.601723,26.570894,23.97713,27.259352,27.049997,26.917847,26.876514,24.257511,19.60591,27.753553,26.653942,24.324787,23.739283,22.03402,19.406637,19.241245,19.672638,20.356363,23.629498,21.155449,21.322031,9.753424,9.382071,10.785224,13.219416,13.160283,15.492449,12.973401,14.592526,8.561289,7.996355,4.8891716,4.112172,8.193585,12.03824,8.131603,5.862654,3.493404,2.8569763,4.7010107,0.9317792,2.1783304,1.7703758,-1.6620631,-1.8,-1.8,-1.7597336,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6805439,-1.7465323,-1.8,-1.576845,-0.5951948,-0.46450847,0.21391883,2.3929932,0.9797238,-0.039215542,2.348484,3.1705356,3.3638456,0.08804068,-1.8,-1.8,2.5530891,1.8449485,1.9164643,1.9002545,1.8052466,3.2872496,5.258884,6.541581,7.733592,6.8134303,8.258317,7.682227,6.883001,6.721633,7.6347055,6.1916604,3.5173087,2.8072715,10.099666,15.105477,13.522902,13.463553,11.671727,10.625713,11.432056,12.326486,13.210718,11.660246,11.357631,10.693,10.192594,11.148382,12.655641,11.484295,17.045414,20.828564,18.38691,17.216583,16.880598,19.31431,18.107346,17.60611,17.672625,17.210983,17.339954,16.375551,18.64416,18.362679,19.030157,24.609663,23.31177,23.077394,22.910908,23.731274,23.88066,24.502182,24.406143,23.484169,21.361523,17.669733,23.176632,20.97373,26.028316,26.972178,26.400154,26.903355,26.017805,28.449804,28.948467,28.484835,27.336508,25.262272,22.774052,18.079556,24.63837,24.358583,27.9549,28.444777,29.122898,29.999613,29.714668,27.907251,26.53204,24.79484,23.179462,24.660175,26.958645,24.454853,26.892214,28.796562,28.933937,29.093748,29.639416,29.162163,28.413832,27.956684,28.369009,28.324347,28.889143,28.430042,27.66119,28.722717,29.252474,29.673693,28.485044,27.13375,24.457293,24.86931,29.809063,28.527863,26.753038,24.97139,27.991852,27.90547,26.762568,25.2762,22.523846,18.818188,27.674349,26.297884,23.431414,23.788013,22.46819,18.951628,20.87488,20.349129,19.46862,24.524082,23.137407,20.40957,10.8804245,11.011675,11.691305,12.863371,14.814662,15.396318,12.442256,13.947146,7.704602,8.513451,4.759748,3.7275677,7.280182,11.043232,8.666091,5.931679,2.2984734,1.1362911,2.498317,-0.23473904,1.807728,2.6021934,0.11992036,-1.8,-1.579217,-1.2582226,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
