1970,-1.7736673,-1.8,-1.7808771,-1.8,-1.2721366,-1.8,-1.8,-1.6710037,0.16641393,0.14017472,0.48457918,0.21631092,0.060430706,0.64971316,1.343232,0.9743372,1.8834815,3.8090043,2.2662156,1.1842234,3.2036302,4.162386,4.5345836,1.6860117,0.26071453,0.6759097,4.553759,4.1175723,3.88317,3.9552937,3.8731492,5.1497674,6.8098392,8.095486,9.698282,9.68371,10.828371,9.583139,8.358589,8.569257,9.270986,8.579027,5.9849944,4.9944143,14.12764,18.887909,17.226625,16.141432,14.120894,13.844328,14.753336,15.470641,17.73032,16.800304,15.467368,15.526252,15.576014,15.705701,16.616283,14.801434,21.45186,23.463762,22.179537,21.922396,20.896488,23.491938,22.937868,22.325773,22.196905,22.759815,22.687641,19.6948,23.20208,22.798433,22.474249,26.771282,27.049232,26.401741,25.384668,27.001465,27.37309,27.231218,27.616346,26.367537,23.815895,21.152092,25.55065,25.931967,28.826859,28.756067,28.84781,29.310349,28.66174,29.339941,29.292488,29.525642,28.762735,27.032211,26.14642,22.23601,26.914036,28.742216,29.99819,29.604542,29.127298,28.899729,28.529837,28.154325,26.90331,26.442783,26.22657,25.563797,27.961864,27.77248,29.513668,30.062181,28.678759,28.200384,27.887646,27.460163,26.87848,26.362432,27.621435,29.0298,27.991697,26.356462,25.660982,26.559263,26.814808,26.787167,26.115124,24.863583,22.589006,21.366606,27.137178,26.126026,24.604338,20.387913,19.17707,19.05644,19.569813,20.084185,18.509722,15.844682,20.618954,20.328688,19.074697,15.340474,6.779601,9.679269,10.39045,10.418529,11.953769,14.606404,15.721866,14.701229,0.9495016,3.8331988,4.538032,6.804601,10.361743,11.766717,6.8065734,2.1373005,-1.2400072,0.7210673,-1.8,-1.3476882,4.0259633,8.572512,3.2728877,2.5336952,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7567644,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1971,-1.7749693,-1.8,-1.7978503,-1.8,-1.3035805,-1.8,-1.8,-1.6308227,-0.18622026,0.22753888,0.6316229,0.47298056,0.15598679,0.66438943,1.8384457,2.5504816,2.7115135,3.7713974,1.0671363,0.38247776,2.6141171,3.8983734,4.5894637,2.3704062,1.0161145,0.57674885,5.1895103,4.1857066,4.675335,4.952431,4.4042215,4.7767735,6.600357,8.739665,10.546177,9.639225,9.6304655,8.894486,8.284206,8.3969,8.785557,8.64703,7.133781,6.0731926,13.439196,17.704939,17.87371,17.349586,14.646884,13.278025,14.569752,16.032877,18.00358,15.314739,15.591998,17.014595,15.438064,13.961645,16.814083,14.91893,20.197237,24.340183,22.933151,21.47229,19.922083,22.770842,21.918102,22.956259,23.979603,24.056513,22.253078,18.931612,22.888882,21.870522,22.549229,27.887611,26.547327,25.34177,24.568672,26.377392,27.390013,28.034084,27.092115,25.35856,23.309376,20.306196,26.612707,26.382133,28.354868,28.071814,28.047155,28.760345,27.86872,29.33825,29.026003,28.497614,27.349623,26.13435,25.449434,22.107363,27.638533,28.91777,29.728144,29.115835,29.299969,28.609783,27.212889,26.414272,26.079102,25.994175,26.331587,25.14595,27.77433,28.109562,29.386293,29.374609,28.260311,28.508224,28.098053,27.389261,26.428205,25.577423,27.016972,28.215242,27.326172,25.707548,23.709473,25.982803,26.51574,27.007135,25.655836,24.550833,22.107143,20.793112,26.351969,25.497686,23.649662,18.888086,19.359465,19.834806,19.73871,19.712807,18.439144,14.644487,20.82766,20.52401,18.346325,15.454256,7.5013885,10.431943,11.828182,11.105999,11.861464,15.066134,15.989956,14.0589485,1.8774023,3.9190633,4.3202715,5.6667857,9.359805,11.533888,7.4490094,2.0247726,-1.3432772,-0.50102633,-1.8,-1.2029124,4.066948,8.348219,3.9324281,0.94392,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1972,-1.7715232,-1.8,-1.77352,-1.8,-1.1006715,-1.8,-1.8,-1.1761649,-0.12470448,0.15185055,0.52459335,0.48556435,0.20973578,0.7472234,1.615111,2.0444007,2.0849857,3.734374,1.9600278,1.1911621,3.741285,4.45389,4.807603,1.8291414,0.46675295,0.45188385,4.406378,3.635648,3.9527237,4.4125977,4.065005,4.987576,6.8418007,8.462505,10.150245,9.2672,9.775604,8.951563,8.5915165,9.089822,9.239836,9.078498,6.9106283,5.492321,13.433824,18.297867,17.361988,16.668661,14.036183,13.423092,14.77037,15.530004,17.367382,15.237431,15.282391,16.024014,15.795098,15.209393,17.84287,14.941479,21.51984,24.778198,23.007784,21.470844,20.434855,22.551275,21.933573,22.329693,23.563046,23.855556,22.942408,19.795261,23.460712,22.703047,23.432186,27.754196,26.770584,25.574425,25.355068,26.374472,27.460535,27.68486,27.565393,26.566046,24.628641,21.580908,26.853264,26.496243,28.318317,28.49444,28.466074,28.659021,27.870497,29.198286,29.3835,28.98015,28.085863,26.981724,26.24077,23.223143,27.14304,28.390318,29.488749,29.187674,28.900475,29.177986,28.828112,28.10869,27.495867,26.965288,27.472357,26.508347,27.50302,27.87924,28.869999,29.316017,28.385555,27.889227,27.78349,27.648907,27.128971,26.501415,27.561117,29.008984,27.587837,25.884905,23.847836,26.14643,25.699724,24.957615,24.802973,24.432863,22.260826,21.309782,27.145313,25.577665,23.739641,18.795107,19.50524,18.442944,18.220602,19.842901,18.645866,15.148581,21.195004,20.385252,18.351906,16.186892,8.965712,10.617055,12.034915,11.762301,12.691302,15.828918,15.920215,14.64425,1.6367062,3.5569828,4.3220444,5.6588645,9.604164,11.169611,7.611029,2.7891996,-1.566874,0.4987597,-1.8,-1.8,3.7177408,8.000082,5.0559254,2.012784,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3734989,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1973,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6086701,-0.038694248,0.17366293,0.33804923,0.22804254,0.04671514,0.4476737,1.2015269,1.3119252,2.0468156,3.872207,2.310404,1.6790837,3.6477656,4.2241697,4.742321,1.791693,0.23507264,0.36838993,4.3922024,3.6364331,4.0199237,4.661743,4.605908,4.9099474,6.37681,8.008108,9.981863,9.625444,10.808742,9.856405,8.988269,9.048491,9.017234,9.157427,6.448559,4.8793554,14.397101,18.4396,16.870136,16.951685,15.041418,13.584197,14.63018,15.563822,17.74566,16.321949,15.694802,16.52918,16.1252,14.868887,17.134085,14.517395,22.562464,24.063143,22.850782,21.660576,19.663023,23.576763,22.206707,22.571936,21.94858,22.874079,22.094812,18.86209,23.686407,23.576553,24.044102,28.127026,27.35958,26.251999,24.93275,26.627876,27.490889,28.399128,27.811245,26.268936,23.186382,20.764858,27.67323,27.202204,29.107132,28.848724,28.760302,29.517109,29.003159,29.418243,29.673662,29.902338,29.31535,27.174826,25.971952,22.07978,27.777758,29.311462,30.055292,29.585142,28.98805,29.070784,28.278143,27.163483,26.368816,26.105877,25.834791,26.48678,28.005865,28.840433,29.349854,30.13242,28.434511,27.90895,27.597548,27.089317,26.5634,26.337536,27.465792,29.083729,28.176283,25.383106,24.891603,27.10638,26.817333,26.182018,25.281244,23.938684,22.009573,20.885191,27.12879,25.919485,24.010416,19.510729,20.800243,20.186373,19.818947,19.643688,18.157658,14.814647,20.957264,20.324768,18.615791,14.813776,9.234342,10.107208,10.85715,10.808943,12.626054,15.642913,16.313812,14.948807,1.3674117,3.4851217,4.0086784,6.597501,9.52116,11.403054,7.5767303,3.9140506,-1.8,0.3920222,-1.8,-1.8,3.7153995,7.9417057,3.6858172,2.4916246,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1974,-1.8,-1.8,-1.4161453,-1.8,-1.1465836,-1.0075836,-1.8,-1.1531503,0.019698784,0.22863773,0.60106206,0.08787435,-0.16013873,0.18241733,0.41099477,-0.81015825,0.52274,3.0431302,1.7179186,0.43701434,2.0351744,3.7325842,4.8472176,1.9835577,0.5320991,0.38362992,4.001172,3.2111487,3.920061,4.6674457,4.1716943,4.760367,6.387495,7.8849363,9.850532,9.3206215,10.394638,9.042675,7.544874,8.382013,9.063651,9.651653,6.842146,5.0876794,14.211413,18.412611,17.474901,17.640469,15.405935,13.942705,15.200465,16.209696,18.064453,16.37825,15.651614,15.564145,15.424978,15.162685,17.36829,15.073123,21.573198,24.58502,23.012186,21.285217,19.916933,23.335686,22.593102,22.666964,22.925552,22.746836,21.865255,19.037342,23.268475,23.12727,22.995955,27.679722,26.292593,25.094038,24.855965,26.860888,27.342157,27.531082,26.7864,25.116932,22.875246,20.75941,26.118084,27.21703,28.067717,27.98952,28.250778,28.415068,28.437803,29.237843,29.077541,28.455154,27.46739,26.296883,25.510775,21.873203,27.65918,29.021984,29.113005,28.68213,29.043415,28.84969,27.562197,25.86444,25.998055,26.36183,26.92421,25.53132,27.397507,28.119585,28.93243,29.449211,27.998384,28.093847,27.972853,27.360142,26.34075,25.675846,27.268381,28.8837,27.254179,24.99319,22.13304,26.479586,26.29125,26.230625,25.8686,25.385897,22.562332,20.892456,27.028133,25.049845,22.859379,18.607752,19.638233,18.666042,18.577185,19.640545,18.937819,15.022333,21.738266,20.226461,18.324646,15.686374,8.208781,9.761958,11.352705,11.057541,11.906073,16.288795,15.664561,14.400338,1.5122125,3.8486788,4.285674,6.0633974,8.410764,10.95068,8.103545,3.608677,-0.41892406,0.48644567,-1.8,-0.84836537,3.743753,8.181315,3.9857206,1.6249238,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1975,-1.8,-1.8,-1.8,-1.7693276,-1.1299661,-0.9423466,-1.8,-1.2482421,0.1145525,0.14741585,0.64049435,0.6151556,0.5883026,0.7427695,1.4546517,2.6741621,2.7439468,4.21321,2.0810776,1.415318,3.0594034,4.1237783,4.7171125,2.2476816,0.7472952,0.5554528,4.689249,3.862184,4.167228,4.692409,4.991777,5.200805,6.178853,8.2325,10.3911915,10.197336,10.614082,8.836332,8.269797,8.83457,9.718505,9.617338,6.930684,5.7199063,14.683775,18.085617,16.294222,16.121023,15.228534,14.239076,14.285115,14.845862,17.576912,16.085722,15.070235,15.892112,15.949545,15.166643,16.622967,15.466954,21.293018,23.394156,22.56484,22.662348,20.651838,23.298796,22.474657,22.283316,22.754137,23.494473,22.198305,19.151754,22.745794,22.996817,22.861494,27.772444,27.205633,26.320898,24.759119,27.117386,27.525663,27.339844,27.540863,25.834349,22.66816,21.263783,25.574295,26.375198,28.510937,28.46157,27.982409,28.939915,28.828474,29.247541,29.177555,28.815058,27.803074,26.069391,25.33273,22.572647,27.229332,28.860558,29.07377,28.9364,29.183578,28.774834,27.613379,26.474472,26.373627,26.7252,27.103045,25.994474,27.58478,28.002762,28.42321,29.449806,28.261791,28.242594,27.635292,27.127893,26.126328,25.327168,26.70768,28.72545,27.287535,25.500454,24.009932,27.230911,26.833637,26.237743,25.294048,24.296114,21.384363,19.967905,26.981104,25.633713,23.678396,19.137775,19.438929,19.442183,19.435865,20.610916,18.231216,14.282692,21.225359,20.54204,18.506716,15.207483,8.405477,10.259891,10.813293,11.388922,12.158985,15.897335,16.094809,14.933163,1.6005744,3.6052258,4.2216454,5.818198,9.979041,11.135446,7.3096795,3.2720098,-1.7240508,0.46591955,-1.8,0.167075,4.1741686,8.228585,3.8890445,2.8436587,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1976,-1.8,-1.8,-1.324595,-1.2781142,-0.9197081,-1.0757141,-1.8,-1.145849,0.032065555,0.12195113,0.653916,0.42817593,0.26663637,0.67997354,1.4141513,1.4263396,1.613908,3.5707867,2.2153895,1.6633028,3.950314,4.922011,5.271226,1.9084926,0.67534465,0.67423856,4.7313046,3.7530928,4.3947988,4.8074284,4.3950477,5.2091517,6.9059916,8.459192,9.814113,9.089703,9.895964,9.10245,8.794773,9.231808,9.107417,8.766214,6.715745,6.0391107,14.343625,18.16044,17.491158,17.284021,14.454852,13.517331,15.147485,15.764207,17.43703,15.432185,15.147932,16.169264,15.370846,14.209775,17.218817,16.215557,20.990583,24.43596,23.740898,22.016357,20.790352,22.908833,22.645535,22.570955,23.214481,23.577127,21.76571,18.578564,23.547297,23.116144,22.17955,28.04545,27.023958,25.67229,25.312515,26.979385,27.744213,27.50782,26.918505,25.669178,23.221746,20.895985,24.53201,25.90965,28.464684,28.279295,28.269182,28.681818,28.301052,29.223469,29.066751,28.262648,27.331287,26.132488,25.799809,23.201855,26.625523,28.24206,28.755884,29.019182,28.896528,28.880602,27.857216,26.696589,26.483072,26.377134,27.053793,26.17514,27.771393,27.03642,28.987232,29.705545,28.10867,28.234127,27.751326,27.389614,26.503021,25.748396,26.890368,28.452814,27.050274,25.618961,23.992317,26.741808,26.847385,26.358763,25.365625,24.34035,21.60465,21.16935,26.476887,24.890854,23.461306,19.276016,19.60527,19.777699,19.54893,20.214323,18.523476,14.720632,21.434553,20.460445,18.173582,15.111207,7.689701,9.6497345,11.158918,10.978585,12.120139,16.513744,16.646418,14.175782,0.9447385,3.2788134,3.7931232,5.3346004,9.192339,11.417478,7.053893,1.9128565,-1.8,-1.8,-1.8,-1.0416629,3.6353757,8.182099,3.648759,2.0045183,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1977,-1.8,-1.8,-1.8,-1.7464151,-0.71796685,-1.8,-1.7977085,-1.0510416,0.26690805,0.3445117,0.73826665,0.64426833,0.5220019,0.912732,2.081724,3.4156215,3.4428782,4.7329173,2.4922006,1.9215066,3.8806546,5.136256,5.4817843,1.9108375,0.25503835,0.62143266,4.5264487,3.8665078,4.3438754,4.914289,4.610595,5.3216906,6.6803713,8.555515,10.365681,10.018073,11.11587,9.57139,8.652348,9.231936,9.727796,8.599089,5.881866,5.3123546,14.122925,18.724747,17.225447,16.84415,15.169919,13.930551,14.348161,15.477308,17.594923,16.636185,15.993202,15.496458,15.803913,16.041492,16.543938,15.308194,20.82748,24.15641,23.448553,22.862469,20.867245,23.315481,22.202866,22.148571,22.634617,22.68322,22.795229,20.133139,23.428152,23.19869,22.907057,27.597137,27.396814,26.404816,25.159763,26.775188,26.954105,27.211054,27.676754,26.46295,24.551573,22.240286,25.768366,26.659588,28.803356,28.265722,28.681252,28.835732,28.863605,29.779148,29.373322,29.270529,28.695948,27.23285,26.962183,22.963793,27.440798,28.815334,29.554247,29.438725,29.100307,29.336924,28.35248,27.564941,26.68101,26.351948,26.196754,24.777342,27.621307,27.916252,29.402985,29.467781,27.867582,28.030008,27.823627,27.321405,26.731874,26.145668,27.315525,28.486298,27.291826,25.608356,25.23113,27.053854,26.810589,26.014599,25.053362,24.291231,21.809614,21.58074,27.021008,25.576283,23.724865,20.361578,19.914145,19.648352,19.172167,19.754658,18.34877,15.36171,21.282421,20.716335,19.070286,15.417376,7.985903,10.114182,10.215454,10.423965,12.306018,16.429068,15.948903,14.802025,0.8953417,3.498381,4.29014,6.7930593,9.842871,11.114078,7.242127,2.1665921,-1.8,-1.5855981,-1.8,0.2598943,4.2905803,8.368929,3.496711,2.009915,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1978,-1.6844807,-1.2172551,-1.196633,-1.8,-1.7342861,-1.8,-1.8,-1.2655524,0.38274837,0.3989815,0.85828066,0.6027652,0.2506284,0.5457767,1.0993135,0.93672895,2.0358167,4.162952,3.0833015,2.4733422,4.3617597,4.732451,4.7772093,1.5083814,0.4131145,0.6805509,4.008855,3.6038196,4.390677,4.950894,4.8217635,5.6019473,6.8336687,8.05306,9.722457,9.462857,10.778606,10.071932,9.246378,9.160715,9.52182,8.791402,6.1603,5.266431,13.61343,18.66117,17.466713,17.093401,14.858371,14.857801,15.311104,15.83975,18.148119,15.90503,15.26351,15.434799,14.627925,15.108907,16.926565,15.410907,21.15642,24.9752,22.635347,21.960588,21.755505,23.750023,22.305279,21.643267,21.812653,22.34348,21.378035,19.29653,23.692259,23.410622,22.475899,28.206451,26.707876,26.557539,25.407505,26.794659,26.411425,26.968197,27.546831,26.097818,23.31454,21.181635,24.533955,25.969406,28.695713,28.091402,28.967901,28.858236,29.006098,29.035774,29.180965,29.329237,28.732206,26.784975,25.874815,22.962818,26.753893,28.085802,30.170881,29.556614,29.298937,28.779995,28.124363,26.961462,26.523647,25.975266,25.693197,25.918657,28.0599,27.728565,29.078808,29.845518,28.551264,28.163927,27.863794,27.211939,26.629187,26.689648,27.84877,28.884695,27.855341,26.408762,24.99181,26.945866,26.634495,26.156063,25.979958,24.758171,23.130243,22.87966,27.04936,26.123781,24.349867,19.854776,19.467628,18.078434,18.824135,19.35277,18.362345,16.706104,21.038225,20.848972,18.933128,15.337286,7.1636143,9.307165,10.425946,10.263013,11.388054,15.860914,15.932127,14.600009,1.0131037,3.4294796,4.692662,6.713095,9.9648,11.243912,7.255121,1.609999,-1.5028683,1.6113832,-1.8,-0.13064472,4.4395404,8.664897,3.4237738,0.75398904,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1979,-1.1957016,-1.8,-1.8,-1.8,-1.2057054,-1.7325673,-1.8,-1.6145293,0.21466206,0.36449093,0.6944926,0.60804975,0.31907934,0.63866657,1.7292277,2.5341668,2.8348625,4.5157824,2.6737676,1.7072514,3.2649434,4.1639676,4.7760506,2.0012856,0.5800177,0.56621706,4.3690696,3.6149294,4.220388,5.2206707,4.7067294,5.180697,6.7413316,8.586726,10.284684,10.204797,11.4980755,10.02643,8.481726,8.655523,9.498139,9.264596,6.6548743,5.754539,14.379577,18.583649,17.617987,17.798487,14.856315,13.66067,14.905631,15.646214,17.203829,17.097998,15.729789,15.742307,15.583108,15.7701645,16.769161,15.113177,21.901108,25.061634,23.497543,21.827843,20.502884,22.874691,22.295795,22.268051,21.594135,22.506124,22.624063,20.053108,22.676916,22.663954,23.018682,28.22426,27.155441,26.0565,25.253551,26.613693,27.427046,27.351818,27.37541,26.719866,24.362677,22.015339,25.643257,26.640352,28.88825,28.307362,28.849308,29.083769,28.31116,29.380236,29.543224,29.310143,28.8564,27.521269,26.363405,23.06867,27.383541,29.131237,30.007044,29.58645,29.025776,29.268446,28.788816,27.685518,27.430311,27.23274,27.362497,26.115604,28.10519,27.929972,29.080542,30.162636,28.747313,28.272118,27.884212,27.545368,26.895048,26.549595,27.633772,29.095083,27.351374,26.58758,25.218895,27.09935,26.701254,26.024261,25.24907,24.785997,22.687885,21.725939,26.772442,25.576405,24.340223,20.63808,19.747236,19.065697,18.905813,19.5408,18.388386,15.511292,20.57626,19.947376,18.801517,15.374856,7.732175,9.487805,11.033185,11.057838,12.5836315,15.499945,16.019318,14.587711,0.8280916,3.5114543,5.118492,7.048359,10.664434,11.222332,6.7883105,1.5961465,-1.6782871,1.4037539,-1.8,-0.14744201,4.100843,8.378339,3.6599257,-1.7696735,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5933774,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1980,-1.1551661,-1.4139489,-1.290518,-1.338108,-1.3572459,-1.8,-1.8,-1.260418,0.13641757,0.2507043,0.7119804,0.8302991,0.4800293,0.72611505,1.937392,3.054296,3.1391268,4.8365164,2.8644087,2.4954624,4.752844,4.770422,4.864265,1.939958,0.3541618,0.5229198,4.4052687,3.912365,4.3386903,5.153342,4.9263773,5.517619,7.0208077,8.397791,9.730849,9.557726,10.683413,10.570585,10.025855,9.4653425,9.556518,8.511544,6.3247223,5.4152074,14.0693865,18.234318,17.110378,17.255217,14.364241,13.535267,14.718279,15.113967,16.883001,15.792437,15.648641,16.987314,16.443184,15.777429,16.955227,15.27626,22.26425,24.153349,22.995407,21.24249,20.05911,23.07067,22.007532,22.433487,22.009113,23.391275,23.617067,21.146763,24.176384,23.692219,23.55236,27.851318,27.339579,26.11823,25.532433,26.432169,27.380335,28.047113,27.565815,26.834156,24.917456,23.110744,25.798029,26.810566,28.94382,28.646475,28.583467,29.259794,28.192928,29.285036,29.726479,29.520327,28.933306,27.247766,26.288502,23.371933,27.053373,29.025713,29.81707,29.421505,28.974762,29.321701,29.012487,27.733265,27.245264,26.759405,26.922943,25.22022,27.986948,28.057484,29.324131,29.84723,28.663496,27.960205,27.925043,27.625898,27.290508,26.84246,27.837633,28.965126,27.391005,26.3164,25.478737,27.028503,26.521898,25.853003,25.156776,24.81934,23.491432,22.331589,27.07491,25.845537,24.597597,21.241247,19.987253,19.207504,18.768175,18.435673,18.720152,16.315401,21.093124,20.479221,19.956436,14.902401,7.9775414,9.690724,10.327832,9.981044,11.830945,16.004532,16.247751,15.592436,0.92055553,3.1630116,4.2169437,6.398507,9.734502,11.467927,7.400542,1.7659881,-1.8,0.60146856,-1.8,-0.05456154,4.3005104,8.591873,3.6744802,0.47935742,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7809479,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1981,-1.3781365,-1.7055289,-1.487047,-1.4118577,-1.0576627,-1.6162556,-1.7803652,-1.3321809,0.17436382,0.29125726,0.71409404,0.7116555,0.37767246,0.6003337,1.518985,2.3123345,2.7128942,4.3556337,2.4980173,1.8680642,4.0089726,4.298052,4.733268,1.6099082,0.3374495,0.5275325,4.109678,3.4338968,4.038343,4.998898,4.66813,5.364268,6.6978974,8.674969,10.354176,10.007083,10.580903,9.632315,9.112597,9.24795,9.800854,8.892429,6.3457437,5.262621,14.329054,18.33367,17.134758,17.429348,15.054272,13.780496,14.884785,15.637045,17.969692,16.019785,15.496979,16.366022,16.229057,16.2075,16.642298,15.381375,21.175817,24.31934,24.008383,22.550915,20.649359,23.297863,22.585442,22.177654,22.925072,23.451824,23.00774,20.822065,22.840149,22.86649,22.554773,27.527794,27.23339,25.83556,24.779272,27.159645,27.275898,26.857592,27.25085,26.18518,24.263605,23.018476,25.05774,26.141632,28.784725,27.94446,28.35776,29.246374,28.86943,29.278397,29.126314,28.555477,28.012642,26.78911,26.101583,22.491852,27.0231,28.774109,30.02599,29.558699,29.244484,28.840279,28.190527,27.227081,26.891102,26.565561,26.694088,25.50707,27.696878,27.761993,29.309278,30.056885,28.619701,28.33512,27.976118,27.398718,26.77139,26.222118,27.65266,29.032488,27.74984,26.411983,25.179514,27.51781,27.050682,27.151104,26.099768,25.141106,23.022818,22.368942,26.925571,25.873528,24.324787,20.076265,19.813274,19.035341,19.31193,18.607431,18.544218,15.871131,20.458792,20.461386,19.048523,15.799871,7.8540077,9.047749,10.36394,9.702914,12.045796,15.882479,16.030354,14.955018,0.91547626,3.5578415,4.551423,6.959605,10.072557,12.028966,7.5387797,2.2125542,-1.6478152,1.0093309,-1.8,-0.70037365,4.1527214,8.494104,3.2004032,0.44122994,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1982,-1.8,-1.8,-1.7519698,-1.8,-1.8,-1.7300534,-1.8,-1.759063,-0.051120117,0.03086871,0.6753455,0.63795835,0.059370995,0.050126433,0.86820114,1.0580223,2.0999272,4.0105915,2.453838,1.3437647,3.175394,4.1101246,4.593853,1.777693,0.79788,0.6273615,4.6141653,3.0912855,4.309704,5.5691137,4.993183,5.0564566,6.2329,8.039064,10.154307,9.850053,10.9126835,9.556749,8.20752,8.603309,9.305357,9.039928,7.263926,6.632931,14.93956,17.269485,16.821056,18.009012,15.662125,13.6075735,14.563217,15.531779,17.58525,16.32179,15.441073,15.091692,15.248332,15.987037,17.824442,16.776484,20.942352,24.26081,23.215424,21.445656,19.301023,23.261326,21.76075,22.914112,22.811241,22.917404,22.326405,19.998259,22.964382,23.039246,22.529642,28.113417,27.379133,26.118822,24.678986,26.240204,27.201416,28.495508,27.711979,26.259111,23.64287,21.510653,25.352665,26.52727,29.181726,28.278473,28.592749,28.948536,28.218891,29.085403,29.681189,29.41237,28.78137,27.347286,26.389446,22.12222,27.433084,28.81104,30.071268,29.45335,29.152346,29.648438,29.049313,27.970598,27.451603,27.113214,26.791893,25.562124,27.907982,28.158201,29.235218,29.678493,28.862902,28.475931,28.192192,27.899937,27.61804,27.287008,28.423721,29.71093,27.748034,25.910934,24.394285,25.904287,26.5863,26.193703,24.966904,24.65089,23.422285,22.628458,27.685843,25.669847,23.743435,20.162653,19.18794,19.108019,18.681639,18.865301,17.816353,16.179298,21.508556,20.15142,19.093029,15.208224,7.7559996,9.981186,12.196832,11.551183,11.336031,15.387249,15.709425,15.149975,1.9342405,4.139375,4.6445813,5.686289,9.266773,11.585597,7.1919894,2.3014283,-1.8,1.2751384,-1.8,-1.2052139,3.6071014,8.362154,3.3631506,1.3550248,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5481668,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
