1970,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.62665856,-0.7563521,-0.1298669,-0.19526356,-0.078171045,0.043196082,0.88537455,1.1077099,2.0740647,3.530028,0.78893554,0.23026586,2.9956706,4.479859,5.1248045,1.9760394,0.31880894,-0.08304708,3.9452116,3.0536273,3.591361,3.7622948,3.6426206,4.8131967,6.4964347,7.932022,9.888717,9.568216,9.4469595,8.609545,8.240194,8.584642,9.059393,9.217137,5.8119555,4.893079,12.740529,17.4665,16.59723,16.305979,14.105733,12.906321,13.613292,14.518736,17.298744,14.646807,14.468944,15.170994,14.982542,14.043037,15.415793,14.355884,20.50983,24.36116,22.57746,20.961191,19.661177,23.047174,21.396135,21.249811,22.344284,22.633879,21.650566,18.498777,21.54288,21.53523,20.590696,28.07871,25.887615,24.619637,24.06353,26.660673,26.165165,26.565538,26.153532,24.54743,22.296902,19.012308,24.525503,22.541075,27.588614,27.718966,27.60907,29.282314,29.276972,29.481651,28.627132,28.124418,26.360502,24.470404,22.185238,19.470179,24.82813,26.759792,27.444365,27.811146,29.692705,28.470709,26.796898,25.846626,24.340761,22.892015,22.434765,23.705626,27.263678,25.900047,26.885004,27.917334,28.24947,28.92851,28.249836,27.438368,26.889185,25.792446,26.650421,26.68584,27.320091,26.713976,27.18208,25.8805,27.115765,27.26554,26.31922,25.277246,23.476719,22.595772,26.789087,26.491018,25.13333,21.57364,20.8287,21.253916,21.411762,21.084259,19.808146,16.407486,22.233728,22.07001,20.271883,16.429058,10.554279,13.183759,14.990681,12.8091135,13.077144,17.707603,17.151426,15.912858,3.0330014,5.484275,6.331359,7.4615173,10.611595,12.0900755,8.586691,4.857346,-0.37941444,2.6601386,-1.8,-0.39806414,4.4978533,8.652363,4.464831,3.1504378,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0149747,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1971,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.633518,-0.74816453,-0.25881946,0.067637414,0.25717735,0.5583729,1.4004358,2.0511713,2.3428843,3.797155,1.3321035,0.6634003,3.0842602,4.259474,4.7004023,1.7932646,0.06329607,-0.2778674,3.6222854,2.8948598,2.8507137,3.13924,3.6667142,4.857562,6.6856747,8.676796,10.323816,10.0047035,10.226838,9.070969,8.283927,8.0907,8.996392,8.666077,5.113752,4.289072,13.637523,17.385717,15.261491,14.825229,13.734636,12.924334,13.496802,14.400842,16.397402,15.074083,14.463204,15.101728,14.806599,14.338714,14.61302,13.813557,20.2475,23.197268,21.662668,21.196175,19.715826,22.176226,21.1773,21.328514,21.533463,22.68258,22.331429,18.943254,21.464323,21.21385,20.516397,27.534449,26.378147,25.032595,23.849691,26.55932,27.016478,27.079268,26.210794,25.281382,22.644522,19.07853,23.75913,22.333897,27.99911,27.42734,27.360409,28.736433,29.321209,29.264872,29.231794,28.155392,26.435719,24.337645,21.769627,20.439896,24.32103,26.000307,27.780619,27.892502,28.993196,29.369656,28.242987,26.251278,24.407843,22.48557,22.428608,23.913784,26.983284,25.154657,27.139074,27.541733,27.823181,28.564125,28.064657,27.729656,26.940773,25.564995,26.197805,26.849396,27.261057,26.606667,26.729687,24.828356,26.964842,27.008633,25.840813,25.036116,21.94817,21.097858,27.184927,26.202627,24.723856,20.797638,21.553473,22.028713,20.610382,22.014011,19.568861,14.929042,22.358625,21.58378,20.263958,15.775576,11.130877,12.787282,12.992243,13.890996,13.906651,17.262451,17.216785,16.5669,2.7372842,5.188365,5.9617023,7.1308646,10.61917,12.585646,8.965232,4.7315645,-0.26798147,1.596687,-1.8,-1.7327812,4.6077337,8.710771,4.378782,2.4158378,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1972,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.31308815,-0.55586636,-0.11649388,-0.09478319,0.024030656,0.37218636,0.92846596,0.80268735,1.3999221,3.729736,1.9926294,0.69585717,2.8388627,3.7667365,4.490089,1.812819,0.15410939,-0.13927692,3.6264415,2.991676,3.2589827,3.4155273,3.70039,5.1484485,6.7704926,7.748556,9.425724,9.271387,10.66159,9.569466,8.256403,8.103711,9.115534,9.335446,5.481794,4.2277684,12.771459,17.628609,15.531341,15.042769,13.820847,13.708312,14.864455,14.626093,16.01523,15.657241,15.469392,15.252258,14.857903,14.677903,15.091146,13.315807,21.321236,23.729977,21.746227,21.455599,20.731003,22.56992,21.634739,21.31316,21.382875,21.516489,21.153406,19.082338,21.768389,21.222584,22.020443,27.799332,26.808302,25.909986,24.427307,26.394112,26.694378,26.427938,26.406666,25.549694,22.885803,19.866264,25.6435,24.19071,28.925503,28.356468,27.47232,30.007317,28.938164,29.012083,29.312693,29.648312,28.84688,26.346058,23.715557,22.625698,25.71504,27.820902,29.073887,28.977747,28.982439,28.81013,29.18437,29.360785,28.391676,27.137045,26.33738,26.12545,27.747683,26.96456,27.481966,28.67899,28.307013,28.057428,27.864698,27.495724,27.25337,26.968119,28.05678,28.029709,27.983702,26.366615,26.348888,25.528896,26.76807,26.721601,25.674261,25.047167,23.159725,22.766687,27.69027,26.583044,24.734226,21.058367,21.87227,21.786274,20.391014,20.04377,19.703959,16.806671,23.289906,22.014793,19.63225,16.13902,11.375741,13.149549,12.692367,12.788967,15.458496,18.126234,17.11709,15.609684,2.47111,4.4875827,5.783095,7.8987017,9.390414,11.516281,8.900897,5.3240957,-1.216018,1.4064643,-1.8,-1.353971,4.0063033,8.528412,4.9234943,3.2913008,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6951206,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1973,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7945762,-0.5468909,-0.8470171,-0.38829887,-0.30399323,-0.070186675,0.32197085,0.9974344,0.9151748,1.4991404,3.3632927,1.2880979,0.28314507,2.3975425,4.195745,4.587805,1.1741054,-0.032417655,-0.86063486,4.1923857,2.991433,3.1368406,3.48669,3.7611747,4.813586,6.659731,8.13984,9.825555,9.274655,9.7753105,7.8042707,7.3049674,8.274664,8.4865885,8.429155,4.87046,4.821807,14.266692,17.999697,15.589515,15.630025,14.4908495,13.2773,13.871106,15.210905,17.080055,15.192134,13.616819,13.9069,14.969841,14.348413,15.2746935,14.272235,20.576721,23.402855,22.403563,20.962067,19.251633,23.219372,22.54643,22.595253,22.829645,22.8988,21.122187,16.815975,21.237541,21.410587,21.33046,27.763227,26.070383,23.756212,24.35432,27.110167,27.618116,27.93563,26.70036,24.714922,20.906342,17.399866,25.267345,23.824755,27.728352,27.82582,27.739855,29.078865,29.269104,29.73283,28.871622,28.047483,26.618925,24.661976,22.703695,19.588064,25.666811,27.439865,27.593786,27.725727,29.481318,28.882313,26.360126,24.337269,23.269629,22.237476,22.0752,24.01638,27.369516,26.358822,26.754662,27.847382,27.969343,28.952852,28.335636,27.435604,26.751326,25.651604,26.255037,26.693176,27.164236,26.616142,27.24471,25.446955,27.259628,27.585232,26.111818,25.148783,23.377396,21.860493,26.622355,26.080992,24.978962,21.151867,20.99971,22.081692,21.374804,21.17369,20.031029,16.102766,22.208477,21.675259,20.17528,15.346758,11.164646,13.164408,13.815852,12.545055,13.0313835,17.857918,17.650839,16.401854,2.8908982,5.355246,5.657968,6.8984165,11.14481,12.5998335,7.938267,3.2618575,-0.2816286,2.3625827,-1.772891,0.31935793,4.2552247,8.422793,4.3386955,3.020429,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1974,-1.8,-1.8,-1.8,-1.8,-1.4298711,-1.587966,-1.8,-1.7467418,-0.6711858,-0.90851426,-0.266756,0.00571993,0.40801772,0.42551556,1.0572177,2.026642,2.2430305,3.6045837,0.83716094,0.5092506,2.9616163,4.64644,5.2126026,1.8307239,0.06725975,-1.8,3.8294058,2.6016462,2.5253785,3.1475914,3.5142856,4.819507,6.54954,8.327758,10.588285,10.305489,9.711917,8.330702,8.353985,8.458479,8.564252,8.5812435,5.160273,4.929156,14.080989,17.428745,15.318902,15.136028,13.597306,12.736788,13.617047,13.952131,16.771132,15.146636,13.998325,15.748324,15.07563,13.659541,15.169823,14.497509,20.430557,23.93616,22.782528,21.333172,19.444744,22.443375,22.22584,21.52523,21.453043,22.489372,20.74952,17.830208,21.895475,21.888477,21.090061,27.781563,26.41113,24.563202,23.794456,26.96434,27.598232,26.58221,26.141172,24.809217,21.48447,18.971632,25.004637,23.256779,27.887335,27.242744,27.674822,29.335848,28.671267,29.428493,29.105047,28.197296,27.23442,24.876879,22.261122,19.775805,25.528631,26.842207,27.750597,27.972746,28.825981,28.714617,27.599827,26.00009,24.887865,23.446182,22.285517,24.685299,27.154152,25.832182,26.963785,27.962805,27.579695,28.303005,28.174776,27.499054,26.738478,25.921762,26.747265,27.078215,27.536861,26.143412,26.658451,25.242126,27.105846,27.649776,26.868242,25.48605,23.220703,22.230082,26.928204,26.175512,24.629078,20.63241,22.09935,22.032476,21.622904,21.388697,20.802414,16.243511,22.616621,22.132305,20.039139,16.262676,10.600766,11.824877,12.023506,11.752494,14.335873,18.817492,17.991938,16.275814,2.5379643,4.443524,5.6725297,8.126833,10.627581,11.830779,8.735183,5.4786773,-0.59558356,1.7179835,-1.8,0.92545176,4.408665,8.318436,5.163099,3.5583751,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6315751,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1975,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1044149,-0.4101764,-0.6777364,-0.05496922,-0.14920318,0.07734454,0.37353593,1.2079415,1.2803544,1.4893949,3.7735336,1.7572993,0.88077843,3.0682573,4.4171376,4.7918754,1.2061017,-0.15700468,-0.29609078,3.4866042,2.746227,3.5409532,4.0972695,3.9683905,4.906887,6.6246986,8.095553,9.2644415,8.705268,9.7412615,8.930058,8.329054,8.358103,8.256689,8.498879,4.9248595,4.4219284,13.765358,17.799805,15.957347,16.375004,14.72483,13.100201,14.190493,15.253622,16.61171,14.813719,13.982391,14.886564,14.750592,13.598462,15.581581,14.656094,19.776154,23.39246,22.287844,20.702349,19.142855,22.913292,22.285038,22.05979,21.684587,22.102755,20.960306,17.479166,22.422705,22.261992,19.986294,27.55233,25.591194,24.358807,24.023123,26.871082,27.094627,26.918291,25.952404,24.444653,21.336609,18.359089,23.507828,22.749,27.189331,27.213146,27.403694,28.788624,28.88855,29.1517,28.408857,27.736664,26.431534,24.630539,22.046406,19.101198,25.04345,27.157654,27.323198,27.544994,29.14356,28.208103,26.145937,24.856415,23.71215,22.483852,21.72691,23.778294,27.443121,26.039606,26.626902,27.635128,27.66333,28.823576,27.892357,27.181818,26.446974,25.336384,26.153635,26.518059,27.05492,26.531185,26.94127,25.424295,26.956211,27.324755,26.18365,25.29843,22.678825,21.924833,26.753763,26.008238,24.760464,20.998419,21.329046,21.972263,21.087534,21.748861,20.370562,15.29638,22.62431,21.676481,20.177402,16.422413,11.838796,12.894504,12.888278,13.045864,14.027534,18.674717,17.720388,16.122723,2.977789,4.6667666,5.3050785,6.864473,11.251868,11.950142,8.732191,4.794102,-0.377528,1.5654495,-1.8,0.8138195,4.730312,8.839694,4.546462,3.6553698,-1.3657743,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5328672,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1976,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1120911,-0.37661806,-0.9046411,-0.24101678,-0.044201285,0.43120366,0.85575277,1.7401936,2.5610504,2.6385603,4.530717,2.9672487,2.7534895,5.2710395,5.6390553,5.283196,1.624677,0.1852257,0.2783079,4.7543855,3.650423,3.8585956,3.6956522,3.804348,5.413577,7.1166534,8.850542,10.3199005,9.768362,11.245067,9.963642,9.544381,9.313691,9.550671,8.356643,5.205507,5.901929,13.859107,18.571095,16.054346,15.207837,13.437851,12.89515,13.9637,14.694906,16.332966,15.517124,15.158726,14.244528,14.957265,14.810566,15.597915,15.132005,21.243359,23.395693,22.626461,22.06481,20.606598,22.52075,21.208963,21.159937,20.959614,20.994232,21.47887,19.244114,22.172256,22.203915,21.339556,27.35945,26.737535,26.104305,24.307108,26.848179,26.753242,26.733833,26.537453,25.90404,23.088642,20.521011,24.466167,23.055063,27.630686,27.843826,27.147398,28.92958,29.921972,29.3808,29.358042,29.022821,28.16836,25.966698,23.509497,21.942822,24.676558,26.995497,27.986507,28.031567,29.244928,29.402586,28.425913,27.15607,26.7398,25.497498,24.11856,25.17471,27.426218,25.638742,27.015778,27.801289,27.97518,28.733183,28.023846,27.53962,27.105738,26.62613,27.30387,27.335934,27.63962,26.20566,26.437408,25.031124,27.341913,27.305305,26.064854,24.984062,23.532856,23.326572,27.339676,26.795137,24.939743,21.164839,21.620766,22.366629,20.92978,20.482822,20.378883,18.158112,23.17358,22.389116,20.26297,16.014118,10.773564,12.142588,11.664147,11.425058,14.920394,18.000826,17.590963,15.405473,2.467267,4.3756657,5.3510623,8.335791,9.667292,11.375353,8.691883,3.831128,-0.32678407,1.7034695,-1.8,0.58371454,4.576576,8.750799,4.942322,3.2964375,-1.7230891,-1.8,-1.8,-1.8,-1.8,-1.6761472,-1.0268521,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1977,-1.2437174,-1.7372274,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4735473,-0.38063484,-0.51431394,0.15950374,0.19529264,0.30153683,0.5416697,1.2884766,1.5121443,1.9358426,4.202494,2.551524,1.3582656,2.9507377,3.9407833,4.584137,1.2082003,-0.07786402,-0.21401829,3.2717946,2.833329,3.2852392,3.6665018,3.9801023,5.343329,6.976363,7.982245,9.353693,9.62361,11.181409,9.946216,8.214331,7.553002,8.560166,8.736284,4.985482,4.2085648,12.811312,17.456562,15.643693,15.414421,13.989317,13.770095,14.5758505,14.672811,15.79623,15.945158,15.163728,14.157287,12.558084,13.838164,15.666741,13.635168,20.33036,24.388723,21.964901,20.983793,20.539253,22.307152,21.521523,20.695024,20.591698,20.7991,20.310047,18.708406,22.530186,21.104425,20.608902,28.837389,26.24877,24.892017,24.350014,26.279552,26.168522,25.698128,25.95422,24.912851,22.511934,18.536438,23.79742,23.063057,28.590445,28.302246,27.501225,29.069674,28.721087,29.180647,29.247059,28.90949,27.793108,25.413612,22.785917,20.411505,25.11574,26.831404,28.351862,28.436062,28.949852,29.339424,29.203247,28.466839,26.527325,24.594038,23.766388,24.75488,27.76263,26.255913,27.340656,27.970348,27.867874,28.249615,28.15059,27.872753,27.459162,26.74709,27.588093,27.80579,27.766855,26.170984,26.960667,25.201805,26.76043,26.677322,26.131166,25.794878,23.452768,23.376442,27.495445,26.65119,25.101427,21.500486,21.739649,21.507187,19.904686,20.778906,20.7389,17.525541,23.16678,21.991457,20.504911,15.99875,12.464406,13.46506,12.381666,11.592504,14.271313,17.639898,17.190151,15.781039,2.6674337,5.083749,5.5021815,7.0097027,10.630025,11.825258,8.686092,4.391377,-0.16071245,2.2321432,-1.7272947,0.95637167,5.0537705,8.8296995,4.3881474,2.88231,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0117472,-1.6030445,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1978,-1.3103691,-1.6290251,-1.8,-1.8,-1.7637953,-1.8,-1.8,-1.6710212,-0.26711297,-0.60465634,-0.05579312,0.06425026,0.274434,0.5753156,1.3332807,1.8345181,2.3216646,4.3015428,2.3388417,1.0161747,2.6166434,3.7048507,4.5751677,1.1267145,-0.08269523,-0.21855782,3.2573075,2.8192382,3.0267248,3.5898914,3.9866,5.374351,6.9531565,8.398235,9.942128,10.242232,11.619373,10.013046,7.9790444,7.606268,8.627431,8.648472,4.722273,3.948228,13.444505,18.119526,15.759245,15.709162,14.48226,14.005868,14.642961,14.895619,16.074686,16.572025,15.253773,14.6982765,13.789708,14.808523,15.382216,13.748963,20.64228,23.713312,22.789524,21.822594,20.777157,22.334202,21.559595,20.796944,20.22864,21.359514,21.384405,19.622746,22.265207,21.785288,20.725176,27.579733,26.35355,24.787445,24.484413,26.587393,26.414402,25.964146,26.0255,25.672935,23.361935,20.49403,23.799957,23.368967,27.974894,27.711952,27.956244,29.182049,29.31382,29.174366,29.223114,28.627958,27.614355,25.38482,23.070711,21.240774,24.885683,27.218893,28.061935,28.268995,28.94927,29.362486,28.724472,27.113998,25.897055,24.464943,23.943356,24.65035,27.068947,25.896406,27.118315,28.063707,27.68693,28.439003,28.071735,27.645151,27.303009,26.689182,27.421572,27.398878,27.459097,26.200516,27.157448,24.869274,26.991169,27.120506,25.718086,25.145973,23.143847,23.024286,27.622805,26.744719,25.287374,22.301374,21.800198,22.25767,20.569458,20.486366,20.251421,16.080172,23.41714,22.313385,20.895046,15.748361,11.75426,12.69459,12.577987,12.81823,15.470721,17.927485,16.953077,15.999081,2.1380112,4.80741,5.957868,8.384255,10.390768,12.4364195,8.710086,3.401122,0.48819417,2.7135885,-1.8,0.30854946,4.442372,8.923269,4.2781744,2.2473478,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4161475,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1979,-0.8091737,-1.3312889,-1.8,-1.8,-1.7789007,-1.8,-1.8,-1.3669343,-0.076877475,-0.45130363,0.05304578,0.124510854,0.3877806,0.51239866,1.3976631,2.4437594,2.8413537,4.697569,2.6923604,2.0542812,3.6853986,3.7130709,3.8167095,1.6063676,-0.43740368,-0.14375289,3.4190397,3.2305293,3.3800404,3.8346105,4.2947974,5.5391173,6.8174057,8.019058,9.637277,10.2612705,11.172721,9.920868,8.947871,8.415405,9.626702,9.146376,5.1262884,4.2201552,13.497545,18.124378,15.440285,15.222194,14.170882,13.83338,13.918966,14.01139,16.295496,16.161285,14.09596,14.927551,15.12619,15.602319,14.622799,13.719332,20.61719,23.446457,22.218433,21.923967,20.495407,23.244123,22.08964,20.518507,19.87648,21.65735,21.99213,19.874424,22.106903,22.194078,20.619766,27.857327,27.260885,26.222961,24.51752,27.071625,26.108074,25.656126,26.39879,26.40036,23.438934,20.55585,23.877207,23.570177,28.593225,27.81854,28.05221,29.510044,29.100206,29.484049,29.323164,28.75426,28.279991,26.53151,23.890694,21.07873,25.432486,27.45583,28.315023,28.3798,29.103859,29.589766,29.569925,27.470043,26.705404,25.182919,23.725838,25.639967,27.65325,26.42558,27.161573,28.212727,28.058195,28.40308,28.194412,27.90612,27.682482,27.086044,27.314003,27.51664,27.892883,26.669859,27.659542,24.797293,26.708353,26.372602,25.990887,25.69922,24.738497,23.083551,27.386719,26.704258,25.446297,22.293003,22.004745,21.660221,19.92388,19.876528,20.650312,17.664797,23.08974,22.253878,20.716408,16.143236,12.619565,14.009151,12.971508,11.611263,13.995226,18.725073,17.406715,16.954035,2.6194017,4.77093,5.912453,7.7365036,9.935106,12.214694,8.4793,4.1851387,0.7953946,2.7504764,-1.8,0.78164434,4.400416,8.545462,4.555213,2.6432717,-1.8,-1.8,-1.8,-1.8,-1.8,0.29190293,-1.1337715,-1.7557367,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1980,-1.6908793,-1.6423931,-1.8,-1.8,-1.4218798,-1.8,-1.7461836,-1.596855,-0.18664405,-0.7537484,-0.012094975,0.13003375,0.3476289,0.6747065,1.6165831,2.1692197,2.568562,4.6185646,2.517167,1.5480651,3.749436,4.304029,4.667253,1.3183007,-0.24499658,-0.17915909,2.8200333,2.7327676,3.0216012,3.5267935,3.5545826,5.131943,6.849806,8.299805,9.770448,9.569747,11.202764,10.2389765,8.948586,8.666211,8.782134,8.962715,5.034131,3.9936557,13.6684265,18.324791,15.874631,15.624749,14.085368,13.2267885,14.086807,15.119167,16.174564,15.817719,15.617255,15.583306,15.545587,15.391204,15.5560665,14.62183,20.717737,24.367317,23.476332,22.115396,20.030958,22.577045,20.939938,21.069502,20.970642,21.959557,21.701244,18.86798,22.521164,23.148504,19.980087,28.176336,26.673887,25.104465,23.9603,26.272495,26.124891,26.644108,26.208736,25.412756,22.69233,19.630959,23.175047,22.80432,28.09864,28.186468,27.625244,29.640701,29.1114,29.680475,29.55082,28.8323,27.887007,26.032673,23.492083,20.630188,24.755703,26.897398,27.999626,28.315514,29.476692,29.714088,28.910086,27.095613,26.015297,24.600094,23.409752,24.433355,27.608274,25.572517,27.329094,28.325275,28.414003,28.829311,28.443201,27.955368,27.310316,26.366129,27.16152,27.149294,27.659796,26.57375,26.755325,25.468445,27.26668,27.488434,26.367977,25.757076,23.397654,22.815388,27.397612,26.934689,25.428078,21.534756,22.089338,22.242685,20.594109,20.110277,20.572397,16.959589,22.587063,22.11484,20.806406,16.073929,11.260484,13.465013,11.810786,11.368966,14.515346,17.12875,17.160637,16.610838,2.7794304,4.845703,5.135452,7.899998,10.825317,12.364337,8.099644,3.3528614,-0.23290768,2.0613344,-1.8,1.0812279,4.920562,8.959335,4.2285666,2.5428748,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1981,-1.8,-1.8,-1.8,-1.8,-1.6786268,-1.8,-1.8,-1.8,-0.65848064,-0.76464725,-0.07843098,0.15357727,0.1425457,0.23582876,1.2474394,2.007423,2.6012144,4.5747232,2.5914245,2.079008,4.605197,4.9661827,5.2266736,1.2979184,-0.21198976,-0.36285323,3.324379,2.6523113,3.5470273,4.2396975,4.260537,5.1813326,6.8475885,8.686772,10.209987,9.85756,10.965959,9.699527,9.177531,9.154784,9.441746,9.210745,5.4153743,4.3413973,13.832876,17.8127,15.898852,16.371141,14.445701,12.968257,13.690087,14.7788925,16.578787,15.818449,15.20005,14.762323,14.310181,14.711443,16.128242,15.021253,19.884356,23.712309,22.153631,20.189524,18.337278,22.733477,21.761375,21.484493,21.831554,22.210428,20.926899,18.644426,22.457735,22.423075,20.822323,27.933556,26.533564,24.87349,24.164198,26.88123,26.897373,26.838205,26.695192,25.339516,22.279316,19.877834,23.67908,23.980013,28.289684,28.177097,27.972052,28.705357,29.286224,29.648937,29.53621,28.833614,27.86848,25.87172,24.013351,20.688995,25.36608,27.636105,27.761066,28.19984,29.242895,29.962208,28.808983,26.79567,25.529495,24.33682,23.655064,24.34488,27.362646,27.034426,27.118635,27.854126,28.018341,29.005068,28.673357,28.15404,27.660007,26.896183,27.599792,27.65733,27.669207,26.776608,27.311724,24.472414,26.819109,27.614452,26.496365,25.470505,24.211313,23.68235,27.254412,26.811613,25.636658,22.675467,21.502779,22.555737,21.471941,20.419949,20.021206,17.118387,22.367577,22.082432,20.873598,15.773868,11.165763,12.310152,12.931221,11.57034,12.989311,17.690113,18.316362,17.125313,3.0603094,5.1494584,5.722149,7.6467047,12.041138,12.647357,7.474461,3.4964855,0.10457106,2.459513,-1.8,0.3424694,4.6203237,8.746664,3.9984994,3.2248726,-1.5058253,-1.8,-1.8,-1.8,-1.8,-1.8,-1.245689,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1982,-1.7528799,-1.7961785,-1.8,-1.8,-1.386074,-1.8,-1.8,-1.8,-0.13548556,-0.44547397,0.22844878,0.21017963,0.18499237,0.36440963,1.2900025,1.7063317,2.2280204,4.5666556,2.978966,2.2130518,4.4237175,4.8389416,5.1059127,1.4832628,0.09147191,0.033454552,3.5327077,2.9796848,3.8538418,4.3382072,4.267462,5.490038,7.027855,8.088414,9.36083,9.281716,10.841687,10.133138,9.311475,8.912879,9.801331,9.002897,5.02455,4.463822,12.85565,17.688833,15.397922,15.789439,14.053285,13.553534,14.424003,14.669428,16.105364,15.186468,15.336529,14.64877,14.075525,14.667964,14.426823,13.848263,21.700365,23.4735,21.811958,20.435194,19.623728,22.545977,21.315628,20.307566,20.519287,20.362854,20.127533,18.715527,21.36655,22.485268,21.28583,28.090178,26.407665,25.220848,25.22235,26.385729,25.77689,25.349642,26.378862,25.777214,23.025549,20.150785,24.637264,23.412113,28.470806,28.411953,28.498854,29.829676,28.74691,29.218779,29.209816,29.252596,29.127346,27.369154,24.644932,24.87404,24.739737,27.180077,28.378044,28.803362,28.92299,29.117352,29.162931,28.750536,28.807917,28.173077,27.04503,27.154598,27.279356,25.631935,27.67285,28.673117,28.796356,28.493118,28.022743,27.575832,27.261288,26.968063,27.639776,27.874495,27.61136,26.220327,26.637707,25.250113,26.951565,26.310307,25.22135,25.250572,23.885647,23.194466,27.236467,26.326443,24.837399,21.066942,22.634596,22.092522,20.23548,20.198278,19.930162,17.683311,22.891754,22.406137,20.230917,16.36199,11.790374,13.286575,12.727846,12.500705,13.51307,18.54091,17.605616,16.02206,3.014635,4.5051913,5.9136724,7.6435785,9.553166,11.646808,8.790402,5.2563453,0.6083293,2.5843973,-1.8,-0.25769532,4.2545805,8.682134,4.2768846,3.068165,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6457554,-0.8486366,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
