1957,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.772239,-1.290354,-1.773457,-1.34527,-0.4094567,0.17837769,0.4199792,2.2154799,0.71557534,-0.11757764,1.869931,2.261181,2.8428664,-1.0517488,-1.8,-1.8,1.887662,1.4133393,2.2923627,2.6613994,2.3727362,3.3054583,4.9845166,6.578497,8.2001095,7.0685744,8.098401,7.2636585,6.7006865,6.628814,6.621762,4.905061,2.3673663,1.985097,10.632733,15.014104,13.613973,14.05462,11.36578,10.146686,11.406708,12.299468,13.374,11.315022,10.9762745,11.838761,11.643152,10.960318,12.374235,11.285387,17.146914,20.320051,17.976042,16.757362,16.358915,18.7063,17.784752,18.019516,18.058304,19.118307,17.75165,15.798707,19.15264,17.971272,19.271513,24.324379,23.025137,22.602625,22.110607,22.91471,24.421127,25.022137,24.911592,24.074715,21.175148,18.654514,21.966248,21.47791,25.688995,26.154669,26.702393,26.529959,25.278845,27.520483,28.332031,28.475042,27.561,25.715927,23.857145,19.59783,24.87439,24.099104,27.723696,27.903494,28.692114,28.65911,28.615294,28.79532,26.978819,25.12469,24.033615,26.025429,26.721968,24.635574,26.120333,28.639578,28.698835,28.734657,29.158253,28.572243,28.063293,28.133633,28.623753,29.15934,28.736134,28.104439,26.437716,29.047783,29.0241,29.45149,28.273874,26.880201,24.232143,25.654781,29.929035,28.238146,26.467716,24.389353,28.51868,27.89058,27.040503,24.909319,22.627102,19.49139,28.029087,26.545147,23.462885,24.422777,22.824453,20.09087,19.151398,22.05079,19.14891,24.931946,24.071592,21.534344,10.894666,10.153642,12.629407,14.318783,15.53549,16.99229,13.119985,15.89636,10.388251,9.730473,5.9645457,4.752687,9.093845,13.480574,8.841242,8.619544,6.1868076,1.8996735,4.9216003,0.36363113,3.1364636,2.6537304,-0.77297455,1.3218493,0.43789852,1.567001,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1958,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7554206,-1.4350861,-1.8,-1.3647978,-0.4611736,-0.05725777,0.44475216,2.333926,0.9515918,0.6075485,2.749246,2.7538877,2.8580165,-0.49527267,-1.8,-1.8,2.1408057,1.9534922,2.53306,2.6267846,2.236833,3.4139395,5.0694127,6.5500836,7.917458,6.8114333,7.8524437,8.075997,7.798943,6.8187995,7.031049,4.815133,2.5684571,2.6041203,10.400836,15.411175,14.123494,13.847571,11.381541,10.420141,11.314619,12.183571,13.814416,11.018772,10.847698,11.744843,11.211151,11.257927,12.23733,11.43088,17.277964,20.457516,17.764606,16.432032,16.240221,19.438395,18.0613,18.099432,17.386303,17.888504,17.80012,16.693254,19.570015,18.368652,18.983734,24.090662,22.930302,21.58597,22.421783,23.248547,24.057838,25.064993,24.488592,23.616945,21.49988,18.361694,22.81224,20.461857,25.61465,25.748734,27.47725,26.991203,26.016266,27.125013,28.379322,28.552494,27.78088,25.845692,23.69488,18.273573,24.63278,23.38865,28.14904,28.100782,28.493376,28.843351,29.150608,27.560987,25.8115,23.923504,22.211245,24.66611,26.970898,23.5814,26.077337,28.773388,28.90604,28.468897,28.847425,28.594486,28.551462,28.396036,28.386944,28.526232,28.795713,28.35813,26.774204,29.086948,28.99371,29.028318,27.817385,26.930191,25.065477,25.836987,30.026716,28.111586,26.714453,24.87727,27.994963,27.510181,26.397594,25.121696,22.818663,20.469748,28.616028,26.86189,23.092762,25.384903,23.439508,20.659174,20.68945,18.066164,21.512228,25.56097,23.196447,21.160744,9.614932,9.648443,10.014196,15.035133,14.508819,16.265127,12.508559,14.277373,10.279326,8.504158,5.5019774,5.49467,10.173437,13.682053,8.619104,7.546102,4.249588,2.5708327,4.6926746,0.05454547,3.5509481,3.0261896,-1.618465,-1.8,-1.3747232,-0.08427578,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1959,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7482696,-1.7632321,-1.8,-1.4245075,-0.58303505,-0.5019268,0.10621178,2.1214294,0.5958248,-0.20021069,1.8271233,2.1729717,2.875452,-0.9401883,-1.8,-1.8,1.4036155,2.414127,3.1561124,2.9371672,2.4169326,3.5768752,5.1979055,6.512438,7.835908,6.8196883,7.9690213,7.4311705,6.775499,6.506375,6.791732,5.2901144,2.0801542,0.9457109,9.57224,16.765871,14.718339,14.489902,11.655813,11.023804,11.819782,12.571746,13.633319,11.320281,10.808952,11.656161,11.395141,10.732412,11.554066,10.126631,17.051868,20.90783,18.326027,16.5556,16.887629,18.968927,17.926363,17.931015,17.822441,18.602905,17.74082,15.370438,19.099663,18.527523,18.785328,24.43144,22.241987,22.344107,23.501509,22.910515,24.01128,25.008469,24.71162,23.640028,20.606447,17.299002,21.66298,22.004646,24.480104,26.251593,27.221058,26.183949,25.161839,27.586514,28.502253,28.442719,27.40168,25.361132,22.819515,17.536146,24.710339,24.553396,27.9949,28.11241,28.751183,29.093634,28.67756,26.516575,25.052933,23.136087,21.683683,24.233236,26.53711,24.227669,25.658575,28.319271,28.556786,28.877567,29.330032,28.749699,28.287586,28.313908,28.438593,28.343115,28.394262,27.354303,26.863358,29.042706,29.041523,29.29585,28.605062,27.186068,25.05478,26.66772,29.54463,27.99736,25.783728,23.640242,27.921259,26.996033,26.402855,25.595072,21.912716,20.311518,28.03154,26.308708,23.126688,25.254467,23.192877,20.372463,20.803326,20.901695,19.729376,25.461195,23.651125,21.962742,11.689717,10.743182,11.03715,13.631287,15.856035,16.678288,13.9078865,18.297941,11.032872,9.663829,5.727838,5.2559137,8.7893305,12.56661,8.464101,8.506181,5.198148,0.8450514,2.5935044,-1.5189519,2.9690154,2.281156,-0.7374455,-1.8,-1.8,0.6694013,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1960,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.775471,-1.8,-1.8,-1.4987111,-0.61698484,0.13598864,0.81598985,2.406408,0.58387196,-0.15259126,1.7100365,2.1134117,2.993456,-0.5631688,-1.8,-1.8,1.9743463,2.7139394,3.1762455,2.6161385,2.2213378,3.1328225,4.6099253,6.358526,8.455223,7.704871,8.815792,8.008003,6.7845407,6.368533,6.8272185,5.362028,2.4692104,1.63772,10.083117,17.183958,14.743012,14.080235,11.863953,10.704087,11.124076,12.016077,13.586469,12.256873,11.706342,12.143721,11.556367,10.688718,11.67987,10.698129,17.52133,20.496569,18.108902,17.24391,16.530062,18.672987,17.54923,18.019436,17.361477,18.154963,17.899252,15.6542635,19.23259,18.202019,19.28639,24.13064,22.375164,21.895044,22.367523,22.716354,24.185463,24.82102,24.350979,23.745644,21.078093,17.618755,21.317757,22.359879,24.590275,25.452744,27.307894,26.315464,25.028973,27.771765,28.24057,28.270971,27.44342,25.649178,22.867136,17.613115,24.515614,24.828632,27.997633,27.895926,28.825884,28.7242,27.893059,27.285143,25.913279,24.028402,22.024687,24.135412,26.648125,24.643833,25.634079,28.583954,28.631311,29.16054,29.132462,28.372667,27.996092,28.027822,28.36027,28.16931,28.427431,27.677616,27.293093,28.69033,28.668106,28.946276,27.918053,26.909184,24.340073,25.457153,29.687252,28.082203,25.958387,24.08855,27.815245,27.440607,26.703243,25.564867,22.019009,19.34346,28.351728,27.10271,23.694311,25.086973,23.991617,20.575523,19.582869,20.310907,19.649761,26.069887,24.758442,22.15706,10.645513,9.677473,11.066006,13.643362,15.982542,15.906488,13.771709,16.312012,10.475396,9.390603,5.976808,5.46376,9.7663145,13.243979,9.923396,7.852686,4.799743,-0.21272993,3.888414,-0.2674172,4.0171456,3.9817395,0.0721485,1.0940807,1.3567429,0.80448973,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1961,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7782319,-1.6702449,-1.7986379,-1.1904446,-0.287065,0.019906044,0.44999716,2.2571988,0.61801803,-0.2523368,1.667289,2.8209355,3.478174,-0.16829737,-1.8,-1.8,2.3329122,1.9138438,2.1327565,1.993618,1.7849796,3.2761388,5.1568413,6.837001,8.336687,7.2891474,8.388517,7.3859887,6.355295,6.391878,7.3902087,4.4959145,1.8829067,2.422804,11.0389,15.826228,14.102508,13.7599125,11.363405,10.273276,11.515234,12.612611,13.582932,11.651371,11.098959,11.47375,11.502278,11.240163,10.722717,11.54547,17.4954,20.772564,18.914051,17.15672,16.446035,18.434814,17.69927,17.885601,17.912851,18.754951,18.273264,16.304249,19.543869,18.569462,19.415436,24.051008,23.091768,21.86587,22.779911,22.82265,24.445242,24.791203,24.740355,23.784616,20.990828,18.03189,21.784842,22.086634,25.34534,26.616003,25.924202,25.84842,25.16959,27.611826,28.14841,27.984062,26.863226,24.830242,22.809101,17.700727,24.894953,24.276215,28.21643,28.123724,28.677896,28.589739,27.830824,27.137897,25.221361,22.97216,21.419176,23.956795,26.65889,24.20719,26.274952,28.090012,28.126942,28.963621,29.061884,28.282104,27.936949,27.631544,27.664022,28.02492,28.150162,27.663437,26.79794,28.885004,29.101358,28.974855,28.144354,27.054749,24.44562,24.965763,29.556469,27.790426,26.283411,25.017534,28.499626,27.730839,27.169565,25.31297,22.281513,19.044199,28.714006,26.302763,23.15311,24.429104,23.67371,21.9462,20.983854,20.207893,19.121351,25.842524,24.594217,22.358124,11.330634,9.700305,11.710004,15.127025,15.4928,16.387321,12.689244,15.403639,10.048504,8.481176,5.6663704,5.525183,8.581167,12.344291,9.827479,9.547874,5.02171,1.9677495,4.460416,0.070530415,2.8158214,2.9271097,-0.32468045,1.7626725,-1.8,0.7831125,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1962,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7653974,-1.8,-1.3857597,-0.3497065,-0.19561762,0.24438125,1.8655593,-0.49891305,-1.8,-1.3788345,1.4250742,2.974981,0.009097129,-1.8,-1.8,3.3707557,2.3520558,3.0696383,2.8286717,2.4679832,3.5377214,5.375398,6.4820147,8.002704,7.5892153,8.406798,6.193242,4.041502,5.1275787,6.586588,5.168112,3.5175333,4.055074,11.637225,16.56597,15.331609,14.959488,11.508455,10.819201,11.950371,12.552729,13.170989,12.487139,11.134496,10.847628,11.5605955,11.819198,12.267659,12.36927,17.41748,21.194805,17.946074,16.070753,16.983599,18.639687,18.027748,17.815796,17.818838,18.390497,18.259401,16.04266,18.494667,17.325132,19.58692,24.525583,22.450851,22.166521,23.636515,23.039564,24.079117,24.390547,24.33802,23.430094,20.760859,17.728725,21.943111,22.241343,25.262241,26.4741,27.236368,26.211634,25.339745,28.201025,28.21574,27.99629,26.898808,25.052662,22.82122,17.610006,24.648338,24.267918,28.395546,28.452242,28.866812,29.007307,27.927383,26.962303,25.518015,23.807034,22.373928,23.972319,26.43006,24.420858,25.973598,28.397448,28.313982,28.875774,29.411104,28.52183,27.861834,27.785608,28.281286,28.4951,28.415579,27.81801,26.653328,28.783361,29.120634,29.281288,28.173342,26.808397,24.097696,24.974228,30.03189,28.097612,26.216774,24.477007,28.43307,27.46815,26.950739,25.29747,22.961424,18.349356,28.395582,26.297531,23.096323,25.619553,22.720482,19.810623,21.375006,21.881979,20.47719,24.32849,23.283726,21.28202,10.190826,10.242766,12.139009,14.432546,14.494872,15.566034,12.487745,14.162215,9.998941,8.655895,5.577947,5.9774895,8.914187,12.484978,8.486367,8.521438,5.137787,-1.8,1.20243,-1.1923066,2.7843404,-0.35369968,-0.96051174,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4290749,-0.5345084,-0.7940706,-0.1267438,2.2451496,1.043303,-0.092237234,1.9268887,2.4129665,2.9168763,-0.8334053,-1.8,-1.8,2.3619144,2.4310503,2.8546164,2.4125679,2.0628302,3.3444195,5.248658,6.505218,7.666994,6.527964,8.313115,7.6413207,6.5738277,6.518101,7.12823,5.0974913,2.2251644,2.1471453,11.054867,17.612154,15.149843,14.536473,11.65026,10.612146,11.698751,12.868542,13.342387,11.671789,11.630458,11.521318,11.255135,10.974322,11.496729,10.678975,17.355812,20.411083,17.949736,16.10346,16.115112,18.778902,18.000032,18.013071,18.315142,18.555677,17.775919,15.922653,18.08369,17.18951,19.392504,23.75541,22.360231,22.05112,22.947441,23.009855,24.157785,24.774216,24.656662,23.732176,21.045113,18.283377,21.46996,23.20693,25.344582,26.746723,26.215683,25.725649,25.161295,28.165934,28.398632,28.390596,27.292547,25.397224,23.174063,18.316137,24.728506,25.648987,28.428053,28.640934,28.975363,29.263353,28.74886,28.329977,26.856064,25.05966,23.43265,24.62024,26.561617,25.509117,26.390854,28.416359,28.548805,29.00149,29.30442,28.6163,28.06773,28.056059,28.325253,28.50574,28.482664,28.037779,26.97882,28.83451,29.105812,28.949345,28.119549,26.88686,24.06067,25.050034,29.860813,28.071594,26.012512,24.163538,28.19988,27.21248,26.446028,24.955217,22.545069,18.908413,28.2042,26.335798,22.673943,25.746698,23.60272,20.840424,21.82044,21.959337,20.5661,25.628933,24.15417,21.435171,10.53462,10.417338,12.839173,15.326423,14.217426,15.125889,13.232351,16.908539,9.584854,8.35299,5.1727505,5.8261223,8.622875,11.688806,8.765822,7.3605533,5.010211,-0.37352723,4.241243,-0.14262545,2.7759826,1.5678847,-1.5183188,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7367373,-1.613858,-1.7266812,-1.1906673,0.20510839,1.571853,1.4666343,2.981822,0.60800385,-0.2653435,1.9255846,3.2871766,3.8022032,-0.26861906,-1.8,-1.8,2.8068864,2.724689,2.9350328,2.6343474,2.6581304,3.576263,5.2903423,6.9850163,8.29435,7.367944,8.51344,7.272056,6.39831,6.6273046,7.23731,5.107318,2.1682973,2.3159878,10.571916,16.341509,14.447067,13.901342,11.568552,10.69996,11.336723,12.246339,13.283281,11.950554,11.847768,11.3937845,11.291484,11.126388,12.001682,10.291683,16.919264,19.60654,17.2933,16.186977,16.199917,18.766935,18.00099,18.465723,18.760563,18.802027,18.20034,15.587666,18.066128,16.107048,19.110289,23.415144,22.45986,21.955029,22.625334,23.212631,24.529749,24.954348,24.711721,23.39811,20.821367,17.085165,21.839931,22.000751,24.962751,25.741438,27.161688,26.541796,25.970436,27.737585,27.843403,27.890429,26.547026,24.679142,22.221527,16.902765,25.085154,24.06298,28.035881,28.058828,28.96081,28.333298,27.161898,26.468266,24.558561,22.337503,20.935722,23.461758,26.610134,23.715057,25.726505,28.432293,28.448769,29.003164,29.062729,28.229355,27.94339,27.574883,27.556454,27.847628,28.241861,27.611635,26.479408,29.102478,28.98445,28.820124,27.43897,26.700907,24.283148,24.60529,29.5748,28.028038,25.919775,23.95453,28.285608,27.354458,26.928507,25.089268,23.163383,18.199774,28.098444,26.505327,22.901327,25.067898,23.16347,19.65687,21.87983,22.761919,18.974396,23.895004,23.325434,21.273447,8.221506,9.092344,11.710901,12.80716,14.746478,16.421242,12.1306505,14.438306,9.56049,8.669326,4.9409676,5.0730286,8.515556,12.328109,8.40058,8.309786,3.9751499,-1.8,-1.8,-1.5624139,2.4247017,2.4244573,-1.0217793,-1.8,-1.171674,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0957129,-0.20635308,0.03507337,0.45457035,2.402142,0.7383846,-0.39781982,1.3845081,2.7552757,3.1812925,0.15041858,-1.8,-1.8,3.3239272,2.7670436,2.4166303,1.6224898,1.6554335,3.4965074,5.4123836,6.4303117,7.7137766,6.9699516,8.356568,7.1729536,5.972047,6.2898855,7.481778,5.2232723,3.177719,3.8432543,11.531518,16.76006,14.835636,13.179766,10.873442,10.470559,11.359673,12.101732,12.974993,11.425496,11.215432,10.974752,11.192512,11.377359,12.189601,12.003764,17.133423,20.485308,17.749975,16.288164,15.949152,18.593407,17.182486,17.501429,17.926218,18.550695,18.174353,16.38497,19.216106,17.619709,19.15128,23.83145,22.581308,21.597692,22.369701,22.34367,23.452032,24.277357,24.85795,24.142569,21.56419,18.443722,22.262686,21.711008,25.017485,25.788479,26.758223,25.819273,24.60637,26.758732,28.088741,28.408943,27.5502,25.703854,23.826015,19.946987,24.857613,24.153767,27.894344,27.896883,28.352915,28.324562,28.955536,29.065277,27.572954,25.348259,24.10401,25.46347,26.604607,23.662302,26.29972,28.703007,28.649237,28.633497,28.839344,28.618113,28.081005,28.000944,27.833395,28.236698,28.089401,27.50776,26.615835,28.903027,29.019907,29.311077,28.0009,27.024963,23.906944,24.408695,29.08735,27.68165,25.776611,24.110348,28.308128,27.515688,26.645443,25.60376,23.718485,18.898695,28.103815,26.851385,23.364109,24.265564,22.580845,18.52425,19.467928,20.22423,19.68349,25.10135,23.750053,21.667257,9.606503,9.81565,11.313149,13.04939,14.494497,15.558152,12.45262,13.992588,8.868084,8.162638,4.8603983,5.7740116,9.739518,12.845547,8.150993,7.2901444,4.2202044,-1.8,-0.6720972,-1.7577163,3.4091878,-0.4428048,-1.3033037,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1966,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6068819,-1.5042822,-1.8,-1.2265158,-0.2813549,0.07377803,0.5300356,2.4310372,0.73229676,-0.32155454,1.7303023,2.7098627,3.0850177,-0.52797896,-1.8,-1.8,1.7741191,1.5716659,1.7004564,1.9019479,1.9436983,3.395418,5.1604557,6.4782796,7.8657503,6.8718886,8.1586685,7.148635,6.3214526,6.636616,7.040148,5.318312,2.7347722,2.3416739,10.262814,15.125776,13.597232,13.756678,11.483512,10.413968,11.162,11.870929,12.909037,11.244781,11.184612,11.139384,11.52592,11.311077,12.442,11.532842,17.418161,21.021517,18.19434,16.73036,16.392454,18.836405,17.209719,17.739876,18.290178,18.49349,17.760159,15.392044,19.357761,18.261156,19.028421,24.348999,22.84857,22.425863,22.247623,22.583134,23.598095,24.869083,24.91053,23.598936,20.76349,17.09766,21.785553,21.963629,25.519583,26.099804,26.423414,25.710617,25.033083,27.29817,28.4442,28.565424,27.48557,25.43297,23.083435,17.116766,24.934055,24.442516,27.822433,27.99626,28.88615,29.07919,28.966475,27.381718,25.404982,23.14775,21.647285,25.074415,26.98123,24.15055,26.612154,28.830227,28.850546,29.000626,29.09704,28.61961,28.322329,28.463203,28.394035,28.501436,28.521736,27.749298,27.098259,29.381485,29.437103,29.34234,28.411736,26.933895,24.957483,25.88179,29.627308,27.74094,25.890198,23.847116,28.330442,27.6305,26.541191,24.998669,21.746033,18.871027,28.04392,25.936354,22.860624,25.319904,22.994162,21.127514,19.53293,19.824392,19.743921,23.64031,23.418856,21.580532,10.436996,9.530958,10.467372,13.589315,16.058922,16.702322,12.723826,15.617855,9.765491,8.643028,6.3587713,6.0754914,9.825537,13.029643,8.661756,6.992896,3.332726,-1.8,3.800819,-0.29041293,2.9548423,2.00205,-1.4068247,-1.8,-0.91137505,-1.0839747,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1967,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4902878,-1.8,-1.8,-1.1888865,-0.08504943,-0.14096966,0.33846498,2.2003574,0.20508516,-0.7577672,1.3250788,2.65773,3.1670876,-0.20206867,-1.8,-1.8,2.343377,2.9315758,3.215035,2.6139653,2.297007,3.5300105,5.5179143,7.0320573,8.13484,6.733649,7.529664,6.5234866,6.069037,6.519866,6.9760537,5.3166494,2.466604,1.7693917,9.9255295,15.9206,14.351459,14.195639,11.4868765,10.395397,11.701213,12.92258,13.921485,11.28721,11.353222,12.322669,11.872978,10.699382,11.968611,10.741107,17.192877,20.336388,18.048866,16.513536,16.527924,19.064888,18.237326,17.616034,19.417105,19.763905,17.443708,14.564372,20.006248,17.796583,18.916267,24.28315,22.91139,22.83282,23.265625,23.365608,23.779417,23.882887,24.57455,23.100119,19.880352,16.072674,21.439888,21.503973,25.236956,26.955423,26.079988,25.60381,25.289335,27.948713,27.95974,27.79294,26.642311,24.747137,22.349699,17.224451,24.53141,23.873173,27.98667,28.407753,28.852364,29.009092,28.34922,27.609959,25.55719,23.135035,21.234325,24.550606,26.187319,23.593098,25.85862,28.023306,27.91604,28.855507,29.147871,28.761902,28.392754,27.949837,27.936052,28.057547,28.059221,27.322916,26.562914,29.310825,29.161928,29.062695,28.542044,27.413656,24.64317,25.824766,29.11546,27.576878,25.826235,24.075443,28.143469,27.150118,26.118748,25.999273,23.494938,19.077595,28.216196,26.502783,23.269468,25.543663,24.95051,22.020523,22.634365,20.749771,21.441673,25.414461,24.62007,21.963472,11.146545,11.671232,12.472286,15.008262,15.029954,15.724851,12.776285,16.368475,9.907302,9.917377,4.723506,5.669806,8.831545,12.136285,7.8599334,8.777288,5.3390017,1.2114855,-1.8,-0.18993546,2.8173187,2.030228,-1.1161885,-1.8,-1.8,-0.8567632,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1968,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5132596,-1.6893688,-1.8,-1.6602681,-0.81402904,-0.5143816,0.34518635,2.2083428,0.53578246,-0.7789376,1.1116117,2.510984,2.6696522,-0.19715573,-1.8,-1.8,3.1047263,2.2690115,2.4765706,2.554084,2.3306627,3.0720534,4.856785,6.532901,8.378432,7.519841,8.649082,6.975474,5.741231,6.15064,7.115561,5.520856,3.3235655,3.2640913,10.474685,14.59797,13.295902,14.284135,12.268377,10.303188,11.173261,12.133176,13.290224,12.180523,11.099324,10.782597,11.859608,12.118432,12.760718,11.675481,16.798773,20.072691,18.3866,17.07976,15.918238,18.876003,17.877407,18.463768,18.323952,18.403242,18.373768,16.124323,18.454302,17.086967,19.274103,24.210794,22.849669,21.85444,21.427198,23.305075,24.533237,25.119976,24.391933,23.312733,20.765408,17.426025,21.93823,22.385487,25.30884,25.142025,26.938128,26.557343,25.798248,27.999231,28.361723,28.054909,26.697348,25.038818,22.944433,17.726961,25.177149,24.753902,28.211508,28.005865,29.148571,29.031902,28.568045,28.083826,26.310108,24.34507,23.027292,23.950857,26.655338,25.109865,26.297455,28.687502,28.648272,28.950624,29.240488,28.814642,28.532944,28.028818,27.91964,28.311756,28.27161,27.333868,26.98979,29.1653,29.028696,28.94747,28.319391,27.527489,25.339502,24.965134,29.460741,28.052986,25.944567,23.26409,27.857307,27.273626,27.390018,26.21526,23.955503,19.05904,28.118534,26.666533,23.69557,24.157148,23.131695,20.579327,19.369825,20.13585,20.255106,24.475004,21.101013,21.717606,10.501307,8.931425,11.2785,14.152699,12.884245,17.094288,13.541605,16.14626,10.439025,8.670755,5.4648914,4.4989862,9.11814,13.220642,8.283128,6.705293,3.7966232,3.7663975,5.354416,-0.8993441,2.6481943,-0.6109735,-1.6147541,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.442723,-1.7748384,-1.8,-1.1459448,-0.25324225,-0.17924014,0.47473437,2.7308595,1.4610283,0.64956355,2.8051417,2.7125382,2.5653484,-0.6023159,-1.8,-1.8,3.3208275,2.8689427,2.9511354,2.437756,2.2174885,3.6157305,5.6361933,6.791045,7.7557974,6.7125416,8.34528,7.982418,7.211517,6.4792337,7.312347,5.8247356,3.4043992,2.960567,10.489782,16.096684,14.356191,13.979608,11.493913,10.765404,11.493101,12.602434,13.512884,11.312782,11.505343,10.9812975,9.531565,10.596034,12.574861,11.2820835,16.916883,20.647753,18.581215,17.023148,16.819473,19.374514,17.714088,17.445967,18.163239,17.838247,17.109894,15.923155,18.433468,17.898666,19.097612,24.5471,23.068462,22.90817,23.411371,23.312063,23.379166,24.443733,24.828295,23.80454,21.45509,17.38264,22.925703,21.616632,25.385895,26.628164,27.09893,25.999044,25.521858,28.106771,28.63406,28.39815,27.363567,25.529194,23.499407,18.19416,25.209637,23.854277,27.934914,28.541786,28.9979,29.65908,29.576233,27.633196,26.342476,24.823603,23.208483,24.377983,27.111177,24.028881,26.289097,28.798069,28.871609,29.101948,29.378641,28.717772,28.00772,27.862833,28.248146,28.368797,28.694504,27.956663,27.42565,28.792763,29.387589,29.615885,28.53778,26.922888,24.338266,24.554813,29.838734,28.14318,26.053621,24.876163,28.258072,28.03046,26.115978,24.806309,21.998474,18.586166,28.260157,26.242624,23.636858,24.71828,23.33351,20.177612,21.428362,20.634352,19.26946,24.24211,23.3323,21.172966,10.940436,11.946282,12.515945,13.067331,14.484784,15.003243,14.227886,17.458006,9.21139,10.083457,4.060127,4.9911323,8.390759,12.065927,9.709735,6.345291,2.848339,0.6610204,3.516989,-1.8,2.4515076,3.1330678,0.20767725,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
